peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,3,2,84a3b7fc19084f4a12d394eab7a7acbc7ab15d31e00f8d4a29c9b2f492a4532f,[]
4,2,2,84a3b7fc19084f4a12d394eab7a7acbc7ab15d31e00f8d4a29c9b2f492a4532f,[]
2,1,2,84a3b7fc19084f4a12d394eab7a7acbc7ab15d31e00f8d4a29c9b2f492a4532f,[]
3,4,2,84a3b7fc19084f4a12d394eab7a7acbc7ab15d31e00f8d4a29c9b2f492a4532f,[]
1,4,2,84a3b7fc19084f4a12d394eab7a7acbc7ab15d31e00f8d4a29c9b2f492a4532f,[]
4,2,3,762d132bcb8cddd39c00c822f6104567df76494c690bb2d84446dbc2affbab29,[]
2,4,3,762d132bcb8cddd39c00c822f6104567df76494c690bb2d84446dbc2affbab29,[]
3,4,3,762d132bcb8cddd39c00c822f6104567df76494c690bb2d84446dbc2affbab29,[]
0,4,3,762d132bcb8cddd39c00c822f6104567df76494c690bb2d84446dbc2affbab29,[]
1,3,3,762d132bcb8cddd39c00c822f6104567df76494c690bb2d84446dbc2affbab29,[]
2,3,4,35fcc3f149cae4865b7e43dfdd225e709e5cea53362f1890b11225f69137d012,[]
3,2,4,35fcc3f149cae4865b7e43dfdd225e709e5cea53362f1890b11225f69137d012,[]
0,4,4,35fcc3f149cae4865b7e43dfdd225e709e5cea53362f1890b11225f69137d012,[]
4,2,4,35fcc3f149cae4865b7e43dfdd225e709e5cea53362f1890b11225f69137d012,[]
1,4,4,35fcc3f149cae4865b7e43dfdd225e709e5cea53362f1890b11225f69137d012,[]
3,4,5,3573dd2653953c857ed231f1ab37bad65440117e13db4904111db0f1277ed276,"['B3D0966F23E60F3A5A9E9C5D0E8712CBD00972BFF104807E355B593959B4A589', 'BBA8325ADFEF6CDA8C413CA216D544C8D234516EE9679163E7703B2075B4C3F9']"
0,3,5,3573dd2653953c857ed231f1ab37bad65440117e13db4904111db0f1277ed276,"['B3D0966F23E60F3A5A9E9C5D0E8712CBD00972BFF104807E355B593959B4A589', 'BBA8325ADFEF6CDA8C413CA216D544C8D234516EE9679163E7703B2075B4C3F9']"
2,4,5,3573dd2653953c857ed231f1ab37bad65440117e13db4904111db0f1277ed276,"['B3D0966F23E60F3A5A9E9C5D0E8712CBD00972BFF104807E355B593959B4A589', 'BBA8325ADFEF6CDA8C413CA216D544C8D234516EE9679163E7703B2075B4C3F9']"
4,3,5,3573dd2653953c857ed231f1ab37bad65440117e13db4904111db0f1277ed276,"['B3D0966F23E60F3A5A9E9C5D0E8712CBD00972BFF104807E355B593959B4A589', 'BBA8325ADFEF6CDA8C413CA216D544C8D234516EE9679163E7703B2075B4C3F9']"
1,4,5,3573dd2653953c857ed231f1ab37bad65440117e13db4904111db0f1277ed276,"['B3D0966F23E60F3A5A9E9C5D0E8712CBD00972BFF104807E355B593959B4A589', 'BBA8325ADFEF6CDA8C413CA216D544C8D234516EE9679163E7703B2075B4C3F9']"
3,4,6,ae3f678f451f2bd6274292629873d7920f3a074cb22f381a318eedc6bab09b16,['976D77B1E1B6078566A9946B833BE391FC6F182BA8DCAE59BA14C5CE956881BB']
2,4,6,ae3f678f451f2bd6274292629873d7920f3a074cb22f381a318eedc6bab09b16,['976D77B1E1B6078566A9946B833BE391FC6F182BA8DCAE59BA14C5CE956881BB']
4,3,6,ae3f678f451f2bd6274292629873d7920f3a074cb22f381a318eedc6bab09b16,['976D77B1E1B6078566A9946B833BE391FC6F182BA8DCAE59BA14C5CE956881BB']
1,3,6,ae3f678f451f2bd6274292629873d7920f3a074cb22f381a318eedc6bab09b16,['976D77B1E1B6078566A9946B833BE391FC6F182BA8DCAE59BA14C5CE956881BB']
