node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,901F932D53D53B26D15849624DBFD218C1C479FCF5470A7AF597A10E874664C1,True
0,None,Account3,100001000000,85F3163BF0AA968461448B3AB1870EC264011877FCEC97647BAC50A61D2BFDEF,True
0,None,Account2,100001000000,5EB2D010256CBE6C4BD7E8B71A677AEDECAAE1BC82579C4CF00975B5E2618EEB,True
0,Account1,Account3,81000000000,782889E654B78031A06F0C70CBC442085B69CF45B00B0ECDC2B8B2823A8CD00B,False
0,Account1,Account2,80000000000,4A6A14BB33E7C3065CBE89C252437681833B6A7EA4F18066EDF8570D6E21348C,True
0,Account1,Account3,82000000000,BD64D89DA77091768A0CF3001B085961C6E22A128E35990C72429AE88C0A3C7C,False
0,Account1,Account2,83000000000,DD95E7C4FE97ABD12E05BA042DDDFD3AEAF80850B759E963B03F93B50BC52AB3,False
1,None,Account1,100001000000,901F932D53D53B26D15849624DBFD218C1C479FCF5470A7AF597A10E874664C1,True
1,None,Account3,100001000000,85F3163BF0AA968461448B3AB1870EC264011877FCEC97647BAC50A61D2BFDEF,True
1,None,Account2,100001000000,5EB2D010256CBE6C4BD7E8B71A677AEDECAAE1BC82579C4CF00975B5E2618EEB,True
1,Account1,Account3,81000000000,782889E654B78031A06F0C70CBC442085B69CF45B00B0ECDC2B8B2823A8CD00B,False
1,Account1,Account2,80000000000,4A6A14BB33E7C3065CBE89C252437681833B6A7EA4F18066EDF8570D6E21348C,True
1,Account1,Account3,82000000000,BD64D89DA77091768A0CF3001B085961C6E22A128E35990C72429AE88C0A3C7C,False
1,Account1,Account2,83000000000,DD95E7C4FE97ABD12E05BA042DDDFD3AEAF80850B759E963B03F93B50BC52AB3,False
2,None,Account1,100001000000,901F932D53D53B26D15849624DBFD218C1C479FCF5470A7AF597A10E874664C1,False
2,None,Account3,100001000000,85F3163BF0AA968461448B3AB1870EC264011877FCEC97647BAC50A61D2BFDEF,False
2,None,Account2,100001000000,5EB2D010256CBE6C4BD7E8B71A677AEDECAAE1BC82579C4CF00975B5E2618EEB,False
2,Account1,Account3,81000000000,782889E654B78031A06F0C70CBC442085B69CF45B00B0ECDC2B8B2823A8CD00B,False
2,Account1,Account2,80000000000,4A6A14BB33E7C3065CBE89C252437681833B6A7EA4F18066EDF8570D6E21348C,True
2,Account1,Account3,82000000000,BD64D89DA77091768A0CF3001B085961C6E22A128E35990C72429AE88C0A3C7C,False
2,Account1,Account2,83000000000,DD95E7C4FE97ABD12E05BA042DDDFD3AEAF80850B759E963B03F93B50BC52AB3,False
3,None,Account1,100001000000,901F932D53D53B26D15849624DBFD218C1C479FCF5470A7AF597A10E874664C1,False
3,None,Account3,100001000000,85F3163BF0AA968461448B3AB1870EC264011877FCEC97647BAC50A61D2BFDEF,False
3,None,Account2,100001000000,5EB2D010256CBE6C4BD7E8B71A677AEDECAAE1BC82579C4CF00975B5E2618EEB,False
3,Account1,Account3,81000000000,782889E654B78031A06F0C70CBC442085B69CF45B00B0ECDC2B8B2823A8CD00B,False
3,Account1,Account2,80000000000,4A6A14BB33E7C3065CBE89C252437681833B6A7EA4F18066EDF8570D6E21348C,True
3,Account1,Account3,82000000000,BD64D89DA77091768A0CF3001B085961C6E22A128E35990C72429AE88C0A3C7C,False
3,Account1,Account2,83000000000,DD95E7C4FE97ABD12E05BA042DDDFD3AEAF80850B759E963B03F93B50BC52AB3,False
4,None,Account1,100001000000,901F932D53D53B26D15849624DBFD218C1C479FCF5470A7AF597A10E874664C1,True
4,None,Account3,100001000000,85F3163BF0AA968461448B3AB1870EC264011877FCEC97647BAC50A61D2BFDEF,True
4,None,Account2,100001000000,5EB2D010256CBE6C4BD7E8B71A677AEDECAAE1BC82579C4CF00975B5E2618EEB,True
4,Account1,Account3,81000000000,782889E654B78031A06F0C70CBC442085B69CF45B00B0ECDC2B8B2823A8CD00B,False
4,Account1,Account2,80000000000,4A6A14BB33E7C3065CBE89C252437681833B6A7EA4F18066EDF8570D6E21348C,True
4,Account1,Account3,82000000000,BD64D89DA77091768A0CF3001B085961C6E22A128E35990C72429AE88C0A3C7C,False
4,Account1,Account2,83000000000,DD95E7C4FE97ABD12E05BA042DDDFD3AEAF80850B759E963B03F93B50BC52AB3,False
