2025-06-21T21:38:06.529382772Z 2025-06-21 21:38:06.529 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T21:38:06.529455980Z 	{'encoding': [3387, 1740, 2628, 36, 2102, 1463, 3846, 3664, 1369, 146, 2356, 3578, 507, 1164, 2182, 2876, 664, 1725, 357, 2230, 1866, 1206, 3461, 260, 3437, 2381, 3046, 3616, 690, 3928, 3520, 1721, 2608, 1876, 166, 3051, 2353, 3183, 390, 2021, 2655, 205, 1277, 1202, 237, 771, 2827, 3847, 1797, 3817, 1558, 110, 3681, 1541, 2455, 837, 1877, 2947, 2869, 61, 1945, 1018, 930, 206, 576, 1664, 255, 2730, 1817, 2699, 948, 3526, 1106, 3882, 3931, 2012, 2604, 2335, 695, 2015, 1659, 3300, 3286, 2301, 2364, 2276, 3324, 1329, 910, 3705, 750, 2005, 2774, 860, 1795, 910, 2561, 2532, 422, 3975, 3182, 3652, 2130, 2829, 686, 893, 1684, 2198, 428, 2927, 2223, 767, 1865, 1250, 795, 3658, 858, 3895, 3952, 1479, 482, 1452, 3845, 2542, 3017, 3570, 810, 1751, 208, 1366, 3968, 1229, 2182, 430, 996, 772, 2139, 3636, 2429, 2750]}
2025-06-21T21:38:06.529476459Z 2025-06-21 21:38:06.529 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T21:38:06.529485927Z 	{'hostname_prefix': 'AMG_TimeTournament_G3T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T21:38:06.538316053Z 2025-06-21 21:38:06.537 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T21:38:06.538562528Z 2025-06-21 21:38:06.538 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T21:38:06.539380483Z 2025-06-21 21:38:06.539 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T21:38:06.539457609Z 2025-06-21 21:38:06.539 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T21:38:06.540826594Z 2025-06-21 21:38:06.540 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T21:38:17.749375722Z 2025-06-21 21:38:17.748 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T21:38:26.541616651Z 2025-06-21 21:38:26.541 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
