2025-06-21T15:27:38.915846721Z 2025-06-21 15:27:38.915 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T15:27:38.915908247Z 	{'encoding': [911, 790, 976, 2804, 989, 3493, 2532, 414, 715, 955, 932, 1735, 1734, 2273, 3251, 1618, 1207, 566, 736, 3865, 2768, 642, 844, 3804, 154, 2508, 639, 3802, 71, 1623, 1188, 1556, 1171, 1983, 3956, 3865, 3459, 2910, 1758, 1499, 2320, 3743, 3036, 3054, 2220, 2331, 436, 125, 3480, 1654, 3960, 820, 3340, 1327, 1160, 2433, 3133, 3611, 1112, 3662, 388, 3201, 3690, 3432, 2320, 3641, 3790, 330, 3955, 3598, 294, 596, 3329, 271, 89, 3351, 3454, 3531, 121, 191, 2332, 3812, 1746, 3894, 2063, 240, 784, 1937, 3681, 827, 200, 1616, 3525, 746, 3915, 3945, 394, 1677, 3361, 3492, 2533, 2550, 15, 3103, 3545, 733, 987, 53, 254, 3710, 1120, 1005, 1500, 3670, 220, 722, 2320, 3150, 97, 3054, 3319, 2672, 3379, 549, 2231, 3359, 2549, 3992, 1591, 1938, 3432, 2876, 1287, 2162, 2293, 1088, 3456, 3714, 1437, 1758]}
2025-06-21T15:27:38.915927403Z 2025-06-21 15:27:38.915 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T15:27:38.915935428Z 	{'hostname_prefix': 'AMG_NSGAII_G7T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T15:27:38.924161171Z 2025-06-21 15:27:38.923 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T15:27:38.924222858Z 2025-06-21 15:27:38.924 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T15:27:38.924895138Z 2025-06-21 15:27:38.924 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T15:27:38.924978305Z 2025-06-21 15:27:38.924 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T15:27:38.926141113Z 2025-06-21 15:27:38.926 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T15:27:57.401592915Z 2025-06-21 15:27:57.400 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T15:27:58.926945103Z 2025-06-21 15:27:58.926 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
