peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,3,2,d3e529b48f4e51acaec93a27b2b53b570d0ed0c74d3d3852b8e309b842b34a43,[]
2,4,2,d3e529b48f4e51acaec93a27b2b53b570d0ed0c74d3d3852b8e309b842b34a43,[]
4,3,2,d3e529b48f4e51acaec93a27b2b53b570d0ed0c74d3d3852b8e309b842b34a43,[]
1,2,2,d3e529b48f4e51acaec93a27b2b53b570d0ed0c74d3d3852b8e309b842b34a43,[]
3,4,2,d3e529b48f4e51acaec93a27b2b53b570d0ed0c74d3d3852b8e309b842b34a43,[]
2,3,3,ee11fe9ab0afa17853d6c2403f5ab34166fe67498981e13cd23d1cf425e36d72,[]
1,4,3,ee11fe9ab0afa17853d6c2403f5ab34166fe67498981e13cd23d1cf425e36d72,[]
3,2,3,ee11fe9ab0afa17853d6c2403f5ab34166fe67498981e13cd23d1cf425e36d72,[]
4,3,3,ee11fe9ab0afa17853d6c2403f5ab34166fe67498981e13cd23d1cf425e36d72,[]
0,4,3,ee11fe9ab0afa17853d6c2403f5ab34166fe67498981e13cd23d1cf425e36d72,[]
2,1,4,0f8149872517f5e1c48bb52aa6d7e580583aaa9d84dbbf42d6d6a55656e80089,[]
1,3,4,0f8149872517f5e1c48bb52aa6d7e580583aaa9d84dbbf42d6d6a55656e80089,[]
4,2,4,0f8149872517f5e1c48bb52aa6d7e580583aaa9d84dbbf42d6d6a55656e80089,[]
3,4,4,0f8149872517f5e1c48bb52aa6d7e580583aaa9d84dbbf42d6d6a55656e80089,[]
0,3,4,0f8149872517f5e1c48bb52aa6d7e580583aaa9d84dbbf42d6d6a55656e80089,[]
1,2,5,b69caad258876e087b00c102b8032927d013208e3fdf5b97cd5fdb035d9f1fdc,"['23A8718E7D5BB2C4356E144EC9CAEF944572DE9F355B6D95EAD3A6FC35849A31', '6E56D0B134EEE082B65296BFCFC11491463AF525296681B1E9ADFB4BA41EFA06', '928D35C1403E41CB064D9B6DE7715DC90E952644AEF2989A9A08E37199237C78']"
3,1,5,b69caad258876e087b00c102b8032927d013208e3fdf5b97cd5fdb035d9f1fdc,"['23A8718E7D5BB2C4356E144EC9CAEF944572DE9F355B6D95EAD3A6FC35849A31', '6E56D0B134EEE082B65296BFCFC11491463AF525296681B1E9ADFB4BA41EFA06', '928D35C1403E41CB064D9B6DE7715DC90E952644AEF2989A9A08E37199237C78']"
0,4,5,b69caad258876e087b00c102b8032927d013208e3fdf5b97cd5fdb035d9f1fdc,"['23A8718E7D5BB2C4356E144EC9CAEF944572DE9F355B6D95EAD3A6FC35849A31', '6E56D0B134EEE082B65296BFCFC11491463AF525296681B1E9ADFB4BA41EFA06', '928D35C1403E41CB064D9B6DE7715DC90E952644AEF2989A9A08E37199237C78']"
2,1,5,54d7bc8413944423c77ac4aa0139c810dbd6cfeacd5a2f43f7937e68ceedc622,"['23A8718E7D5BB2C4356E144EC9CAEF944572DE9F355B6D95EAD3A6FC35849A31', '928D35C1403E41CB064D9B6DE7715DC90E952644AEF2989A9A08E37199237C78']"
4,3,5,54d7bc8413944423c77ac4aa0139c810dbd6cfeacd5a2f43f7937e68ceedc622,"['23A8718E7D5BB2C4356E144EC9CAEF944572DE9F355B6D95EAD3A6FC35849A31', '928D35C1403E41CB064D9B6DE7715DC90E952644AEF2989A9A08E37199237C78']"
1,3,6,b274cb078c119783a3644744da94e76791db2c7c740eb872b1259eae4e5ac2f7,[]
3,2,6,b274cb078c119783a3644744da94e76791db2c7c740eb872b1259eae4e5ac2f7,[]
0,4,6,b274cb078c119783a3644744da94e76791db2c7c740eb872b1259eae4e5ac2f7,[]
2,4,6,eb88437fda57a7e5a320fb2fa940914d96f24050080b1510537f84b9deb39d53,['6E56D0B134EEE082B65296BFCFC11491463AF525296681B1E9ADFB4BA41EFA06']
1,3,7,cb1d31c2b7d61a5e4f42b496f03d3653dbf39096830aed3102d160c57a038824,[]
3,4,7,cb1d31c2b7d61a5e4f42b496f03d3653dbf39096830aed3102d160c57a038824,[]
0,3,7,cb1d31c2b7d61a5e4f42b496f03d3653dbf39096830aed3102d160c57a038824,[]
4,2,6,eb88437fda57a7e5a320fb2fa940914d96f24050080b1510537f84b9deb39d53,['6E56D0B134EEE082B65296BFCFC11491463AF525296681B1E9ADFB4BA41EFA06']
2,4,7,cb1d31c2b7d61a5e4f42b496f03d3653dbf39096830aed3102d160c57a038824,[]
0,3,8,f9dbe5d428864be05a8c5d0b0f6ae0ff2a48d536b42b54326e9559c133546bf9,['DBCC56EFCEAE4D6A5A44DF1A33B6901F4A40E02620E4ED403093BF92A092165F']
4,1,7,cb1d31c2b7d61a5e4f42b496f03d3653dbf39096830aed3102d160c57a038824,[]
0,3,9,b9035676493b7f065c8a93a2ff678d6e9210f9bae30411923764776a36dc4b7d,[]
3,2,8,9b5e5a8da0818d1c465a436498cfb72ba20b4fda7d758de9379026cfa8fe1a00,['6A11E5F141D8FCB8C11AC2138558AF697C0AE4AC8A95FE464CA187012F536DA5']
2,3,8,94bc482f50abfd6d4048327cd2b35112bf388246c41c4d2b1cd0d9afa529358a,[]
4,0,8,94bc482f50abfd6d4048327cd2b35112bf388246c41c4d2b1cd0d9afa529358a,[]
1,4,8,94bc482f50abfd6d4048327cd2b35112bf388246c41c4d2b1cd0d9afa529358a,[]
4,2,9,c31dbaae028dbef40fa8cea08607837353c3853001cf7bea6fbfd872017233fe,['6A11E5F141D8FCB8C11AC2138558AF697C0AE4AC8A95FE464CA187012F536DA5']
