peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,3,2,d1e96001e7515a9ee8b8e640675c9113b6de157d2a4823ff7223ce382181d9cc,[]
1,2,2,d1e96001e7515a9ee8b8e640675c9113b6de157d2a4823ff7223ce382181d9cc,[]
3,4,2,d1e96001e7515a9ee8b8e640675c9113b6de157d2a4823ff7223ce382181d9cc,[]
4,3,2,d1e96001e7515a9ee8b8e640675c9113b6de157d2a4823ff7223ce382181d9cc,[]
0,3,2,d1e96001e7515a9ee8b8e640675c9113b6de157d2a4823ff7223ce382181d9cc,[]
2,4,3,1bf237ca969e9ed90ee22186bb5e1bb3a847fd02d02a7db0b05c70a92b8f3ecb,[]
1,4,3,1bf237ca969e9ed90ee22186bb5e1bb3a847fd02d02a7db0b05c70a92b8f3ecb,[]
3,4,3,1bf237ca969e9ed90ee22186bb5e1bb3a847fd02d02a7db0b05c70a92b8f3ecb,[]
4,3,3,1bf237ca969e9ed90ee22186bb5e1bb3a847fd02d02a7db0b05c70a92b8f3ecb,[]
0,4,3,1bf237ca969e9ed90ee22186bb5e1bb3a847fd02d02a7db0b05c70a92b8f3ecb,[]
2,3,4,f890a3a588a64ba686674b4dea7a786019767fdad34e1ae897392da7c79b841b,[]
1,4,4,f890a3a588a64ba686674b4dea7a786019767fdad34e1ae897392da7c79b841b,[]
3,4,4,f890a3a588a64ba686674b4dea7a786019767fdad34e1ae897392da7c79b841b,[]
4,2,4,f890a3a588a64ba686674b4dea7a786019767fdad34e1ae897392da7c79b841b,[]
0,4,4,f890a3a588a64ba686674b4dea7a786019767fdad34e1ae897392da7c79b841b,[]
2,4,5,a49e51682d850cdc0a6a3218db7d133303f057e48c6122c26be18de6c9fff8dd,"['687F5D27FF592D59345CD37CD132ADC5417568DBE58FD85A6AA9502C299581F2', 'AF3E7AA982A6DE5B8B5D339900DB6246725A18F7F717E8B7A5A6AA71E248D3AF', 'FFADF29A625AB5E177ACCA428889481C8E723E04135368B035EEC2A704C64031']"
1,4,5,a49e51682d850cdc0a6a3218db7d133303f057e48c6122c26be18de6c9fff8dd,"['687F5D27FF592D59345CD37CD132ADC5417568DBE58FD85A6AA9502C299581F2', 'AF3E7AA982A6DE5B8B5D339900DB6246725A18F7F717E8B7A5A6AA71E248D3AF', 'FFADF29A625AB5E177ACCA428889481C8E723E04135368B035EEC2A704C64031']"
4,2,5,53dfa1488ae0ceedfaa4de753f87cd07d5b38268aa582a0a4edce848bbedb16b,[]
0,3,5,a49e51682d850cdc0a6a3218db7d133303f057e48c6122c26be18de6c9fff8dd,"['687F5D27FF592D59345CD37CD132ADC5417568DBE58FD85A6AA9502C299581F2', 'AF3E7AA982A6DE5B8B5D339900DB6246725A18F7F717E8B7A5A6AA71E248D3AF', 'FFADF29A625AB5E177ACCA428889481C8E723E04135368B035EEC2A704C64031']"
2,3,6,2ae1a4efcab38eac5119f3fe874ae5f7a51c277c4e107d82d86d0e70644b263e,[]
3,2,5,a49e51682d850cdc0a6a3218db7d133303f057e48c6122c26be18de6c9fff8dd,"['687F5D27FF592D59345CD37CD132ADC5417568DBE58FD85A6AA9502C299581F2', 'AF3E7AA982A6DE5B8B5D339900DB6246725A18F7F717E8B7A5A6AA71E248D3AF', 'FFADF29A625AB5E177ACCA428889481C8E723E04135368B035EEC2A704C64031']"
0,4,6,2ae1a4efcab38eac5119f3fe874ae5f7a51c277c4e107d82d86d0e70644b263e,[]
1,3,6,2ae1a4efcab38eac5119f3fe874ae5f7a51c277c4e107d82d86d0e70644b263e,[]
3,2,6,2ae1a4efcab38eac5119f3fe874ae5f7a51c277c4e107d82d86d0e70644b263e,[]
2,1,7,1b73e0041e73460cfbee149df93f077c63835551e4ec1fc4c33ee505d8c97315,[]
1,3,7,1b73e0041e73460cfbee149df93f077c63835551e4ec1fc4c33ee505d8c97315,[]
0,4,7,1b73e0041e73460cfbee149df93f077c63835551e4ec1fc4c33ee505d8c97315,[]
3,4,7,1b73e0041e73460cfbee149df93f077c63835551e4ec1fc4c33ee505d8c97315,[]
2,4,8,e205903d97ea714bc559a43924d30491662dc1e1e53ca0fb090dba6b6fe29a53,['98864800F6B3087228C46AB2DA0222178456B137841F13598FEF8B7E9F0C764C']
4,0,7,1b73e0041e73460cfbee149df93f077c63835551e4ec1fc4c33ee505d8c97315,[]
1,2,8,0f4b07a6a939d5a2f96e92520af8ddd224bc65fdc517779bfaddfc8d5ce1ded3,['4B2E4F0D475D6906A31903EE8F7E811F153E29E7DBF6D6DDB4799C39AAD1BFF2']
3,1,8,0f4b07a6a939d5a2f96e92520af8ddd224bc65fdc517779bfaddfc8d5ce1ded3,['4B2E4F0D475D6906A31903EE8F7E811F153E29E7DBF6D6DDB4799C39AAD1BFF2']
1,4,9,eb5eb9b69f3933e49795561fed568699e5f1e92694a4efd34a739550649e2896,[]
3,4,9,eb5eb9b69f3933e49795561fed568699e5f1e92694a4efd34a739550649e2896,[]
1,2,10,0105062eba7a0b5d05188583a3914e092722e5480ca9a9731e4d8cb3cfc271dc,[]
3,1,10,0105062eba7a0b5d05188583a3914e092722e5480ca9a9731e4d8cb3cfc271dc,[]
