node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.002109,803878170,BE367587F1C0EFA42838DA6150133B12A78E8CADD2D9C0D3D3B73E29F132831C,3
0,3,20,2.999858,803878170,BE367587F1C0EFA42838DA6150133B12A78E8CADD2D9C0D3D3B73E29F132831C,3
3,3,20,3.185485,803878170,BE367587F1C0EFA42838DA6150133B12A78E8CADD2D9C0D3D3B73E29F132831C,3
1,3,20,3.303989,803878170,BE367587F1C0EFA42838DA6150133B12A78E8CADD2D9C0D3D3B73E29F132831C,3
2,3,20,4.001618,803878170,BE367587F1C0EFA42838DA6150133B12A78E8CADD2D9C0D3D3B73E29F132831C,3
4,2,20,19.213829,803878150,966B5DD76905E5FC0F10B3847DF1DB333E0BE434E631B1D3EDCB6073427D3E9A,2
2,2,20,19.449968,803878150,966B5DD76905E5FC0F10B3847DF1DB333E0BE434E631B1D3EDCB6073427D3E9A,2
0,2,20,19.688333,803878150,966B5DD76905E5FC0F10B3847DF1DB333E0BE434E631B1D3EDCB6073427D3E9A,2
3,2,20,19.756985,803878150,966B5DD76905E5FC0F10B3847DF1DB333E0BE434E631B1D3EDCB6073427D3E9A,2
1,2,20,19.798129,803878150,966B5DD76905E5FC0F10B3847DF1DB333E0BE434E631B1D3EDCB6073427D3E9A,2
0,4,20,3.000367,803878171,9BFF7AFF67F6D9D60848335E6FA68844A13520EFF857146B8847D50128A8C22C,4
3,4,20,2.808199,803878171,9BFF7AFF67F6D9D60848335E6FA68844A13520EFF857146B8847D50128A8C22C,4
1,4,20,2.714388,803878171,9BFF7AFF67F6D9D60848335E6FA68844A13520EFF857146B8847D50128A8C22C,4
4,4,20,4.000783,803878171,9BFF7AFF67F6D9D60848335E6FA68844A13520EFF857146B8847D50128A8C22C,4
2,4,20,3.000874,803878171,9BFF7AFF67F6D9D60848335E6FA68844A13520EFF857146B8847D50128A8C22C,4
0,5,20,3.000777,803878180,55AF44B6A084560B9D1F7D43CE6A79FEFF5F20D1A8D3293FBA5F639D85980604,5
3,5,20,3.008955,803878180,55AF44B6A084560B9D1F7D43CE6A79FEFF5F20D1A8D3293FBA5F639D85980604,5
1,5,20,2.989274,803878180,55AF44B6A084560B9D1F7D43CE6A79FEFF5F20D1A8D3293FBA5F639D85980604,5
4,5,20,3.000206,803878180,55AF44B6A084560B9D1F7D43CE6A79FEFF5F20D1A8D3293FBA5F639D85980604,5
2,5,20,3.001243,803878180,55AF44B6A084560B9D1F7D43CE6A79FEFF5F20D1A8D3293FBA5F639D85980604,5
0,6,20,3.001533,803878181,BC839F541E27FF6CAB6BCFB6C44753C04A64BCCEEE9328C734079DC08AD1E869,6
3,6,20,2.978268,803878181,BC839F541E27FF6CAB6BCFB6C44753C04A64BCCEEE9328C734079DC08AD1E869,6
1,6,20,2.972611,803878181,BC839F541E27FF6CAB6BCFB6C44753C04A64BCCEEE9328C734079DC08AD1E869,6
4,6,20,3.001639,803878181,BC839F541E27FF6CAB6BCFB6C44753C04A64BCCEEE9328C734079DC08AD1E869,6
2,6,20,3.053107,803878181,BC839F541E27FF6CAB6BCFB6C44753C04A64BCCEEE9328C734079DC08AD1E869,6
0,7,20,3.001545,803878182,117E1FAD7DADA7A7B576EB5E36018D8DAF33F389047B1E8F49A925850CA64836,7
3,7,20,3.011907,803878182,117E1FAD7DADA7A7B576EB5E36018D8DAF33F389047B1E8F49A925850CA64836,7
1,7,20,3.048521,803878182,117E1FAD7DADA7A7B576EB5E36018D8DAF33F389047B1E8F49A925850CA64836,7
4,7,20,3.001445,803878182,117E1FAD7DADA7A7B576EB5E36018D8DAF33F389047B1E8F49A925850CA64836,7
2,7,20,2.950136,803878182,117E1FAD7DADA7A7B576EB5E36018D8DAF33F389047B1E8F49A925850CA64836,7
0,8,20,3.001169,803878190,0CC7E7797FFEDC2B2B41E8453795A982EBA76830A1D0FF3F11843154EB7E9440,8
3,8,20,2.990490,803878190,0CC7E7797FFEDC2B2B41E8453795A982EBA76830A1D0FF3F11843154EB7E9440,8
4,8,20,3.001416,803878190,0CC7E7797FFEDC2B2B41E8453795A982EBA76830A1D0FF3F11843154EB7E9440,8
2,8,20,3.004430,803878190,0CC7E7797FFEDC2B2B41E8453795A982EBA76830A1D0FF3F11843154EB7E9440,8
1,8,20,3.927591,803878190,0CC7E7797FFEDC2B2B41E8453795A982EBA76830A1D0FF3F11843154EB7E9440,8
0,9,20,3.000757,803878191,BBED106489574CADB5F5D913B81F138121C9F683A4B0E940BDDBFB549A77BCCB,9
3,9,20,3.033259,803878191,BBED106489574CADB5F5D913B81F138121C9F683A4B0E940BDDBFB549A77BCCB,9
4,9,20,3.000412,803878191,BBED106489574CADB5F5D913B81F138121C9F683A4B0E940BDDBFB549A77BCCB,9
2,9,20,2.997878,803878191,BBED106489574CADB5F5D913B81F138121C9F683A4B0E940BDDBFB549A77BCCB,9
1,9,20,2.994785,803878191,BBED106489574CADB5F5D913B81F138121C9F683A4B0E940BDDBFB549A77BCCB,9
0,10,20,3.001776,803878192,D0764CBDCD0C5823A40265BC8572FB0F0BCD86D7A90E851F94BF80865120ED03,10
3,10,20,2.971226,803878192,D0764CBDCD0C5823A40265BC8572FB0F0BCD86D7A90E851F94BF80865120ED03,10
4,10,20,3.001158,803878192,D0764CBDCD0C5823A40265BC8572FB0F0BCD86D7A90E851F94BF80865120ED03,10
2,10,20,3.000904,803878192,D0764CBDCD0C5823A40265BC8572FB0F0BCD86D7A90E851F94BF80865120ED03,10
1,10,20,3.002002,803878192,D0764CBDCD0C5823A40265BC8572FB0F0BCD86D7A90E851F94BF80865120ED03,10
0,11,20,3.002131,803878200,73A4072F3E21965EBC5ED18D9B8BAB25BC29DB676E503D04C545EC39C47B7783,11
3,11,20,3.003234,803878200,73A4072F3E21965EBC5ED18D9B8BAB25BC29DB676E503D04C545EC39C47B7783,11
4,11,20,3.001105,803878200,73A4072F3E21965EBC5ED18D9B8BAB25BC29DB676E503D04C545EC39C47B7783,11
