2025-06-21T16:46:02.746519975Z 2025-06-21 16:46:02.746 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T16:46:02.746596239Z 	{'encoding': [2064, 438, 1069, 3270, 1021, 3282, 2188, 12, 688, 3959, 470, 3046, 3200, 3984, 1318, 1780, 2745, 3899, 489, 2422, 3461, 3086, 1906, 3793, 256, 3578, 239, 3531, 2908, 66, 2020, 3959, 1201, 2179, 2788, 56, 1352, 3974, 3190, 874, 396, 3492, 247, 1870, 525, 3697, 2504, 2965, 3839, 2011, 1518, 2229, 1235, 956, 1562, 1144, 2457, 1808, 2418, 2421, 93, 3046, 3769, 1337, 3543, 3827, 2424, 1042, 1077, 2931, 2709, 2134, 1439, 3483, 2292, 1648, 1629, 3898, 3473, 2617, 3905, 1846, 3389, 3965, 1569, 560, 647, 1992, 2723, 2966, 1463, 933, 3513, 2040, 2792, 3645, 3737, 1149, 126, 2797, 3691, 1738, 1928, 2787, 2606, 1222, 3030, 238, 425, 1739, 1283, 3776, 1817, 2984, 1087, 801, 1046, 2125, 313, 1468, 3295, 3613, 1542, 3409, 3286, 3260, 2542, 727, 849, 3083, 3685, 424, 3854, 1114, 3431, 3139, 269, 280, 892, 731]}
2025-06-21T16:46:02.746610145Z 2025-06-21 16:46:02.746 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T16:46:02.746620064Z 	{'hostname_prefix': 'AMG_NSGAII_G18T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T16:46:02.754987052Z 2025-06-21 16:46:02.754 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T16:46:02.755142886Z 2025-06-21 16:46:02.754 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T16:46:02.756140510Z 2025-06-21 16:46:02.755 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T16:46:02.756165187Z 2025-06-21 16:46:02.756 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T16:46:02.757384358Z 2025-06-21 16:46:02.757 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T16:46:22.757885501Z 2025-06-21 16:46:22.757 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T16:46:26.771972908Z 2025-06-21 16:46:26.771 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T16:46:27.758282076Z 2025-06-21 16:46:27.757 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T16:46:27.758377907Z 2025-06-21 16:46:27.758 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
