2025-06-22T00:59:33.902428621Z 2025-06-22 00:59:33.901 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:59:33.902486680Z 	{'encoding': [200, 590, 1224, 1191, 362, 452, 2476, 135, 2018, 1997, 3953, 250, 1228, 641, 1318, 2361, 3809, 192, 2955, 312, 3491, 3929, 1501, 731, 1626, 2184, 405, 3945, 550, 2828, 3775, 624, 1346, 2759, 967, 2270, 1371, 1080, 668, 1522, 3702, 3846, 76, 3731, 392, 3772, 2313, 3599, 377, 3789, 1655, 2916, 992, 637, 3863, 2324, 535, 2674, 3502, 1000, 3422, 1405, 2338, 3506, 2082, 3122, 117, 3062, 741, 792, 495, 587, 929, 536, 2165, 783, 3467, 3769, 1149, 326, 2232, 120, 1955, 3336, 2472, 3063, 1790, 1101, 849, 3639, 3985, 1220, 1168, 3003, 1193, 2404, 2687, 704, 1195, 2094, 1, 635, 3226, 3340, 712, 2178, 1559, 3511, 2106, 777, 1696, 749, 3586, 1915, 321, 2137, 1122, 2303, 1546, 2548, 3098, 1347, 1786, 3133, 3513, 2749, 1821, 3334, 937, 3619, 2067, 3723, 3661, 3586, 2918, 3820, 3040, 2330, 2103, 304]}
2025-06-22T00:59:33.902534701Z 2025-06-22 00:59:33.902 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:59:33.902550210Z 	{'hostname_prefix': 'AMG_TimeTournament_G30T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:59:33.920539104Z 2025-06-22 00:59:33.920 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:59:33.920718303Z 2025-06-22 00:59:33.920 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:59:33.921559190Z 2025-06-22 00:59:33.921 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:59:33.921686631Z 2025-06-22 00:59:33.921 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:59:33.923596777Z 2025-06-22 00:59:33.923 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:59:53.924206826Z 2025-06-22 00:59:53.923 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:00:00.848843346Z 2025-06-22 01:00:00.848 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:00:03.924763821Z 2025-06-22 01:00:03.924 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:00:03.924893556Z 2025-06-22 01:00:03.924 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T01:00:20.081994929Z 2025-06-22 01:00:20.081 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:19.180661
2025-06-22T01:00:20.399603624Z 2025-06-22 01:00:20.399 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:19.496815
2025-06-22T01:00:20.440976537Z 2025-06-22 01:00:20.440 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:19.552100
2025-06-22T01:00:20.502224364Z 2025-06-22 01:00:20.501 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:19.593291
2025-06-22T01:00:20.624909267Z 2025-06-22 01:00:20.624 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:19.734757
2025-06-22T01:00:21.927163260Z 2025-06-22 01:00:21.926 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T01:00:21.927242079Z 2025-06-22 01:00:21.927 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T01:00:21.932805723Z 2025-06-22 01:00:21.932 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T01:00:21.948507779Z 2025-06-22 01:00:21.948 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
