2025-06-22T01:59:09.017333101Z 2025-06-22 01:59:09.016 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:59:09.017376142Z 	{'encoding': [2728, 840, 3972, 3180, 2241, 1491, 3640, 3022, 3651, 4000, 1356, 1639, 3424, 62, 778, 622, 1685, 1231, 3856, 3494, 1287, 508, 234, 948, 1151, 1012, 2932, 350, 3329, 601, 3438, 1013, 748, 738, 2422, 1929, 3648, 3226, 1040, 1377, 3453, 3279, 1820, 597, 29, 3147, 2108, 3401, 1234, 1988, 1186, 2800, 1074, 2409, 1158, 1159, 1379, 2967, 985, 3063, 2033, 1000, 2429, 619, 3261, 1152, 3105, 3116, 3184, 2120, 2555, 1187, 3713, 3813, 45, 3277, 3516, 1766, 3217, 888, 1629, 1980, 665, 705, 2922, 2390, 417, 2979, 1367, 3994, 1326, 3802, 3481, 3674, 1394, 1768, 3599, 3275, 310, 551, 3625, 2314, 2373, 3282, 2010, 1998, 3987, 343, 3990, 3263, 2281, 541, 1712, 1358, 844, 2279, 494, 316, 731, 2753, 961, 1416, 856, 3126, 926, 2351, 619, 3667, 762, 3965, 3498, 2616, 1435, 1297, 102, 1984, 2655, 3780, 1756, 231]}
2025-06-22T01:59:09.017404896Z 2025-06-22 01:59:09.017 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:59:09.017431657Z 	{'hostname_prefix': 'AMG_TimeTournament_G38T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:59:09.026289239Z 2025-06-22 01:59:09.026 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:59:09.026364952Z 2025-06-22 01:59:09.026 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:59:09.027580800Z 2025-06-22 01:59:09.027 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:59:09.027661072Z 2025-06-22 01:59:09.027 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:59:09.028922857Z 2025-06-22 01:59:09.028 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:59:29.029779382Z 2025-06-22 01:59:29.029 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:59:33.771152399Z 2025-06-22 01:59:33.770 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:59:34.030335982Z 2025-06-22 01:59:34.029 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:59:34.030491476Z 2025-06-22 01:59:34.030 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T01:59:50.771438373Z 2025-06-22 01:59:50.771 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:16.916442
2025-06-22T01:59:50.973480746Z 2025-06-22 01:59:50.973 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:17.139916
2025-06-22T01:59:53.986803830Z 2025-06-22 01:59:53.986 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.002328
