2025-06-22T02:50:45.025552113Z 2025-06-22 02:50:45.025 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:50:45.025597759Z 	{'encoding': [1599, 3178, 3524, 3552, 1826, 2552, 2308, 2911, 2781, 2645, 1925, 561, 3562, 3896, 3643, 2573, 3782, 3347, 2699, 2617, 1424, 2635, 1544, 1828, 2884, 1338, 85, 2946, 1089, 2110, 1354, 165, 1668, 2153, 2964, 3869, 3585, 2608, 3256, 2601, 2135, 2540, 1021, 3448, 1988, 3663, 1607, 2765, 1656, 2303, 2756, 718, 3719, 267, 303, 2427, 1648, 1222, 631, 3621, 2850, 2394, 1717, 1378, 475, 2816, 1200, 169, 1984, 2852, 3620, 157, 705, 377, 997, 2881, 1044, 3429, 2090, 3841, 1786, 2020, 218, 775, 276, 2361, 2459, 3835, 3337, 2327, 3104, 319, 3547, 1575, 460, 3949, 3863, 1307, 682, 2890, 2865, 1703, 3067, 1941, 1904, 3508, 2873, 3078, 954, 1623, 1122, 345, 3429, 346, 1530, 1194, 3217, 3845, 3052, 1404, 833, 70, 62, 93, 2008, 1297, 742, 1752, 3772, 3408, 2981, 98, 3533, 2080, 675, 1465, 2526, 986, 705, 832]}
2025-06-22T02:50:45.025607277Z 2025-06-22 02:50:45.025 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:50:45.025611525Z 	{'hostname_prefix': 'AMG_TimeElitism_G38T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:50:45.036412843Z 2025-06-22 02:50:45.036 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:50:45.036569639Z 2025-06-22 02:50:45.036 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:50:45.037544158Z 2025-06-22 02:50:45.037 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:50:45.037630762Z 2025-06-22 02:50:45.037 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:50:45.039320722Z 2025-06-22 02:50:45.039 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:51:01.716241725Z 2025-06-22 02:51:01.715 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:51:05.040255969Z 2025-06-22 02:51:05.039 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:51:05.040391806Z 2025-06-22 02:51:05.040 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T02:51:05.040513295Z 2025-06-22 02:51:05.040 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T02:51:20.251068582Z 2025-06-22 02:51:20.250 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:18.458808
2025-06-22T02:51:20.316348583Z 2025-06-22 02:51:20.315 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:18.536777
2025-06-22T02:51:20.630189249Z 2025-06-22 02:51:20.629 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.849039
2025-06-22T02:51:20.733000862Z 2025-06-22 02:51:20.732 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:18.955072
2025-06-22T02:51:20.947651831Z 2025-06-22 02:51:20.947 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:19.165255
2025-06-22T02:51:22.043029831Z 2025-06-22 02:51:22.042 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T02:51:22.043181137Z 2025-06-22 02:51:22.042 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T02:51:22.049076194Z 2025-06-22 02:51:22.048 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T02:51:22.059875198Z 2025-06-22 02:51:22.059 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T02:51:22.079059510Z 2025-06-22 02:51:22.078 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sniSkpdN6jbz1Kzk45stbdZFFT5un and address rseBVdqqmyVKpF9GUL7RzgKEztmL6vfquE
2025-06-22T02:51:22.118213966Z 2025-06-22 02:51:22.117 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssBiws7J9vC1EMKEezp6RJvjm6VJv and address rHSjMczWKnpu2gGUoRNmVeg3F2zYEgFhns
2025-06-22T02:51:22.120492667Z 2025-06-22 02:51:22.119 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssnBveexy5WbWSEYMumZvF2DN3jGC and address rNAFbbQupkSSVMJNVHjnYunYr3JERTcr5V
2025-06-22T02:51:23.308421865Z 2025-06-22 02:51:23.307 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:02.941807
2025-06-22T02:51:23.800880835Z 2025-06-22 02:51:23.800 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.000396
2025-06-22T02:51:24.015098165Z 2025-06-22 02:51:24.014 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.130704
2025-06-22T02:51:24.202851312Z 2025-06-22 02:51:24.202 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.134579
2025-06-22T02:51:24.310012295Z 2025-06-22 02:51:24.309 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction F3258E87A404F0DC3F65629BA8E27CD5812AE9B560E4957DDC25E1DC77078E3D submitted successfully
2025-06-22T02:51:25.232302982Z 2025-06-22 02:51:25.232 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 3D341B5FCBE541FFC0F5444A0D62955393A9E6367117AFC12B07505B0F26B4AE submitted successfully
2025-06-22T02:51:25.255107567Z 2025-06-22 02:51:25.254 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:05.000056
2025-06-22T02:51:26.014264949Z 2025-06-22 02:51:26.013 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction B18CAF42AFB48AFADC0013E4E1E91712E81D08964C800FF7356526DF13F17DE4 submitted successfully
2025-06-22T02:51:26.278113471Z 2025-06-22 02:51:26.277 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.001433
2025-06-22T02:51:26.608267870Z 2025-06-22 02:51:26.608 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.001673
2025-06-22T02:51:26.717520913Z 2025-06-22 02:51:26.717 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:02.870754
2025-06-22T02:51:26.958255696Z 2025-06-22 02:51:26.957 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:02.859702
2025-06-22T02:51:28.221105933Z 2025-06-22 02:51:28.220 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.000437
2025-06-22T02:51:29.241676551Z 2025-06-22 02:51:29.241 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:02.999914
2025-06-22T02:51:29.748477953Z 2025-06-22 02:51:29.748 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.001328
2025-06-22T02:51:29.951569102Z 2025-06-22 02:51:29.951 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:03.001159
2025-06-22T02:51:30.613400965Z 2025-06-22 02:51:30.612 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:04.002381
2025-06-22T02:51:31.015547876Z 2025-06-22 02:51:31.015 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T02:51:31.016028253Z 2025-06-22 02:51:31.015 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T02:51:31.016433768Z 2025-06-22 02:51:31.016 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T02:51:31.016830637Z 2025-06-22 02:51:31.016 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-22T02:51:31.220181506Z 2025-06-22 02:51:31.219 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:03.002297
2025-06-22T02:51:34.230531421Z 2025-06-22 02:51:34.230 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 0A30B868F9A3C12EA013503A82C81CC37FB7CBDF1334DBC2F37BEFAD2486C03C submitted successfully
2025-06-22T02:51:34.238327376Z 2025-06-22 02:51:34.238 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction AFF6827CF19F830896EE4FE34133FC8280BC21F2FEC469C319FE2B00ED975F9B submitted successfully
2025-06-22T02:51:34.251432233Z 2025-06-22 02:51:34.251 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 476905AB26534438B87A6A4BAC840A42A589F929DB868D8751DCA139C04FCBC3 submitted successfully
2025-06-22T02:51:34.257878159Z 2025-06-22 02:51:34.257 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 43199B779F495634796217D04BD30E64CC9B91F0C35A7D89D706753379668172 submitted successfully
2025-06-22T02:51:34.938021408Z 2025-06-22 02:51:34.937 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:05.004442
2025-06-22T02:51:36.615399356Z 2025-06-22 02:51:36.615 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:06.006225
2025-06-22T02:51:37.249316990Z 2025-06-22 02:51:37.248 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:08.005239
2025-06-22T02:51:37.958191260Z 2025-06-22 02:51:37.957 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:03.002228
2025-06-22T02:51:39.621132208Z 2025-06-22 02:51:39.620 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:03.002433
2025-06-22T02:51:40.277637979Z 2025-06-22 02:51:40.276 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:03.002675
2025-06-22T02:51:40.962496869Z 2025-06-22 02:51:40.962 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 8 in 0:00:03.002886
2025-06-22T02:51:42.618950813Z 2025-06-22 02:51:42.618 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 8 in 0:00:03.000653
2025-06-22T02:51:43.256795430Z 2025-06-22 02:51:43.256 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:12.038788
2025-06-22T02:51:43.312053704Z 2025-06-22 02:51:43.310 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 8 in 0:00:03.057244
2025-06-22T02:51:43.928918220Z 2025-06-22 02:51:43.928 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 9 in 0:00:03.002675
2025-06-22T02:51:45.273073007Z 2025-06-22 02:51:45.272 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 7 in 0:00:01.979022
2025-06-22T02:51:45.620470375Z 2025-06-22 02:51:45.620 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 9 in 0:00:03.002977
2025-06-22T02:51:46.284538130Z 2025-06-22 02:51:46.284 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 9 in 0:00:02.946158
2025-06-22T02:51:46.966307609Z 2025-06-22 02:51:46.965 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 10 in 0:00:03.001447
2025-06-22T02:51:47.280752516Z 2025-06-22 02:51:47.280 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 8 in 0:00:02.011969
2025-06-22T02:51:48.272639113Z 2025-06-22 02:51:48.272 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 10 in 0:00:02.006875
2025-06-22T02:51:48.659319119Z 2025-06-22 02:51:48.659 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 10 in 0:00:03.000778
2025-06-22T02:51:49.263167466Z 2025-06-22 02:51:49.262 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 9 in 0:00:01.988890
2025-06-22T02:51:50.969769390Z 2025-06-22 02:51:50.969 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 11 in 0:00:04.001550
2025-06-22T02:51:51.237861684Z 2025-06-22 02:51:51.237 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 10 in 0:00:02.003002
2025-06-22T02:51:51.302595815Z 2025-06-22 02:51:51.302 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 11 in 0:00:03.023979
2025-06-22T02:51:51.641422835Z 2025-06-22 02:51:51.640 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 11 in 0:00:03.000903
2025-06-22T02:51:52.774628733Z 2025-06-22 02:51:52.773 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:23.019117
2025-06-22T02:51:53.277195194Z 2025-06-22 02:51:53.276 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 11 in 0:00:02.002338
2025-06-22T02:51:53.967954742Z 2025-06-22 02:51:53.967 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 12 in 0:00:03.001003
2025-06-22T02:51:54.256655175Z 2025-06-22 02:51:54.256 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 12 in 0:00:02.973036
2025-06-22T02:51:54.630529300Z 2025-06-22 02:51:54.630 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 12 in 0:00:03.002004
2025-06-22T02:51:54.767710359Z 2025-06-22 02:51:54.767 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 12 in 0:00:02.036579
2025-06-22T02:51:55.243002978Z 2025-06-22 02:51:55.242 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 12 in 0:00:01.999289
2025-06-22T02:51:56.960799875Z 2025-06-22 02:51:56.960 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 13 in 0:00:03.000796
2025-06-22T02:51:57.269416101Z 2025-06-22 02:51:57.269 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 13 in 0:00:03.001237
2025-06-22T02:51:57.660513776Z 2025-06-22 02:51:57.660 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 13 in 0:00:03.000883
2025-06-22T02:51:57.751286857Z 2025-06-22 02:51:57.750 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 13 in 0:00:02.962552
2025-06-22T02:51:58.274480113Z 2025-06-22 02:51:58.274 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 13 in 0:00:02.999089
2025-06-22T02:51:59.969311841Z 2025-06-22 02:51:59.968 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 14 in 0:00:03.001340
2025-06-22T02:52:00.274561222Z 2025-06-22 02:52:00.274 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 14 in 0:00:03.001126
2025-06-22T02:52:00.649664427Z 2025-06-22 02:52:00.649 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 14 in 0:00:03.002114
2025-06-22T02:52:00.766991781Z 2025-06-22 02:52:00.766 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 14 in 0:00:03.000785
2025-06-22T02:52:01.242855679Z 2025-06-22 02:52:01.242 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 14 in 0:00:03.002827
2025-06-22T02:52:02.935286727Z 2025-06-22 02:52:02.934 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 15 in 0:00:03.001172
2025-06-22T02:52:03.257029490Z 2025-06-22 02:52:03.256 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 15 in 0:00:03.002656
2025-06-22T02:52:03.668975328Z 2025-06-22 02:52:03.668 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 15 in 0:00:03.001192
2025-06-22T02:52:03.766902964Z 2025-06-22 02:52:03.766 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 15 in 0:00:03.001303
2025-06-22T02:52:04.280588333Z 2025-06-22 02:52:04.280 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 15 in 0:00:02.999406
2025-06-22T02:52:05.937958021Z 2025-06-22 02:52:05.937 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 16 in 0:00:03.001381
2025-06-22T02:52:06.283312143Z 2025-06-22 02:52:06.282 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 16 in 0:00:03.000525
2025-06-22T02:52:06.665540216Z 2025-06-22 02:52:06.665 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 16 in 0:00:03.000789
2025-06-22T02:52:06.770091996Z 2025-06-22 02:52:06.769 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 16 in 0:00:03.001054
2025-06-22T02:52:07.278491448Z 2025-06-22 02:52:07.278 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 16 in 0:00:03.001441
2025-06-22T02:52:08.939134385Z 2025-06-22 02:52:08.938 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 17 in 0:00:03.001617
2025-06-22T02:52:09.261822713Z 2025-06-22 02:52:09.261 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 17 in 0:00:03.000965
2025-06-22T02:52:09.632111651Z 2025-06-22 02:52:09.631 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 17 in 0:00:03.001745
2025-06-22T02:52:09.738345836Z 2025-06-22 02:52:09.738 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 17 in 0:00:03.001110
2025-06-22T02:52:10.267429421Z 2025-06-22 02:52:10.267 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 17 in 0:00:03.001589
2025-06-22T02:52:11.938164668Z 2025-06-22 02:52:11.937 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 18 in 0:00:03.000784
2025-06-22T02:52:12.267876885Z 2025-06-22 02:52:12.267 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 18 in 0:00:03.000654
2025-06-22T02:52:12.649260655Z 2025-06-22 02:52:12.649 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 18 in 0:00:03.001625
2025-06-22T02:52:12.789884574Z 2025-06-22 02:52:12.789 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 18 in 0:00:03.001469
2025-06-22T02:52:13.262024824Z 2025-06-22 02:52:13.261 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 18 in 0:00:03.001012
2025-06-22T02:52:14.976547244Z 2025-06-22 02:52:14.976 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 19 in 0:00:03.002160
2025-06-22T02:52:15.287380775Z 2025-06-22 02:52:15.286 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 19 in 0:00:03.002805
2025-06-22T02:52:15.637457552Z 2025-06-22 02:52:15.637 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 19 in 0:00:03.000518
2025-06-22T02:52:15.737086699Z 2025-06-22 02:52:15.736 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 19 in 0:00:03.000982
2025-06-22T02:52:16.260569352Z 2025-06-22 02:52:16.260 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 19 in 0:00:03.001051
2025-06-22T02:52:17.977846553Z 2025-06-22 02:52:17.977 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 20 in 0:00:03.007873
2025-06-22T02:52:18.289726360Z 2025-06-22 02:52:18.289 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 20 in 0:00:03.000132
2025-06-22T02:52:18.635859302Z 2025-06-22 02:52:18.635 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 20 in 0:00:03.001339
2025-06-22T02:52:18.741236830Z 2025-06-22 02:52:18.740 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 20 in 0:00:03.001657
2025-06-22T02:52:19.249788209Z 2025-06-22 02:52:19.249 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 20 in 0:00:03.001217
2025-06-22T02:52:19.250263657Z 2025-06-22 02:52:19.250 | INFO     | rocket_controller.iteration_type:validate_transactions:253 - Only showing transactions for Node 0. For all nodes see the transaction log.
2025-06-22T02:52:19.290127432Z 2025-06-22 02:52:19.289 | INFO     | rocket_controller.iteration_type:validate_transaction:274 - Transaction F3258E87A404F0DC3F65629BA8E27CD5812AE9B560E4957DDC25E1DC77078E3D validated: True
2025-06-22T02:52:19.326962752Z 2025-06-22 02:52:19.326 | INFO     | rocket_controller.iteration_type:validate_transaction:274 - Transaction 3D341B5FCBE541FFC0F5444A0D62955393A9E6367117AFC12B07505B0F26B4AE validated: True
2025-06-22T02:52:19.364832644Z 2025-06-22 02:52:19.364 | INFO     | rocket_controller.iteration_type:validate_transaction:274 - Transaction B18CAF42AFB48AFADC0013E4E1E91712E81D08964C800FF7356526DF13F17DE4 validated: True
2025-06-22T02:52:19.401570360Z 2025-06-22 02:52:19.401 | INFO     | rocket_controller.iteration_type:validate_transaction:274 - Transaction 0A30B868F9A3C12EA013503A82C81CC37FB7CBDF1334DBC2F37BEFAD2486C03C validated: False
2025-06-22T02:52:19.438884523Z 2025-06-22 02:52:19.438 | INFO     | rocket_controller.iteration_type:validate_transaction:274 - Transaction AFF6827CF19F830896EE4FE34133FC8280BC21F2FEC469C319FE2B00ED975F9B validated: False
2025-06-22T02:52:19.485988235Z 2025-06-22 02:52:19.485 | INFO     | rocket_controller.iteration_type:validate_transaction:274 - Transaction 476905AB26534438B87A6A4BAC840A42A589F929DB868D8751DCA139C04FCBC3 validated: False
2025-06-22T02:52:19.524011206Z 2025-06-22 02:52:19.523 | INFO     | rocket_controller.iteration_type:validate_transaction:274 - Transaction 43199B779F495634796217D04BD30E64CC9B91F0C35A7D89D706753379668172 validated: True
2025-06-22T02:52:25.000366895Z 2025-06-22 02:52:24.999 | DEBUG    | rocket_controller.iteration_type:_reset_values:372 - Iteration complete, Resetting state variables...
2025-06-22T02:52:25.026318410Z 2025-06-22 02:52:25.026 | DEBUG    | rocket_controller.iteration_type:_reset_values:388 - State variables reset.
2025-06-22T02:52:25.026501105Z 2025-06-22 02:52:25.026 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:52:25.026634477Z 2025-06-22 02:52:25.026 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:52:25.028026585Z 2025-06-22 02:52:25.027 | DEBUG    | rocket_controller.spec_checker:spec_check:113 - Found data for ledger sequences: [1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20]
2025-06-22T02:52:25.028878843Z 2025-06-22 02:52:25.028 | INFO     | rocket_controller.spec_checker:spec_check:210 - Specification check for iteration 1: reached goal ledger: True, same ledger hashes: True, same ledger sequences: True
2025-06-22T02:52:25.029008628Z 2025-06-22 02:52:25.028 | INFO     | rocket_controller.iteration_type:_stop_all:117 - Finished iteration 1, stopping test process...
2025-06-22T02:52:25.029177026Z 2025-06-22 02:52:25.029 | INFO     | rocket_controller.interceptor_manager:stop:99 - Stopping interceptor
2025-06-22T02:52:46.525578830Z 2025-06-22 02:52:46.525 | INFO     | rocket_controller.spec_checker:aggregate_spec_checks:272 - Aggregated spec check results: {'total_iterations': 1, 'correct_runs': 1, 'timeout_before_startup': 0, 'errors': 0, 'failed_termination': 0, 'failed_agreement': 0, 'failed_termination_iterations': [], 'failed_agreement_iterations': []}
2025-06-22T02:52:46.525827980Z 2025-06-22 02:52:46.525 | INFO     | rocket_controller.iteration_type:add_iteration:366 - SpecChecker stopped
2025-06-22T02:52:46.526603173Z 2025-06-22 02:52:46.526 | INFO     | rocket_controller.iteration_type:add_iteration:368 - Run Finished.
