2025-06-22T00:37:36.204807125Z 2025-06-22 00:37:36.204 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:37:36.204854013Z 	{'encoding': [2207, 967, 3348, 3831, 2124, 196, 2442, 2918, 3266, 1812, 2606, 3955, 1600, 175, 3113, 205, 2211, 957, 1786, 857, 1850, 1132, 1288, 3592, 710, 3857, 239, 2188, 3995, 101, 1389, 2700, 3155, 1226, 603, 39, 2582, 3227, 297, 3119, 2612, 245, 1562, 1155, 3529, 3005, 2538, 542, 2636, 345, 3840, 1409, 2786, 2581, 2734, 3689, 1094, 2941, 2866, 886, 1260, 2335, 1919, 3994, 448, 471, 1209, 1754, 2512, 874, 3839, 1299, 2568, 3918, 2975, 2526, 1066, 2526, 2589, 1122, 3049, 2299, 1931, 375, 3960, 2694, 2295, 942, 443, 1574, 542, 2566, 50, 338, 2799, 3818, 225, 1414, 2416, 1156, 1424, 30, 1073, 2916, 2445, 2854, 3391, 1283, 1318, 3921, 40, 2750, 1278, 3517, 3322, 2127, 2634, 1386, 2946, 3241, 1887, 929, 417, 3120, 1075, 2235, 3563, 1448, 2038, 3372, 2963, 2362, 3369, 2811, 2341, 3045, 1361, 3404, 826, 1329]}
2025-06-22T00:37:36.204863371Z 2025-06-22 00:37:36.204 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:37:36.204867619Z 	{'hostname_prefix': 'AMG_TimeTournament_G27T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:37:36.213528546Z 2025-06-22 00:37:36.213 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:37:36.213553173Z 2025-06-22 00:37:36.213 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:37:36.214280456Z 2025-06-22 00:37:36.214 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:37:36.214312115Z 2025-06-22 00:37:36.214 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:37:36.215750580Z 2025-06-22 00:37:36.215 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:37:56.216715489Z 2025-06-22 00:37:56.216 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T00:38:11.492279292Z 2025-06-22 00:38:11.491 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T00:38:16.217464087Z 2025-06-22 00:38:16.216 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T00:38:16.217745028Z 2025-06-22 00:38:16.217 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T00:38:30.284638879Z 2025-06-22 00:38:30.284 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.742078
2025-06-22T00:38:30.334617054Z 2025-06-22 00:38:30.334 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:18.795058
2025-06-22T00:38:30.764352268Z 2025-06-22 00:38:30.764 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:19.234127
2025-06-22T00:38:30.934274650Z 2025-06-22 00:38:30.933 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:19.378661
2025-06-22T00:38:31.008303802Z 2025-06-22 00:38:31.007 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:19.455210
2025-06-22T00:38:32.219757355Z 2025-06-22 00:38:32.219 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T00:38:32.219817248Z 2025-06-22 00:38:32.219 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T00:38:32.225411607Z 2025-06-22 00:38:32.225 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T00:38:32.241513009Z 2025-06-22 00:38:32.241 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T00:38:32.268067040Z 2025-06-22 00:38:32.267 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sszdhmXLjeeYLzPAkdgz4ANMsFD7e and address rMj2yyb9oYHCT7sf5Fn2nGdWKkJQcYQnJd
2025-06-22T00:38:32.310324262Z 2025-06-22 00:38:32.310 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shpuefTtNQk6xQj8WySTEh5E9Jpv3 and address rBxUYbTADnDYec7jjRsVdbQ3WLDs8HvCqG
2025-06-22T00:38:32.318633736Z 2025-06-22 00:38:32.318 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sscUrgs7qty37X2AaomFnFCMno5cm and address rB4NBMaFEhwkP7wFPso66T6PRczMesR2bG
2025-06-22T00:38:33.308757094Z 2025-06-22 00:38:33.308 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.000709
2025-06-22T00:38:34.306546902Z 2025-06-22 00:38:34.306 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.982082
2025-06-22T00:38:34.983938592Z 2025-06-22 00:38:34.983 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.002149
2025-06-22T00:38:35.038977970Z 2025-06-22 00:38:35.038 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction E36A91FE8E3D56075FF046B98AA2DA2573614A3C8E4A3AA5358F7B383434F49D submitted successfully
2025-06-22T00:38:35.178515370Z 2025-06-22 00:38:35.178 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.115840
2025-06-22T00:38:35.292314788Z 2025-06-22 00:38:35.291 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:04.233171
2025-06-22T00:38:36.128695192Z 2025-06-22 00:38:36.128 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 56B572FD8298C97252FD43822A3CDBED9FD6A0C0721DCE5B26EC5B5FB2FAF442 submitted successfully
2025-06-22T00:38:36.937886958Z 2025-06-22 00:38:36.937 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 1B6FAEFE4775F1F7328B2D2868257DF1C7C8945ED186654BEF1121AEDE092E49 submitted successfully
2025-06-22T00:38:37.273899408Z 2025-06-22 00:38:37.273 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:04.000251
2025-06-22T00:38:38.345729727Z 2025-06-22 00:38:38.345 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:04.001523
2025-06-22T00:38:38.768075313Z 2025-06-22 00:38:38.767 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:04.000720
2025-06-22T00:38:38.929150405Z 2025-06-22 00:38:38.928 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.889281
2025-06-22T00:38:39.004329877Z 2025-06-22 00:38:39.003 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.750456
2025-06-22T00:38:41.938829228Z 2025-06-22 00:38:41.938 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T00:38:41.939307962Z 2025-06-22 00:38:41.939 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T00:38:41.939743564Z 2025-06-22 00:38:41.939 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T00:38:41.940117309Z 2025-06-22 00:38:41.939 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-22T00:38:42.279419078Z 2025-06-22 00:38:42.279 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:05.002033
2025-06-22T00:38:42.805188367Z 2025-06-22 00:38:42.804 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:04.001697
2025-06-22T00:38:44.123937619Z 2025-06-22 00:38:44.123 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:05.000610
2025-06-22T00:38:44.384139384Z 2025-06-22 00:38:44.383 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:05.196701
2025-06-22T00:38:45.075692673Z 2025-06-22 00:38:45.075 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 6AA0991EB59298A710118B8FCE8D0139531E27AA945ED0CE9F3E39D3BFEFB76B submitted successfully
2025-06-22T00:38:45.202280870Z 2025-06-22 00:38:45.201 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 42D3178E8003F49AD7F9F8BE201BFD01343C529BB5BD21F4DEA05F32F07FE49B submitted successfully
2025-06-22T00:38:45.211368212Z 2025-06-22 00:38:45.211 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction D265BC06F494E29633BFADC3779F67636920885B675A33EFE72B744A87F87A0B submitted successfully
2025-06-22T00:38:45.216926524Z 2025-06-22 00:38:45.216 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction B2B02ADFBEC96FA115EC802DF65962AD2CA9C1F1F4BACAEA289A8B9D1A32ED0C submitted successfully
2025-06-22T00:38:45.315344339Z 2025-06-22 00:38:45.315 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:07.002823
2025-06-22T00:38:45.807979757Z 2025-06-22 00:38:45.807 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:03.001817
2025-06-22T00:38:46.308171227Z 2025-06-22 00:38:46.307 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:04.010245
2025-06-22T00:38:47.997847589Z 2025-06-22 00:38:47.997 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:03.792556
2025-06-22T00:38:48.812627449Z 2025-06-22 00:38:48.812 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:03.002166
2025-06-22T00:38:48.920845201Z 2025-06-22 00:38:48.920 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:05.003418
2025-06-22T00:38:51.959502895Z 2025-06-22 00:38:51.958 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:03.000991
2025-06-22T00:38:53.998858660Z 2025-06-22 00:38:53.998 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:06.003278
2025-06-22T00:38:54.302550653Z 2025-06-22 00:38:54.302 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:08.006893
2025-06-22T00:38:55.813997982Z 2025-06-22 00:38:55.813 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 8 in 0:00:07.002344
2025-06-22T00:38:56.931716742Z 2025-06-22 00:38:56.931 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 8 in 0:00:05.002206
2025-06-22T00:38:57.316767030Z 2025-06-22 00:38:57.316 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 8 in 0:00:02.999621
2025-06-22T00:38:58.963105736Z 2025-06-22 00:38:58.962 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 8 in 0:00:05.001731
