node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,7A65D893D43BAD802865086CF81889F9D51DBC1684129CF96519AF6C6DBC2B2D,True
0,None,Account3,100001000000,D7159CB5E27937023D6F8EEC93CD0A25331FB753121C7D3FA411269BEFD7889E,True
0,None,Account2,100001000000,2AAD6C718BF07376B49A5268A04A1EFB797C27950386135297D9371AE9E6E9DA,True
0,Account1,Account3,81000000000,4678E7931226D46B809A5771FE0A6FA3F291177FCDE9079051992DBA07078E53,False
0,Account1,Account3,82000000000,A3D08FBE8A5A8D2EDFB2F8091C64874FB9E681E855FA5F32370DBF8C472DD5CC,True
0,Account1,Account2,80000000000,BBE1470C9A68FEDB58A9B3FDB6EB05D8A9FEEEBBD37D82694E4F75E38151D5C6,False
0,Account1,Account2,83000000000,1BA714E2034F6CB72CCC25955F980D302881A567FECF93B66195AFA9AC6D9F65,False
1,None,Account1,100001000000,7A65D893D43BAD802865086CF81889F9D51DBC1684129CF96519AF6C6DBC2B2D,True
1,None,Account3,100001000000,D7159CB5E27937023D6F8EEC93CD0A25331FB753121C7D3FA411269BEFD7889E,True
1,None,Account2,100001000000,2AAD6C718BF07376B49A5268A04A1EFB797C27950386135297D9371AE9E6E9DA,True
1,Account1,Account3,81000000000,4678E7931226D46B809A5771FE0A6FA3F291177FCDE9079051992DBA07078E53,False
1,Account1,Account3,82000000000,A3D08FBE8A5A8D2EDFB2F8091C64874FB9E681E855FA5F32370DBF8C472DD5CC,True
1,Account1,Account2,80000000000,BBE1470C9A68FEDB58A9B3FDB6EB05D8A9FEEEBBD37D82694E4F75E38151D5C6,False
1,Account1,Account2,83000000000,1BA714E2034F6CB72CCC25955F980D302881A567FECF93B66195AFA9AC6D9F65,False
2,None,Account1,100001000000,7A65D893D43BAD802865086CF81889F9D51DBC1684129CF96519AF6C6DBC2B2D,True
2,None,Account3,100001000000,D7159CB5E27937023D6F8EEC93CD0A25331FB753121C7D3FA411269BEFD7889E,True
2,None,Account2,100001000000,2AAD6C718BF07376B49A5268A04A1EFB797C27950386135297D9371AE9E6E9DA,True
2,Account1,Account3,81000000000,4678E7931226D46B809A5771FE0A6FA3F291177FCDE9079051992DBA07078E53,False
2,Account1,Account3,82000000000,A3D08FBE8A5A8D2EDFB2F8091C64874FB9E681E855FA5F32370DBF8C472DD5CC,True
2,Account1,Account2,80000000000,BBE1470C9A68FEDB58A9B3FDB6EB05D8A9FEEEBBD37D82694E4F75E38151D5C6,False
2,Account1,Account2,83000000000,1BA714E2034F6CB72CCC25955F980D302881A567FECF93B66195AFA9AC6D9F65,False
3,None,Account1,100001000000,7A65D893D43BAD802865086CF81889F9D51DBC1684129CF96519AF6C6DBC2B2D,True
3,None,Account3,100001000000,D7159CB5E27937023D6F8EEC93CD0A25331FB753121C7D3FA411269BEFD7889E,True
3,None,Account2,100001000000,2AAD6C718BF07376B49A5268A04A1EFB797C27950386135297D9371AE9E6E9DA,True
3,Account1,Account3,81000000000,4678E7931226D46B809A5771FE0A6FA3F291177FCDE9079051992DBA07078E53,False
3,Account1,Account3,82000000000,A3D08FBE8A5A8D2EDFB2F8091C64874FB9E681E855FA5F32370DBF8C472DD5CC,True
3,Account1,Account2,80000000000,BBE1470C9A68FEDB58A9B3FDB6EB05D8A9FEEEBBD37D82694E4F75E38151D5C6,False
3,Account1,Account2,83000000000,1BA714E2034F6CB72CCC25955F980D302881A567FECF93B66195AFA9AC6D9F65,False
4,None,Account1,100001000000,7A65D893D43BAD802865086CF81889F9D51DBC1684129CF96519AF6C6DBC2B2D,True
4,None,Account3,100001000000,D7159CB5E27937023D6F8EEC93CD0A25331FB753121C7D3FA411269BEFD7889E,True
4,None,Account2,100001000000,2AAD6C718BF07376B49A5268A04A1EFB797C27950386135297D9371AE9E6E9DA,True
4,Account1,Account3,81000000000,4678E7931226D46B809A5771FE0A6FA3F291177FCDE9079051992DBA07078E53,False
4,Account1,Account3,82000000000,A3D08FBE8A5A8D2EDFB2F8091C64874FB9E681E855FA5F32370DBF8C472DD5CC,True
4,Account1,Account2,80000000000,BBE1470C9A68FEDB58A9B3FDB6EB05D8A9FEEEBBD37D82694E4F75E38151D5C6,False
4,Account1,Account2,83000000000,1BA714E2034F6CB72CCC25955F980D302881A567FECF93B66195AFA9AC6D9F65,False
