2025-06-21T15:32:01.582703582Z 2025-06-21 15:32:01.582 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T15:32:01.582779496Z 	{'encoding': [3232, 298, 2324, 2026, 2140, 281, 234, 1541, 350, 1926, 1267, 2242, 1458, 2437, 2843, 1134, 3973, 2044, 3550, 2681, 178, 963, 2771, 2672, 1924, 3358, 2097, 3629, 2423, 2505, 36, 3580, 3418, 1238, 1436, 1841, 381, 594, 241, 1081, 976, 2426, 2221, 1070, 2500, 1383, 420, 3241, 1797, 3191, 28, 981, 2613, 1962, 2399, 2573, 1277, 3577, 3240, 2254, 1885, 1787, 684, 3892, 2693, 380, 706, 2449, 1862, 918, 2677, 1568, 3721, 27, 3103, 1485, 304, 434, 3293, 2963, 809, 2834, 576, 3598, 2095, 2750, 1668, 712, 63, 2660, 1774, 1752, 2331, 2992, 2816, 2103, 3326, 315, 3833, 1059, 3276, 2228, 3102, 3193, 1572, 3258, 2390, 1492, 2107, 527, 2680, 2946, 2942, 3021, 249, 2959, 1057, 2400, 724, 1997, 1518, 2877, 1466, 2486, 2727, 2178, 757, 2119, 1649, 875, 3515, 3395, 514, 2360, 2378, 3834, 1756, 1882, 248, 3880]}
2025-06-21T15:32:01.582793061Z 2025-06-21 15:32:01.582 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T15:32:01.582802239Z 	{'hostname_prefix': 'AMG_NSGAII_G8T4R1', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T15:32:01.591063926Z 2025-06-21 15:32:01.590 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T15:32:01.591087220Z 2025-06-21 15:32:01.590 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T15:32:01.591819914Z 2025-06-21 15:32:01.591 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T15:32:01.591851965Z 2025-06-21 15:32:01.591 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T15:32:01.593201023Z 2025-06-21 15:32:01.592 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T15:32:21.593962346Z 2025-06-21 15:32:21.593 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T15:32:25.975729096Z 2025-06-21 15:32:25.975 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
