node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,40C7926942AF55B158E1496C1718654C3AA1FED17462CFFF87849A3C261D07B0,False
0,None,Account1,100001000000,4071385C618D9226ED11EB72F1A56A6562E5AE35E7FA1A1F3793D1B94901E7EE,False
0,None,Account3,100001000000,666844F658AF949D2155A92A4D890D8704CF26A7090016BDD9B7790E3E1797B4,False
0,Account1,Account3,81000000000,E5EEC757E6BCA0F4D8B1FB0985A58B2549AE26131D45A83F689CFE2E982DED41,False
0,Account1,Account2,80000000000,AAA8C2E132B8CB38C52C092B9060FDFB3ADD6045E300B828C64CAB415A848A54,False
0,Account1,Account3,82000000000,225511C87FE850569F9AC8748F976778904A0CFCA921DBDB3DF2033C2E7E772C,False
0,Account1,Account2,83000000000,AFC11C01D7DD4160DFF9948B21AF27832099A27DE6DC91F5CE875DB4BC3CBDF9,False
1,None,Account2,100001000000,40C7926942AF55B158E1496C1718654C3AA1FED17462CFFF87849A3C261D07B0,True
1,None,Account1,100001000000,4071385C618D9226ED11EB72F1A56A6562E5AE35E7FA1A1F3793D1B94901E7EE,True
1,None,Account3,100001000000,666844F658AF949D2155A92A4D890D8704CF26A7090016BDD9B7790E3E1797B4,True
1,Account1,Account3,81000000000,E5EEC757E6BCA0F4D8B1FB0985A58B2549AE26131D45A83F689CFE2E982DED41,True
1,Account1,Account2,80000000000,AAA8C2E132B8CB38C52C092B9060FDFB3ADD6045E300B828C64CAB415A848A54,False
1,Account1,Account3,82000000000,225511C87FE850569F9AC8748F976778904A0CFCA921DBDB3DF2033C2E7E772C,False
1,Account1,Account2,83000000000,AFC11C01D7DD4160DFF9948B21AF27832099A27DE6DC91F5CE875DB4BC3CBDF9,False
2,None,Account2,100001000000,40C7926942AF55B158E1496C1718654C3AA1FED17462CFFF87849A3C261D07B0,False
2,None,Account1,100001000000,4071385C618D9226ED11EB72F1A56A6562E5AE35E7FA1A1F3793D1B94901E7EE,False
2,None,Account3,100001000000,666844F658AF949D2155A92A4D890D8704CF26A7090016BDD9B7790E3E1797B4,False
2,Account1,Account3,81000000000,E5EEC757E6BCA0F4D8B1FB0985A58B2549AE26131D45A83F689CFE2E982DED41,False
2,Account1,Account2,80000000000,AAA8C2E132B8CB38C52C092B9060FDFB3ADD6045E300B828C64CAB415A848A54,False
2,Account1,Account3,82000000000,225511C87FE850569F9AC8748F976778904A0CFCA921DBDB3DF2033C2E7E772C,False
2,Account1,Account2,83000000000,AFC11C01D7DD4160DFF9948B21AF27832099A27DE6DC91F5CE875DB4BC3CBDF9,False
3,None,Account2,100001000000,40C7926942AF55B158E1496C1718654C3AA1FED17462CFFF87849A3C261D07B0,True
3,None,Account1,100001000000,4071385C618D9226ED11EB72F1A56A6562E5AE35E7FA1A1F3793D1B94901E7EE,True
3,None,Account3,100001000000,666844F658AF949D2155A92A4D890D8704CF26A7090016BDD9B7790E3E1797B4,True
3,Account1,Account3,81000000000,E5EEC757E6BCA0F4D8B1FB0985A58B2549AE26131D45A83F689CFE2E982DED41,True
3,Account1,Account2,80000000000,AAA8C2E132B8CB38C52C092B9060FDFB3ADD6045E300B828C64CAB415A848A54,False
3,Account1,Account3,82000000000,225511C87FE850569F9AC8748F976778904A0CFCA921DBDB3DF2033C2E7E772C,False
3,Account1,Account2,83000000000,AFC11C01D7DD4160DFF9948B21AF27832099A27DE6DC91F5CE875DB4BC3CBDF9,False
4,None,Account2,100001000000,40C7926942AF55B158E1496C1718654C3AA1FED17462CFFF87849A3C261D07B0,False
4,None,Account1,100001000000,4071385C618D9226ED11EB72F1A56A6562E5AE35E7FA1A1F3793D1B94901E7EE,False
4,None,Account3,100001000000,666844F658AF949D2155A92A4D890D8704CF26A7090016BDD9B7790E3E1797B4,False
4,Account1,Account3,81000000000,E5EEC757E6BCA0F4D8B1FB0985A58B2549AE26131D45A83F689CFE2E982DED41,False
4,Account1,Account2,80000000000,AAA8C2E132B8CB38C52C092B9060FDFB3ADD6045E300B828C64CAB415A848A54,False
4,Account1,Account3,82000000000,225511C87FE850569F9AC8748F976778904A0CFCA921DBDB3DF2033C2E7E772C,False
4,Account1,Account2,83000000000,AFC11C01D7DD4160DFF9948B21AF27832099A27DE6DC91F5CE875DB4BC3CBDF9,False
