peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,3,2,1e18b06d691c34e1b83ec4b727df8293df4841b626fa89fcf617e096fb8ba161,[]
2,4,2,1e18b06d691c34e1b83ec4b727df8293df4841b626fa89fcf617e096fb8ba161,[]
0,3,2,1e18b06d691c34e1b83ec4b727df8293df4841b626fa89fcf617e096fb8ba161,[]
3,2,2,1e18b06d691c34e1b83ec4b727df8293df4841b626fa89fcf617e096fb8ba161,[]
4,2,2,1e18b06d691c34e1b83ec4b727df8293df4841b626fa89fcf617e096fb8ba161,[]
1,4,3,3bc04b67256d7f3990439ea54d10abae0e8b119c5c2ddeee179aed395b5c085d,[]
2,4,3,3bc04b67256d7f3990439ea54d10abae0e8b119c5c2ddeee179aed395b5c085d,[]
0,4,3,3bc04b67256d7f3990439ea54d10abae0e8b119c5c2ddeee179aed395b5c085d,[]
3,4,3,3bc04b67256d7f3990439ea54d10abae0e8b119c5c2ddeee179aed395b5c085d,[]
4,3,3,3bc04b67256d7f3990439ea54d10abae0e8b119c5c2ddeee179aed395b5c085d,[]
1,4,4,e2fde8d88fb31a2c91397e1b969373f520525d7fa5f863ed2cf8e610fb50290b,[]
2,1,4,e2fde8d88fb31a2c91397e1b969373f520525d7fa5f863ed2cf8e610fb50290b,[]
0,4,4,e2fde8d88fb31a2c91397e1b969373f520525d7fa5f863ed2cf8e610fb50290b,[]
3,4,4,e2fde8d88fb31a2c91397e1b969373f520525d7fa5f863ed2cf8e610fb50290b,[]
4,3,4,e2fde8d88fb31a2c91397e1b969373f520525d7fa5f863ed2cf8e610fb50290b,[]
1,4,5,3c0af02a76730df7e5dd6b7926f2f0bdf84794686e3dbb39afd1bb5ddf881fd3,"['4C4F271E752EABADCC73396AF530D392E49A9CF939FC0712168E3221A164FC53', 'E1A50B54437B908150A67F3ACE2A74B6D98F00429A49D90DEB3AFEC99094944E']"
2,3,5,b5b2c29ca8f6e1bf0264ec277398b38bffa5c9fb76c1365baf6da0144d84dbd4,['E1A50B54437B908150A67F3ACE2A74B6D98F00429A49D90DEB3AFEC99094944E']
0,4,5,b5b2c29ca8f6e1bf0264ec277398b38bffa5c9fb76c1365baf6da0144d84dbd4,['E1A50B54437B908150A67F3ACE2A74B6D98F00429A49D90DEB3AFEC99094944E']
4,0,5,b5b2c29ca8f6e1bf0264ec277398b38bffa5c9fb76c1365baf6da0144d84dbd4,['E1A50B54437B908150A67F3ACE2A74B6D98F00429A49D90DEB3AFEC99094944E']
