2025-06-22T01:12:51.033678740Z 2025-06-22 01:12:51.033 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:12:51.033766706Z 	{'encoding': [2145, 3647, 1679, 3947, 1481, 2747, 3530, 1225, 404, 1504, 1596, 2800, 2203, 1458, 3783, 2800, 33, 3395, 346, 3447, 325, 2862, 3530, 1708, 59, 762, 1470, 2028, 2024, 1892, 1804, 1017, 1192, 3947, 1921, 1617, 489, 1233, 3343, 3275, 3330, 1852, 2303, 3068, 2381, 3019, 1307, 2755, 3181, 1327, 2295, 64, 1935, 3941, 3864, 1165, 228, 267, 3135, 3703, 1769, 42, 869, 465, 2408, 2087, 1443, 1129, 1765, 911, 2968, 426, 94, 3686, 3160, 3404, 3726, 1794, 3052, 3923, 2988, 3995, 1595, 1685, 1375, 3858, 3012, 3840, 2886, 470, 1006, 3648, 80, 2200, 2744, 205, 3642, 3912, 2799, 2482, 976, 947, 3595, 2152, 622, 3692, 1753, 828, 989, 126, 2424, 389, 1340, 3700, 2161, 2328, 1352, 3799, 1610, 1314, 3543, 275, 559, 2107, 2542, 3536, 3921, 3564, 1310, 860, 2832, 3535, 2253, 285, 3878, 1202, 1544, 1108, 3824, 30]}
2025-06-22T01:12:51.033780603Z 2025-06-22 01:12:51.033 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:12:51.033789710Z 	{'hostname_prefix': 'AMG_TimeElitism_G25T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:12:51.041054824Z 2025-06-22 01:12:51.040 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:12:51.041081084Z 2025-06-22 01:12:51.040 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:12:51.041835187Z 2025-06-22 01:12:51.041 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:12:51.041874652Z 2025-06-22 01:12:51.041 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:12:51.043125042Z 2025-06-22 01:12:51.042 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:13:11.044020827Z 2025-06-22 01:13:11.043 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:13:17.919317461Z 2025-06-22 01:13:17.918 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:13:21.044825276Z 2025-06-22 01:13:21.044 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:13:21.044873788Z 2025-06-22 01:13:21.044 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T01:13:40.112046908Z 2025-06-22 01:13:40.111 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:22.109466
2025-06-22T01:13:40.211762100Z 2025-06-22 01:13:40.211 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:22.217105
2025-06-22T01:13:40.479675920Z 2025-06-22 01:13:40.479 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:22.480918
2025-06-22T01:13:40.555793748Z 2025-06-22 01:13:40.555 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:22.563444
2025-06-22T01:13:40.686358635Z 2025-06-22 01:13:40.685 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:22.685476
2025-06-22T01:13:42.047986066Z 2025-06-22 01:13:42.047 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T01:13:42.048126601Z 2025-06-22 01:13:42.047 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T01:13:42.053896072Z 2025-06-22 01:13:42.053 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T01:13:42.069672653Z 2025-06-22 01:13:42.069 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T01:13:42.119450399Z 2025-06-22 01:13:42.119 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sn9dRKCcn944Fxr1f7d7RRkzjKkHu and address rLYaCjy3dYGF6JzRXsXsftoxJaXagRyoK8
2025-06-22T01:13:42.138994742Z 2025-06-22 01:13:42.138 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sso3a9dTfthvenL6WX8TK8qBakPpc and address rMiKmXqtmQyUmocPpA46bsjqwpEE1iMBvx
2025-06-22T01:13:42.140385688Z 2025-06-22 01:13:42.139 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shDvrgGJT8yuzBLEjm9uUf4XH74DC and address rJC6p9mcxZbY3E1HCabM3ae4eL4rC1FY7F
2025-06-22T01:13:43.654154806Z 2025-06-22 01:13:43.653 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.001524
2025-06-22T01:13:43.890060144Z 2025-06-22 01:13:43.889 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.173210
2025-06-22T01:13:44.147069980Z 2025-06-22 01:13:44.146 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.287252
2025-06-22T01:13:44.249735462Z 2025-06-22 01:13:44.249 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 8302C0826CE135FF604566B742CAC8E488F67DCAB9CC221021F908E1F8B018DD submitted successfully
2025-06-22T01:13:44.329100268Z 2025-06-22 01:13:44.328 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.122865
2025-06-22T01:13:44.410408403Z 2025-06-22 01:13:44.409 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.196773
2025-06-22T01:13:45.269781700Z 2025-06-22 01:13:45.269 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction F65C4063E03E70B3416724B6A2437987108E127ADEB0189CF8B63C74AC3C7812 submitted successfully
2025-06-22T01:13:46.010644554Z 2025-06-22 01:13:46.010 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 76D0816128FF62CB0C4DB2D891AC2B894C42991D36740E2A2B22A3A918F5CBBF submitted successfully
2025-06-22T01:13:46.479191288Z 2025-06-22 01:13:46.478 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.000909
2025-06-22T01:13:46.679057896Z 2025-06-22 01:13:46.678 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:02.716560
2025-06-22T01:13:47.198011463Z 2025-06-22 01:13:47.197 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:02.806085
2025-06-22T01:13:47.483263482Z 2025-06-22 01:13:47.482 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.755249
2025-06-22T01:13:48.100817386Z 2025-06-22 01:13:48.100 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.878644
2025-06-22T01:13:51.011811599Z 2025-06-22 01:13:51.011 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T01:13:51.012724883Z 2025-06-22 01:13:51.012 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
