node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,8CE1D5F18CB3DB368A8B44B1C5F9A92F5E8B05C337F05515D9322B2AA883C63D,True
0,None,Account3,100001000000,F3BA56C6FB7CD32EBFB37B3FA80B451FC36CC1C9DA366F070F414BFFCE7B2B0A,True
0,None,Account1,100001000000,5A6D2EF30218B3A452564C848C29CE691BA879AEF963D3B574C67C518D2C13C7,True
0,Account1,Account2,80000000000,1DF84DF62AF2CF401E9D7B2792B198907717C74299A60B4492BFFFEF42955C13,True
0,Account1,Account2,83000000000,B8DE76CBACD332B91FB087DD04C75CBA7EB7B43A07C07D947DB19AD1C2F3C5DD,False
0,Account1,Account3,82000000000,CC7AE36CB48E3810265675738969C9DB17C7CF22C31FA9A6559C1BE021472682,False
0,Account1,Account3,81000000000,AED143AE4F365972956A1FF9DFB4ED225EFB082605A58386ACC7AB6BB6C2D6EC,False
1,None,Account2,100001000000,8CE1D5F18CB3DB368A8B44B1C5F9A92F5E8B05C337F05515D9322B2AA883C63D,True
1,None,Account3,100001000000,F3BA56C6FB7CD32EBFB37B3FA80B451FC36CC1C9DA366F070F414BFFCE7B2B0A,True
1,None,Account1,100001000000,5A6D2EF30218B3A452564C848C29CE691BA879AEF963D3B574C67C518D2C13C7,True
1,Account1,Account2,80000000000,1DF84DF62AF2CF401E9D7B2792B198907717C74299A60B4492BFFFEF42955C13,True
1,Account1,Account2,83000000000,B8DE76CBACD332B91FB087DD04C75CBA7EB7B43A07C07D947DB19AD1C2F3C5DD,False
1,Account1,Account3,82000000000,CC7AE36CB48E3810265675738969C9DB17C7CF22C31FA9A6559C1BE021472682,False
1,Account1,Account3,81000000000,AED143AE4F365972956A1FF9DFB4ED225EFB082605A58386ACC7AB6BB6C2D6EC,False
2,None,Account2,100001000000,8CE1D5F18CB3DB368A8B44B1C5F9A92F5E8B05C337F05515D9322B2AA883C63D,True
2,None,Account3,100001000000,F3BA56C6FB7CD32EBFB37B3FA80B451FC36CC1C9DA366F070F414BFFCE7B2B0A,True
2,None,Account1,100001000000,5A6D2EF30218B3A452564C848C29CE691BA879AEF963D3B574C67C518D2C13C7,True
2,Account1,Account2,80000000000,1DF84DF62AF2CF401E9D7B2792B198907717C74299A60B4492BFFFEF42955C13,True
2,Account1,Account2,83000000000,B8DE76CBACD332B91FB087DD04C75CBA7EB7B43A07C07D947DB19AD1C2F3C5DD,False
2,Account1,Account3,82000000000,CC7AE36CB48E3810265675738969C9DB17C7CF22C31FA9A6559C1BE021472682,False
2,Account1,Account3,81000000000,AED143AE4F365972956A1FF9DFB4ED225EFB082605A58386ACC7AB6BB6C2D6EC,False
3,None,Account2,100001000000,8CE1D5F18CB3DB368A8B44B1C5F9A92F5E8B05C337F05515D9322B2AA883C63D,True
3,None,Account3,100001000000,F3BA56C6FB7CD32EBFB37B3FA80B451FC36CC1C9DA366F070F414BFFCE7B2B0A,True
3,None,Account1,100001000000,5A6D2EF30218B3A452564C848C29CE691BA879AEF963D3B574C67C518D2C13C7,True
3,Account1,Account2,80000000000,1DF84DF62AF2CF401E9D7B2792B198907717C74299A60B4492BFFFEF42955C13,True
3,Account1,Account2,83000000000,B8DE76CBACD332B91FB087DD04C75CBA7EB7B43A07C07D947DB19AD1C2F3C5DD,False
3,Account1,Account3,82000000000,CC7AE36CB48E3810265675738969C9DB17C7CF22C31FA9A6559C1BE021472682,False
3,Account1,Account3,81000000000,AED143AE4F365972956A1FF9DFB4ED225EFB082605A58386ACC7AB6BB6C2D6EC,False
4,None,Account2,100001000000,8CE1D5F18CB3DB368A8B44B1C5F9A92F5E8B05C337F05515D9322B2AA883C63D,True
4,None,Account3,100001000000,F3BA56C6FB7CD32EBFB37B3FA80B451FC36CC1C9DA366F070F414BFFCE7B2B0A,True
4,None,Account1,100001000000,5A6D2EF30218B3A452564C848C29CE691BA879AEF963D3B574C67C518D2C13C7,True
4,Account1,Account2,80000000000,1DF84DF62AF2CF401E9D7B2792B198907717C74299A60B4492BFFFEF42955C13,True
4,Account1,Account2,83000000000,B8DE76CBACD332B91FB087DD04C75CBA7EB7B43A07C07D947DB19AD1C2F3C5DD,False
4,Account1,Account3,82000000000,CC7AE36CB48E3810265675738969C9DB17C7CF22C31FA9A6559C1BE021472682,False
4,Account1,Account3,81000000000,AED143AE4F365972956A1FF9DFB4ED225EFB082605A58386ACC7AB6BB6C2D6EC,False
