node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,09D0F31B73B3E538AA1CD663929CCAAAF24EE10A7BA74E0EB04254A61E593089,False
0,None,Account2,100001000000,961E40ABAC6E33EFDDAEDDF2477F45A4F923ABD45EF3FD8C97ABEEE1411D7E00,False
0,None,Account3,100001000000,70F56CDC23B1E4BDC920BE9863233CDD573B320498065CB93A11B82C616A9611,False
0,Account1,Account3,82000000000,1A9F7D758DCE488810869CA5C87FED625D9A3B2419D59AC355F53FE24822EBD9,False
0,Account1,Account3,81000000000,CE92C667069F765B186EC7EC5BCD29BBE63D4B812452703FF3E99C9057DA58C9,False
0,Account1,Account2,80000000000,7835E920D918B6441A8B4953165BE05D130B86785C64F2BBED53EDCEC31C2363,False
0,Account1,Account2,83000000000,73D635AF78F09A36319DD8F7247E99C4036D156DA6F8D11A4607F0B078DE8D29,False
1,None,Account1,100001000000,09D0F31B73B3E538AA1CD663929CCAAAF24EE10A7BA74E0EB04254A61E593089,False
1,None,Account2,100001000000,961E40ABAC6E33EFDDAEDDF2477F45A4F923ABD45EF3FD8C97ABEEE1411D7E00,False
1,None,Account3,100001000000,70F56CDC23B1E4BDC920BE9863233CDD573B320498065CB93A11B82C616A9611,False
1,Account1,Account3,82000000000,1A9F7D758DCE488810869CA5C87FED625D9A3B2419D59AC355F53FE24822EBD9,False
1,Account1,Account3,81000000000,CE92C667069F765B186EC7EC5BCD29BBE63D4B812452703FF3E99C9057DA58C9,False
1,Account1,Account2,80000000000,7835E920D918B6441A8B4953165BE05D130B86785C64F2BBED53EDCEC31C2363,False
1,Account1,Account2,83000000000,73D635AF78F09A36319DD8F7247E99C4036D156DA6F8D11A4607F0B078DE8D29,False
2,None,Account1,100001000000,09D0F31B73B3E538AA1CD663929CCAAAF24EE10A7BA74E0EB04254A61E593089,False
2,None,Account2,100001000000,961E40ABAC6E33EFDDAEDDF2477F45A4F923ABD45EF3FD8C97ABEEE1411D7E00,False
2,None,Account3,100001000000,70F56CDC23B1E4BDC920BE9863233CDD573B320498065CB93A11B82C616A9611,False
2,Account1,Account3,82000000000,1A9F7D758DCE488810869CA5C87FED625D9A3B2419D59AC355F53FE24822EBD9,False
2,Account1,Account3,81000000000,CE92C667069F765B186EC7EC5BCD29BBE63D4B812452703FF3E99C9057DA58C9,False
2,Account1,Account2,80000000000,7835E920D918B6441A8B4953165BE05D130B86785C64F2BBED53EDCEC31C2363,False
2,Account1,Account2,83000000000,73D635AF78F09A36319DD8F7247E99C4036D156DA6F8D11A4607F0B078DE8D29,False
3,None,Account1,100001000000,09D0F31B73B3E538AA1CD663929CCAAAF24EE10A7BA74E0EB04254A61E593089,True
3,None,Account2,100001000000,961E40ABAC6E33EFDDAEDDF2477F45A4F923ABD45EF3FD8C97ABEEE1411D7E00,True
3,None,Account3,100001000000,70F56CDC23B1E4BDC920BE9863233CDD573B320498065CB93A11B82C616A9611,True
3,Account1,Account3,82000000000,1A9F7D758DCE488810869CA5C87FED625D9A3B2419D59AC355F53FE24822EBD9,True
3,Account1,Account3,81000000000,CE92C667069F765B186EC7EC5BCD29BBE63D4B812452703FF3E99C9057DA58C9,False
3,Account1,Account2,80000000000,7835E920D918B6441A8B4953165BE05D130B86785C64F2BBED53EDCEC31C2363,False
3,Account1,Account2,83000000000,73D635AF78F09A36319DD8F7247E99C4036D156DA6F8D11A4607F0B078DE8D29,False
4,None,Account1,100001000000,09D0F31B73B3E538AA1CD663929CCAAAF24EE10A7BA74E0EB04254A61E593089,True
4,None,Account2,100001000000,961E40ABAC6E33EFDDAEDDF2477F45A4F923ABD45EF3FD8C97ABEEE1411D7E00,True
4,None,Account3,100001000000,70F56CDC23B1E4BDC920BE9863233CDD573B320498065CB93A11B82C616A9611,True
4,Account1,Account3,82000000000,1A9F7D758DCE488810869CA5C87FED625D9A3B2419D59AC355F53FE24822EBD9,True
4,Account1,Account3,81000000000,CE92C667069F765B186EC7EC5BCD29BBE63D4B812452703FF3E99C9057DA58C9,False
4,Account1,Account2,80000000000,7835E920D918B6441A8B4953165BE05D130B86785C64F2BBED53EDCEC31C2363,False
4,Account1,Account2,83000000000,73D635AF78F09A36319DD8F7247E99C4036D156DA6F8D11A4607F0B078DE8D29,False
