node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,147B9050450DD399CEE40B64A92975D28F298AE819A8E27F6BA82FD99A92CDDD,True
0,None,Account3,100001000000,027FCC64BB06D0936CC0844A65F3D1A53C6C62B9B67A67F842DC857224FFEBE8,True
0,None,Account2,100001000000,4C7D394C9FB3F7906A2DA0AF0C5DC2474F4374F102657F2BDF4F85CA8D5C0119,True
0,Account1,Account2,80000000000,394A342131F19122A81ADAB0436F23F3A779B02DDFA951D6804DADF10105B70A,True
0,Account1,Account3,82000000000,A236B87D07610284A329862B2DFC7AC45719A689C1AAB8F029BDA27741C283E9,False
0,Account1,Account3,81000000000,C1ACC5A63B616ACA0FC8204BFB9C7A8660335006DB3D9F740E00CF578F11E0AC,False
0,Account1,Account2,83000000000,DBCC28110075B24E8F2CF6D0EADCE06633C2C1966F68CCA7CB719645A98DB692,False
1,None,Account1,100001000000,147B9050450DD399CEE40B64A92975D28F298AE819A8E27F6BA82FD99A92CDDD,True
1,None,Account3,100001000000,027FCC64BB06D0936CC0844A65F3D1A53C6C62B9B67A67F842DC857224FFEBE8,True
1,None,Account2,100001000000,4C7D394C9FB3F7906A2DA0AF0C5DC2474F4374F102657F2BDF4F85CA8D5C0119,True
1,Account1,Account2,80000000000,394A342131F19122A81ADAB0436F23F3A779B02DDFA951D6804DADF10105B70A,True
1,Account1,Account3,82000000000,A236B87D07610284A329862B2DFC7AC45719A689C1AAB8F029BDA27741C283E9,False
1,Account1,Account3,81000000000,C1ACC5A63B616ACA0FC8204BFB9C7A8660335006DB3D9F740E00CF578F11E0AC,False
1,Account1,Account2,83000000000,DBCC28110075B24E8F2CF6D0EADCE06633C2C1966F68CCA7CB719645A98DB692,False
2,None,Account1,100001000000,147B9050450DD399CEE40B64A92975D28F298AE819A8E27F6BA82FD99A92CDDD,True
2,None,Account3,100001000000,027FCC64BB06D0936CC0844A65F3D1A53C6C62B9B67A67F842DC857224FFEBE8,True
2,None,Account2,100001000000,4C7D394C9FB3F7906A2DA0AF0C5DC2474F4374F102657F2BDF4F85CA8D5C0119,True
2,Account1,Account2,80000000000,394A342131F19122A81ADAB0436F23F3A779B02DDFA951D6804DADF10105B70A,True
2,Account1,Account3,82000000000,A236B87D07610284A329862B2DFC7AC45719A689C1AAB8F029BDA27741C283E9,False
2,Account1,Account3,81000000000,C1ACC5A63B616ACA0FC8204BFB9C7A8660335006DB3D9F740E00CF578F11E0AC,False
2,Account1,Account2,83000000000,DBCC28110075B24E8F2CF6D0EADCE06633C2C1966F68CCA7CB719645A98DB692,False
3,None,Account1,100001000000,147B9050450DD399CEE40B64A92975D28F298AE819A8E27F6BA82FD99A92CDDD,True
3,None,Account3,100001000000,027FCC64BB06D0936CC0844A65F3D1A53C6C62B9B67A67F842DC857224FFEBE8,True
3,None,Account2,100001000000,4C7D394C9FB3F7906A2DA0AF0C5DC2474F4374F102657F2BDF4F85CA8D5C0119,True
3,Account1,Account2,80000000000,394A342131F19122A81ADAB0436F23F3A779B02DDFA951D6804DADF10105B70A,True
3,Account1,Account3,82000000000,A236B87D07610284A329862B2DFC7AC45719A689C1AAB8F029BDA27741C283E9,False
3,Account1,Account3,81000000000,C1ACC5A63B616ACA0FC8204BFB9C7A8660335006DB3D9F740E00CF578F11E0AC,False
3,Account1,Account2,83000000000,DBCC28110075B24E8F2CF6D0EADCE06633C2C1966F68CCA7CB719645A98DB692,False
4,None,Account1,100001000000,147B9050450DD399CEE40B64A92975D28F298AE819A8E27F6BA82FD99A92CDDD,True
4,None,Account3,100001000000,027FCC64BB06D0936CC0844A65F3D1A53C6C62B9B67A67F842DC857224FFEBE8,True
4,None,Account2,100001000000,4C7D394C9FB3F7906A2DA0AF0C5DC2474F4374F102657F2BDF4F85CA8D5C0119,True
4,Account1,Account2,80000000000,394A342131F19122A81ADAB0436F23F3A779B02DDFA951D6804DADF10105B70A,True
4,Account1,Account3,82000000000,A236B87D07610284A329862B2DFC7AC45719A689C1AAB8F029BDA27741C283E9,False
4,Account1,Account3,81000000000,C1ACC5A63B616ACA0FC8204BFB9C7A8660335006DB3D9F740E00CF578F11E0AC,False
4,Account1,Account2,83000000000,DBCC28110075B24E8F2CF6D0EADCE06633C2C1966F68CCA7CB719645A98DB692,False
