2025-06-21T16:48:22.857994442Z 2025-06-21 16:48:22.857 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T16:48:22.858063572Z 	{'encoding': [2949, 2921, 2517, 139, 1512, 373, 1027, 441, 3392, 3157, 3581, 1984, 2617, 500, 89, 1741, 3858, 1569, 1681, 1399, 461, 977, 713, 394, 3252, 129, 2916, 3897, 3920, 1884, 1420, 2611, 1685, 411, 1809, 809, 1852, 354, 2408, 1711, 701, 3095, 309, 978, 1968, 125, 1696, 2686, 3575, 3205, 2328, 1434, 175, 3023, 3882, 28, 2438, 3303, 298, 3550, 3582, 3600, 1693, 1108, 3578, 167, 1115, 815, 2784, 1564, 1034, 1879, 3364, 3077, 1623, 366, 2677, 3781, 340, 1832, 300, 11, 784, 2986, 2372, 3587, 2949, 397, 550, 3303, 3804, 3566, 3325, 757, 1967, 615, 2840, 3857, 3059, 662, 2389, 3988, 1013, 1015, 215, 526, 343, 1642, 2876, 256, 3189, 660, 361, 3424, 3261, 3258, 2841, 554, 3184, 244, 1, 3970, 2199, 3206, 410, 575, 997, 2257, 720, 782, 2607, 2073, 2695, 3369, 3, 2206, 3489, 954, 2410, 3224]}
2025-06-21T16:48:22.858076707Z 2025-06-21 16:48:22.857 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T16:48:22.858085624Z 	{'hostname_prefix': 'AMG_NSGAII_G18T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T16:48:22.866638714Z 2025-06-21 16:48:22.866 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T16:48:22.866832600Z 2025-06-21 16:48:22.866 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T16:48:22.867658589Z 2025-06-21 16:48:22.867 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T16:48:22.867681823Z 2025-06-21 16:48:22.867 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T16:48:22.869212183Z 2025-06-21 16:48:22.868 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T16:48:41.811385578Z 2025-06-21 16:48:41.808 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T16:48:42.869855286Z 2025-06-21 16:48:42.869 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
