2025-06-22T02:06:55.279120389Z 2025-06-22 02:06:55.278 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:06:55.279163701Z 	{'encoding': [2006, 1728, 1553, 696, 2026, 3124, 1042, 1905, 107, 3564, 2565, 1285, 2455, 988, 3372, 1251, 90, 1755, 1393, 2579, 1608, 3351, 2009, 3196, 1730, 1302, 1427, 2253, 19, 2352, 1045, 1768, 2442, 1922, 570, 2790, 442, 3313, 2110, 1615, 1035, 3740, 387, 1059, 3708, 921, 571, 3331, 2064, 2813, 1949, 2569, 948, 3168, 1060, 1888, 3536, 796, 1681, 577, 3590, 2296, 3140, 1749, 2095, 3061, 725, 746, 3335, 3748, 1703, 3887, 139, 1855, 917, 52, 2491, 3934, 2071, 3738, 2207, 2932, 685, 2834, 3328, 822, 1970, 3813, 1934, 1564, 229, 2713, 2960, 784, 2342, 3099, 2228, 2649, 1165, 3966, 3723, 3787, 1423, 3299, 2140, 3788, 3784, 429, 863, 3297, 2252, 2312, 337, 1767, 57, 1141, 3095, 3206, 725, 42, 685, 1175, 2075, 2920, 2531, 1298, 1844, 3824, 1462, 90, 3253, 2007, 3107, 854, 2705, 3808, 1996, 2444, 940, 1056]}
2025-06-22T02:06:55.279174161Z 2025-06-22 02:06:55.279 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:06:55.279178479Z 	{'hostname_prefix': 'AMG_TimeElitism_G32T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:06:55.287657453Z 2025-06-22 02:06:55.287 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:06:55.287679275Z 2025-06-22 02:06:55.287 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:06:55.288398673Z 2025-06-22 02:06:55.288 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:06:55.288420154Z 2025-06-22 02:06:55.288 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:06:55.289930126Z 2025-06-22 02:06:55.289 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:07:11.249733160Z 2025-06-22 02:07:11.249 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:07:15.290744475Z 2025-06-22 02:07:15.290 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:07:15.290772027Z 2025-06-22 02:07:15.290 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T02:07:15.290817563Z 2025-06-22 02:07:15.290 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T02:07:30.192896690Z 2025-06-22 02:07:30.192 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:18.857247
2025-06-22T02:07:30.322100689Z 2025-06-22 02:07:30.321 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:19.032253
2025-06-22T02:07:30.413998329Z 2025-06-22 02:07:30.413 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:19.123603
2025-06-22T02:07:30.691926573Z 2025-06-22 02:07:30.691 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:19.377463
2025-06-22T02:07:31.052619528Z 2025-06-22 02:07:31.052 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:19.732209
2025-06-22T02:07:32.293390192Z 2025-06-22 02:07:32.292 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T02:07:32.293419858Z 2025-06-22 02:07:32.293 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
