peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,70929bdc6020cfc2ad974bd6d089d8dbf7ee7befc2eea3e83a96d945f201232e,[]
3,4,2,70929bdc6020cfc2ad974bd6d089d8dbf7ee7befc2eea3e83a96d945f201232e,[]
2,4,2,70929bdc6020cfc2ad974bd6d089d8dbf7ee7befc2eea3e83a96d945f201232e,[]
4,3,2,70929bdc6020cfc2ad974bd6d089d8dbf7ee7befc2eea3e83a96d945f201232e,[]
1,3,2,70929bdc6020cfc2ad974bd6d089d8dbf7ee7befc2eea3e83a96d945f201232e,[]
3,4,3,083e11b6464236e786b82232f1ba3fc50c0d90d006ced0f73454d94e0c8edfd2,[]
2,4,3,083e11b6464236e786b82232f1ba3fc50c0d90d006ced0f73454d94e0c8edfd2,[]
1,3,3,083e11b6464236e786b82232f1ba3fc50c0d90d006ced0f73454d94e0c8edfd2,[]
0,3,3,083e11b6464236e786b82232f1ba3fc50c0d90d006ced0f73454d94e0c8edfd2,[]
4,2,3,083e11b6464236e786b82232f1ba3fc50c0d90d006ced0f73454d94e0c8edfd2,[]
1,4,4,449a11f8754670b95c9fbb9110c00331037fc085f7c113ba915f429fd1377916,[]
0,4,4,449a11f8754670b95c9fbb9110c00331037fc085f7c113ba915f429fd1377916,[]
3,1,4,449a11f8754670b95c9fbb9110c00331037fc085f7c113ba915f429fd1377916,[]
2,3,4,449a11f8754670b95c9fbb9110c00331037fc085f7c113ba915f429fd1377916,[]
4,3,4,449a11f8754670b95c9fbb9110c00331037fc085f7c113ba915f429fd1377916,[]
3,4,5,9c98ca974dcda3ea1075cb338a9efaa5ccc950acd38e8253f9e2b2e8e52498bd,"['04E129E644F3ED7A963C1ECC2353569B18D86DE7F70E1011EFCA244139DABA7A', '41F7B8D259C7CF7D4BFA11DEAD13F681C7EA5B795D56E72196A78C9D7AA774CD', '478B143655D3661BC515DE47AEA737B006B355F8D50A55AB95FAD8C70E24744E']"
2,4,5,9c98ca974dcda3ea1075cb338a9efaa5ccc950acd38e8253f9e2b2e8e52498bd,"['04E129E644F3ED7A963C1ECC2353569B18D86DE7F70E1011EFCA244139DABA7A', '41F7B8D259C7CF7D4BFA11DEAD13F681C7EA5B795D56E72196A78C9D7AA774CD', '478B143655D3661BC515DE47AEA737B006B355F8D50A55AB95FAD8C70E24744E']"
4,0,5,9c98ca974dcda3ea1075cb338a9efaa5ccc950acd38e8253f9e2b2e8e52498bd,"['04E129E644F3ED7A963C1ECC2353569B18D86DE7F70E1011EFCA244139DABA7A', '41F7B8D259C7CF7D4BFA11DEAD13F681C7EA5B795D56E72196A78C9D7AA774CD', '478B143655D3661BC515DE47AEA737B006B355F8D50A55AB95FAD8C70E24744E']"
1,3,5,9c98ca974dcda3ea1075cb338a9efaa5ccc950acd38e8253f9e2b2e8e52498bd,"['04E129E644F3ED7A963C1ECC2353569B18D86DE7F70E1011EFCA244139DABA7A', '41F7B8D259C7CF7D4BFA11DEAD13F681C7EA5B795D56E72196A78C9D7AA774CD', '478B143655D3661BC515DE47AEA737B006B355F8D50A55AB95FAD8C70E24744E']"
