peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,2,2,43a1c0fb8d53f081fa82c50b8ce7cf3e560a85558c8958fc667a0a820a42e3a7,[]
1,4,2,43a1c0fb8d53f081fa82c50b8ce7cf3e560a85558c8958fc667a0a820a42e3a7,[]
2,1,2,43a1c0fb8d53f081fa82c50b8ce7cf3e560a85558c8958fc667a0a820a42e3a7,[]
3,2,2,43a1c0fb8d53f081fa82c50b8ce7cf3e560a85558c8958fc667a0a820a42e3a7,[]
4,3,2,43a1c0fb8d53f081fa82c50b8ce7cf3e560a85558c8958fc667a0a820a42e3a7,[]
4,3,3,aef85ec706114865f5bb7007d8d0943e735f6f0a1059f2a3e5cf39cec84efb53,[]
0,2,3,aef85ec706114865f5bb7007d8d0943e735f6f0a1059f2a3e5cf39cec84efb53,[]
1,3,3,aef85ec706114865f5bb7007d8d0943e735f6f0a1059f2a3e5cf39cec84efb53,[]
3,2,3,aef85ec706114865f5bb7007d8d0943e735f6f0a1059f2a3e5cf39cec84efb53,[]
2,3,3,aef85ec706114865f5bb7007d8d0943e735f6f0a1059f2a3e5cf39cec84efb53,[]
0,1,4,c6cdf58abf4649e7526541594b91cd0d9835e1ddb1bcdcb699c39812622e3eff,[]
1,4,4,c6cdf58abf4649e7526541594b91cd0d9835e1ddb1bcdcb699c39812622e3eff,[]
4,2,4,c6cdf58abf4649e7526541594b91cd0d9835e1ddb1bcdcb699c39812622e3eff,[]
3,2,4,c6cdf58abf4649e7526541594b91cd0d9835e1ddb1bcdcb699c39812622e3eff,[]
2,4,4,c6cdf58abf4649e7526541594b91cd0d9835e1ddb1bcdcb699c39812622e3eff,[]
4,3,5,3f4ce6711acb1dfcfc51e0502a5ab7d9f426549df39195294c4cabf187a097ca,[]
0,4,5,3f4ce6711acb1dfcfc51e0502a5ab7d9f426549df39195294c4cabf187a097ca,[]
3,4,5,3f4ce6711acb1dfcfc51e0502a5ab7d9f426549df39195294c4cabf187a097ca,[]
1,3,5,b0a64fbe47c8be03b198aaa7b6641a142678a664068cabf16706dffcce4ef535,['E07FC1D303DDB44F21588FEB10678CCDF9A80F83944EEF8225C11EEF2B290E3B']
2,4,5,3f4ce6711acb1dfcfc51e0502a5ab7d9f426549df39195294c4cabf187a097ca,[]
0,4,6,1635f580dfb7224ac3bbd25506456ea72fe85e34cef25b1a8481beef0b0c2ac0,"['14A2BD3F4831B828405CAC5422464A034441056D7EB9583D0C1189036C9E2711', 'E07FC1D303DDB44F21588FEB10678CCDF9A80F83944EEF8225C11EEF2B290E3B', 'F197DD6907FFABFA65FD8E031E18A74DBB20A2BD545E5373040A71A5829814A0']"
4,3,6,1635f580dfb7224ac3bbd25506456ea72fe85e34cef25b1a8481beef0b0c2ac0,"['14A2BD3F4831B828405CAC5422464A034441056D7EB9583D0C1189036C9E2711', 'E07FC1D303DDB44F21588FEB10678CCDF9A80F83944EEF8225C11EEF2B290E3B', 'F197DD6907FFABFA65FD8E031E18A74DBB20A2BD545E5373040A71A5829814A0']"
1,4,6,1635f580dfb7224ac3bbd25506456ea72fe85e34cef25b1a8481beef0b0c2ac0,"['14A2BD3F4831B828405CAC5422464A034441056D7EB9583D0C1189036C9E2711', 'E07FC1D303DDB44F21588FEB10678CCDF9A80F83944EEF8225C11EEF2B290E3B', 'F197DD6907FFABFA65FD8E031E18A74DBB20A2BD545E5373040A71A5829814A0']"
3,4,6,1635f580dfb7224ac3bbd25506456ea72fe85e34cef25b1a8481beef0b0c2ac0,"['14A2BD3F4831B828405CAC5422464A034441056D7EB9583D0C1189036C9E2711', 'E07FC1D303DDB44F21588FEB10678CCDF9A80F83944EEF8225C11EEF2B290E3B', 'F197DD6907FFABFA65FD8E031E18A74DBB20A2BD545E5373040A71A5829814A0']"
2,4,6,1635f580dfb7224ac3bbd25506456ea72fe85e34cef25b1a8481beef0b0c2ac0,"['14A2BD3F4831B828405CAC5422464A034441056D7EB9583D0C1189036C9E2711', 'E07FC1D303DDB44F21588FEB10678CCDF9A80F83944EEF8225C11EEF2B290E3B', 'F197DD6907FFABFA65FD8E031E18A74DBB20A2BD545E5373040A71A5829814A0']"
0,3,7,cccadedd9d66e49d354185f0ae229d8ee3a63ee228621ae1ad9f5080f18cadc0,['A894E46CAC96ED0FFFD82A9221986D176C7B1178642762071635E076921864E6']
1,3,7,cccadedd9d66e49d354185f0ae229d8ee3a63ee228621ae1ad9f5080f18cadc0,['A894E46CAC96ED0FFFD82A9221986D176C7B1178642762071635E076921864E6']
3,2,7,cccadedd9d66e49d354185f0ae229d8ee3a63ee228621ae1ad9f5080f18cadc0,['A894E46CAC96ED0FFFD82A9221986D176C7B1178642762071635E076921864E6']
4,3,7,cccadedd9d66e49d354185f0ae229d8ee3a63ee228621ae1ad9f5080f18cadc0,['A894E46CAC96ED0FFFD82A9221986D176C7B1178642762071635E076921864E6']
2,4,7,cccadedd9d66e49d354185f0ae229d8ee3a63ee228621ae1ad9f5080f18cadc0,['A894E46CAC96ED0FFFD82A9221986D176C7B1178642762071635E076921864E6']
0,4,8,e5ae22ad2726fe538aaa8166e650772782b78ae445c40457d7f85d32ac8f2682,[]
1,3,8,e5ae22ad2726fe538aaa8166e650772782b78ae445c40457d7f85d32ac8f2682,[]
3,4,8,e5ae22ad2726fe538aaa8166e650772782b78ae445c40457d7f85d32ac8f2682,[]
4,3,8,e5ae22ad2726fe538aaa8166e650772782b78ae445c40457d7f85d32ac8f2682,[]
2,0,8,e5ae22ad2726fe538aaa8166e650772782b78ae445c40457d7f85d32ac8f2682,[]
0,4,9,d59e9d7c450c5191f7f6fdd2211e5626307330967af76285205b49958536495f,[]
1,2,9,d59e9d7c450c5191f7f6fdd2211e5626307330967af76285205b49958536495f,[]
3,1,9,d59e9d7c450c5191f7f6fdd2211e5626307330967af76285205b49958536495f,[]
4,3,9,d59e9d7c450c5191f7f6fdd2211e5626307330967af76285205b49958536495f,[]
2,4,9,d59e9d7c450c5191f7f6fdd2211e5626307330967af76285205b49958536495f,[]
0,4,10,b2474fab42d2cb1f6d09ddf3b3a7f154bded46885d332ec88fc7aac48a8aebeb,[]
1,4,10,b2474fab42d2cb1f6d09ddf3b3a7f154bded46885d332ec88fc7aac48a8aebeb,[]
3,2,10,b2474fab42d2cb1f6d09ddf3b3a7f154bded46885d332ec88fc7aac48a8aebeb,[]
4,0,10,b2474fab42d2cb1f6d09ddf3b3a7f154bded46885d332ec88fc7aac48a8aebeb,[]
2,4,10,b2474fab42d2cb1f6d09ddf3b3a7f154bded46885d332ec88fc7aac48a8aebeb,[]
0,4,11,1e534a4de7a0acbc24bc68818495341e22b180fa9f0681c396a33eac5b16eb19,[]
1,3,11,1e534a4de7a0acbc24bc68818495341e22b180fa9f0681c396a33eac5b16eb19,[]
3,2,11,1e534a4de7a0acbc24bc68818495341e22b180fa9f0681c396a33eac5b16eb19,[]
4,3,11,1e534a4de7a0acbc24bc68818495341e22b180fa9f0681c396a33eac5b16eb19,[]
2,4,11,1e534a4de7a0acbc24bc68818495341e22b180fa9f0681c396a33eac5b16eb19,[]
0,3,12,e4910924303eeb4b67379ce70b4c64b0d2722e2e3e77dc38c9eb5009c9592228,[]
1,3,12,e4910924303eeb4b67379ce70b4c64b0d2722e2e3e77dc38c9eb5009c9592228,[]
3,4,12,e4910924303eeb4b67379ce70b4c64b0d2722e2e3e77dc38c9eb5009c9592228,[]
4,0,12,e4910924303eeb4b67379ce70b4c64b0d2722e2e3e77dc38c9eb5009c9592228,[]
2,4,12,e4910924303eeb4b67379ce70b4c64b0d2722e2e3e77dc38c9eb5009c9592228,[]
0,4,13,3db1ba49ad215ffba3bc5326f48f45eff04ef6325e0a3d1056bd4b60338b4710,[]
1,3,13,3db1ba49ad215ffba3bc5326f48f45eff04ef6325e0a3d1056bd4b60338b4710,[]
3,4,13,3db1ba49ad215ffba3bc5326f48f45eff04ef6325e0a3d1056bd4b60338b4710,[]
4,3,13,3db1ba49ad215ffba3bc5326f48f45eff04ef6325e0a3d1056bd4b60338b4710,[]
2,4,13,3db1ba49ad215ffba3bc5326f48f45eff04ef6325e0a3d1056bd4b60338b4710,[]
0,2,14,a9ebf36265291db4ba678445c6cbce1701e47989ad6c7a5202859e5c9405b34f,[]
1,0,14,a9ebf36265291db4ba678445c6cbce1701e47989ad6c7a5202859e5c9405b34f,[]
3,4,14,a9ebf36265291db4ba678445c6cbce1701e47989ad6c7a5202859e5c9405b34f,[]
4,2,14,a9ebf36265291db4ba678445c6cbce1701e47989ad6c7a5202859e5c9405b34f,[]
2,4,14,a9ebf36265291db4ba678445c6cbce1701e47989ad6c7a5202859e5c9405b34f,[]
0,4,15,e12475dcbd9f77101a5cf34d29ffc0f20a3ca982129ec037cd7feb2f4afc8a86,[]
1,4,15,e12475dcbd9f77101a5cf34d29ffc0f20a3ca982129ec037cd7feb2f4afc8a86,[]
3,4,15,e12475dcbd9f77101a5cf34d29ffc0f20a3ca982129ec037cd7feb2f4afc8a86,[]
4,2,15,e12475dcbd9f77101a5cf34d29ffc0f20a3ca982129ec037cd7feb2f4afc8a86,[]
2,3,15,e12475dcbd9f77101a5cf34d29ffc0f20a3ca982129ec037cd7feb2f4afc8a86,[]
0,3,16,08bccc70992910af504ddd73313685d18ed8ad8d484504c7e9d1e7b95c0a87ec,[]
1,3,16,08bccc70992910af504ddd73313685d18ed8ad8d484504c7e9d1e7b95c0a87ec,[]
3,4,16,08bccc70992910af504ddd73313685d18ed8ad8d484504c7e9d1e7b95c0a87ec,[]
4,2,16,08bccc70992910af504ddd73313685d18ed8ad8d484504c7e9d1e7b95c0a87ec,[]
2,3,16,08bccc70992910af504ddd73313685d18ed8ad8d484504c7e9d1e7b95c0a87ec,[]
0,4,17,921f199a65ec3dd1c9882120f3828e745780527cea5de4f37c0cf6ea85efbcb0,[]
1,4,17,921f199a65ec3dd1c9882120f3828e745780527cea5de4f37c0cf6ea85efbcb0,[]
3,2,17,921f199a65ec3dd1c9882120f3828e745780527cea5de4f37c0cf6ea85efbcb0,[]
4,3,17,921f199a65ec3dd1c9882120f3828e745780527cea5de4f37c0cf6ea85efbcb0,[]
