node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,E07FC1D303DDB44F21588FEB10678CCDF9A80F83944EEF8225C11EEF2B290E3B,True
0,None,Account3,100001000000,14A2BD3F4831B828405CAC5422464A034441056D7EB9583D0C1189036C9E2711,True
0,None,Account1,100001000000,F197DD6907FFABFA65FD8E031E18A74DBB20A2BD545E5373040A71A5829814A0,True
0,Account1,Account3,82000000000,None,False
0,Account1,Account2,80000000000,A894E46CAC96ED0FFFD82A9221986D176C7B1178642762071635E076921864E6,True
0,Account1,Account3,81000000000,3A4807B6EEF11D0ABB999FD3CA42D5E9CD3F87C9A21DF01A494F895183003238,False
0,Account1,Account2,83000000000,CEAF46D84FBCA264AF87AEECF0B9C335EE9AE94C5C973A83A589DDF38D38788C,False
1,None,Account2,100001000000,E07FC1D303DDB44F21588FEB10678CCDF9A80F83944EEF8225C11EEF2B290E3B,True
1,None,Account3,100001000000,14A2BD3F4831B828405CAC5422464A034441056D7EB9583D0C1189036C9E2711,True
1,None,Account1,100001000000,F197DD6907FFABFA65FD8E031E18A74DBB20A2BD545E5373040A71A5829814A0,True
1,Account1,Account3,82000000000,None,False
1,Account1,Account2,80000000000,A894E46CAC96ED0FFFD82A9221986D176C7B1178642762071635E076921864E6,True
1,Account1,Account3,81000000000,3A4807B6EEF11D0ABB999FD3CA42D5E9CD3F87C9A21DF01A494F895183003238,False
1,Account1,Account2,83000000000,CEAF46D84FBCA264AF87AEECF0B9C335EE9AE94C5C973A83A589DDF38D38788C,False
2,None,Account2,100001000000,E07FC1D303DDB44F21588FEB10678CCDF9A80F83944EEF8225C11EEF2B290E3B,True
2,None,Account3,100001000000,14A2BD3F4831B828405CAC5422464A034441056D7EB9583D0C1189036C9E2711,True
2,None,Account1,100001000000,F197DD6907FFABFA65FD8E031E18A74DBB20A2BD545E5373040A71A5829814A0,True
2,Account1,Account3,82000000000,None,False
2,Account1,Account2,80000000000,A894E46CAC96ED0FFFD82A9221986D176C7B1178642762071635E076921864E6,True
2,Account1,Account3,81000000000,3A4807B6EEF11D0ABB999FD3CA42D5E9CD3F87C9A21DF01A494F895183003238,False
2,Account1,Account2,83000000000,CEAF46D84FBCA264AF87AEECF0B9C335EE9AE94C5C973A83A589DDF38D38788C,False
3,None,Account2,100001000000,E07FC1D303DDB44F21588FEB10678CCDF9A80F83944EEF8225C11EEF2B290E3B,True
3,None,Account3,100001000000,14A2BD3F4831B828405CAC5422464A034441056D7EB9583D0C1189036C9E2711,True
3,None,Account1,100001000000,F197DD6907FFABFA65FD8E031E18A74DBB20A2BD545E5373040A71A5829814A0,True
3,Account1,Account3,82000000000,None,False
3,Account1,Account2,80000000000,A894E46CAC96ED0FFFD82A9221986D176C7B1178642762071635E076921864E6,True
3,Account1,Account3,81000000000,3A4807B6EEF11D0ABB999FD3CA42D5E9CD3F87C9A21DF01A494F895183003238,False
3,Account1,Account2,83000000000,CEAF46D84FBCA264AF87AEECF0B9C335EE9AE94C5C973A83A589DDF38D38788C,False
4,None,Account2,100001000000,E07FC1D303DDB44F21588FEB10678CCDF9A80F83944EEF8225C11EEF2B290E3B,True
4,None,Account3,100001000000,14A2BD3F4831B828405CAC5422464A034441056D7EB9583D0C1189036C9E2711,True
4,None,Account1,100001000000,F197DD6907FFABFA65FD8E031E18A74DBB20A2BD545E5373040A71A5829814A0,True
4,Account1,Account3,82000000000,None,False
4,Account1,Account2,80000000000,A894E46CAC96ED0FFFD82A9221986D176C7B1178642762071635E076921864E6,True
4,Account1,Account3,81000000000,3A4807B6EEF11D0ABB999FD3CA42D5E9CD3F87C9A21DF01A494F895183003238,False
4,Account1,Account2,83000000000,CEAF46D84FBCA264AF87AEECF0B9C335EE9AE94C5C973A83A589DDF38D38788C,False
