peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,3,2,778ef995437bb5a5566c6e33ff790d423966c06765357344a34dc24d8f5957a8,[]
3,4,2,778ef995437bb5a5566c6e33ff790d423966c06765357344a34dc24d8f5957a8,[]
0,4,2,778ef995437bb5a5566c6e33ff790d423966c06765357344a34dc24d8f5957a8,[]
1,3,2,778ef995437bb5a5566c6e33ff790d423966c06765357344a34dc24d8f5957a8,[]
2,4,2,778ef995437bb5a5566c6e33ff790d423966c06765357344a34dc24d8f5957a8,[]
4,0,3,0ffabef9e6d1780046cb20282c4c6d315d774089e3084354c452e6515b0d5ee6,[]
0,3,3,0ffabef9e6d1780046cb20282c4c6d315d774089e3084354c452e6515b0d5ee6,[]
2,3,3,0ffabef9e6d1780046cb20282c4c6d315d774089e3084354c452e6515b0d5ee6,[]
3,2,3,0ffabef9e6d1780046cb20282c4c6d315d774089e3084354c452e6515b0d5ee6,[]
1,0,3,0ffabef9e6d1780046cb20282c4c6d315d774089e3084354c452e6515b0d5ee6,[]
4,2,4,d9d5871f997c51962b0650abd391eb72184e150825575353e8fabdf8fe6aacf5,[]
0,4,4,d9d5871f997c51962b0650abd391eb72184e150825575353e8fabdf8fe6aacf5,[]
2,3,4,d9d5871f997c51962b0650abd391eb72184e150825575353e8fabdf8fe6aacf5,[]
3,4,4,d9d5871f997c51962b0650abd391eb72184e150825575353e8fabdf8fe6aacf5,[]
1,3,4,d9d5871f997c51962b0650abd391eb72184e150825575353e8fabdf8fe6aacf5,[]
4,2,5,13680ff7a413166d9b480e914ffb57c9ab2c96b014b50a321a6008ba581ec264,[]
0,4,5,13680ff7a413166d9b480e914ffb57c9ab2c96b014b50a321a6008ba581ec264,[]
2,4,5,13680ff7a413166d9b480e914ffb57c9ab2c96b014b50a321a6008ba581ec264,[]
3,2,5,13680ff7a413166d9b480e914ffb57c9ab2c96b014b50a321a6008ba581ec264,[]
1,4,5,13680ff7a413166d9b480e914ffb57c9ab2c96b014b50a321a6008ba581ec264,[]
4,0,6,d7e4f3f5f91639fec5b0696385798c717bbd91ec1b95545e54af857dbd3f9441,"['1EC1C4460B32E69E0A4EB5FF04B24FD68D8C0FDC6D29E2C688909657878E5FDE', '89821B370637AEDD0EC4F5C6E2884BB9CB4DAA0459570A23840A2B5C8BB67674', 'FACDEF9A2008B94CA4CA3B7D3BA7BADAA3DF22AD52544AFC765DFD6A213D2CB5']"
0,4,6,d7e4f3f5f91639fec5b0696385798c717bbd91ec1b95545e54af857dbd3f9441,"['1EC1C4460B32E69E0A4EB5FF04B24FD68D8C0FDC6D29E2C688909657878E5FDE', '89821B370637AEDD0EC4F5C6E2884BB9CB4DAA0459570A23840A2B5C8BB67674', 'FACDEF9A2008B94CA4CA3B7D3BA7BADAA3DF22AD52544AFC765DFD6A213D2CB5']"
2,3,6,d7e4f3f5f91639fec5b0696385798c717bbd91ec1b95545e54af857dbd3f9441,"['1EC1C4460B32E69E0A4EB5FF04B24FD68D8C0FDC6D29E2C688909657878E5FDE', '89821B370637AEDD0EC4F5C6E2884BB9CB4DAA0459570A23840A2B5C8BB67674', 'FACDEF9A2008B94CA4CA3B7D3BA7BADAA3DF22AD52544AFC765DFD6A213D2CB5']"
3,2,6,d7e4f3f5f91639fec5b0696385798c717bbd91ec1b95545e54af857dbd3f9441,"['1EC1C4460B32E69E0A4EB5FF04B24FD68D8C0FDC6D29E2C688909657878E5FDE', '89821B370637AEDD0EC4F5C6E2884BB9CB4DAA0459570A23840A2B5C8BB67674', 'FACDEF9A2008B94CA4CA3B7D3BA7BADAA3DF22AD52544AFC765DFD6A213D2CB5']"
1,4,6,d7e4f3f5f91639fec5b0696385798c717bbd91ec1b95545e54af857dbd3f9441,"['1EC1C4460B32E69E0A4EB5FF04B24FD68D8C0FDC6D29E2C688909657878E5FDE', '89821B370637AEDD0EC4F5C6E2884BB9CB4DAA0459570A23840A2B5C8BB67674', 'FACDEF9A2008B94CA4CA3B7D3BA7BADAA3DF22AD52544AFC765DFD6A213D2CB5']"
4,3,7,b95edd7ba4685870daa9c4579f3359f37345f18f266a2b0e308923b8303940bf,[]
0,3,7,b95edd7ba4685870daa9c4579f3359f37345f18f266a2b0e308923b8303940bf,[]
2,4,7,b95edd7ba4685870daa9c4579f3359f37345f18f266a2b0e308923b8303940bf,[]
3,4,7,b95edd7ba4685870daa9c4579f3359f37345f18f266a2b0e308923b8303940bf,[]
1,4,7,b95edd7ba4685870daa9c4579f3359f37345f18f266a2b0e308923b8303940bf,[]
2,4,8,50c78e24f63157b4d5f03bbe3766e6d0e5de71286c8f3f0d77522abe89dcdc17,['CD3D385B1FA36AB080427D88A773137D99452F7D5616C110DDA02A712D29824C']
3,4,8,d941f2532ce9c3deff8994c08cf18ec1df5c30110c85463a37296b46f8781bae,[]
0,4,8,d941f2532ce9c3deff8994c08cf18ec1df5c30110c85463a37296b46f8781bae,[]
1,2,8,d941f2532ce9c3deff8994c08cf18ec1df5c30110c85463a37296b46f8781bae,[]
4,0,8,d941f2532ce9c3deff8994c08cf18ec1df5c30110c85463a37296b46f8781bae,[]
4,2,9,a52bbb393bfb94945b4b57b02c48be669929c3b75d20bb41e5af65c0eaa7498a,['B4262ABA183E540CD7FF5E6763B0E27B8F89C77299D4955D6028B9525FAFD49A']
0,4,9,a52bbb393bfb94945b4b57b02c48be669929c3b75d20bb41e5af65c0eaa7498a,['B4262ABA183E540CD7FF5E6763B0E27B8F89C77299D4955D6028B9525FAFD49A']
3,2,9,a52bbb393bfb94945b4b57b02c48be669929c3b75d20bb41e5af65c0eaa7498a,['B4262ABA183E540CD7FF5E6763B0E27B8F89C77299D4955D6028B9525FAFD49A']
2,3,9,a52bbb393bfb94945b4b57b02c48be669929c3b75d20bb41e5af65c0eaa7498a,['B4262ABA183E540CD7FF5E6763B0E27B8F89C77299D4955D6028B9525FAFD49A']
1,4,9,a52bbb393bfb94945b4b57b02c48be669929c3b75d20bb41e5af65c0eaa7498a,['B4262ABA183E540CD7FF5E6763B0E27B8F89C77299D4955D6028B9525FAFD49A']
4,3,10,2746c0849225dfad52b173abd474965d1322789b35e2de1434d9ef9cf9225536,[]
3,4,10,2746c0849225dfad52b173abd474965d1322789b35e2de1434d9ef9cf9225536,[]
0,4,10,2746c0849225dfad52b173abd474965d1322789b35e2de1434d9ef9cf9225536,[]
2,4,10,2746c0849225dfad52b173abd474965d1322789b35e2de1434d9ef9cf9225536,[]
1,4,10,2746c0849225dfad52b173abd474965d1322789b35e2de1434d9ef9cf9225536,[]
4,3,11,cfce4756744f4163b56ee188f13645b67c1d023062a4389ae7ee4219e9a1836b,[]
3,4,11,cfce4756744f4163b56ee188f13645b67c1d023062a4389ae7ee4219e9a1836b,[]
0,3,11,cfce4756744f4163b56ee188f13645b67c1d023062a4389ae7ee4219e9a1836b,[]
1,0,11,cfce4756744f4163b56ee188f13645b67c1d023062a4389ae7ee4219e9a1836b,[]
2,3,11,cfce4756744f4163b56ee188f13645b67c1d023062a4389ae7ee4219e9a1836b,[]
4,2,12,0407c968e30dbc7b99d13a0e524358a05760ab1791fa4be22a9485c03af13975,[]
