2025-06-21T17:34:29.600521258Z 2025-06-21 17:34:29.600 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T17:34:29.600588324Z 	{'encoding': [105, 747, 2944, 244, 2255, 3401, 1141, 2442, 2255, 69, 662, 1777, 878, 1643, 433, 2337, 460, 1076, 1951, 1470, 1534, 1807, 18, 1960, 2183, 114, 552, 798, 3903, 3006, 851, 3374, 66, 1371, 392, 1468, 3721, 923, 969, 3926, 3573, 2975, 3168, 2647, 1539, 1599, 2716, 897, 271, 2139, 2331, 1863, 2273, 1250, 3746, 647, 3730, 1625, 2943, 2890, 3174, 752, 3088, 284, 2770, 1255, 80, 1105, 3232, 3734, 1667, 3736, 1413, 2425, 3905, 3610, 3538, 487, 2423, 2421, 2982, 1200, 816, 2388, 3846, 2757, 849, 1198, 2247, 3717, 1615, 3204, 3353, 2036, 2317, 3439, 3481, 275, 2966, 1861, 3639, 3523, 2925, 1600, 860, 2705, 2836, 3222, 804, 3002, 1414, 2104, 43, 3961, 678, 1174, 757, 1843, 1667, 3741, 3097, 3033, 2968, 3414, 3854, 109, 1035, 2280, 463, 1075, 2797, 239, 776, 3221, 2116, 2742, 3257, 3148, 1230, 347]}
2025-06-21T17:34:29.600598473Z 2025-06-21 17:34:29.600 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T17:34:29.600605557Z 	{'hostname_prefix': 'AMG_NSGAII_G24T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T17:34:29.608835492Z 2025-06-21 17:34:29.608 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T17:34:29.608867092Z 2025-06-21 17:34:29.608 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T17:34:29.609633567Z 2025-06-21 17:34:29.609 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T17:34:29.609694883Z 2025-06-21 17:34:29.609 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T17:34:29.611042906Z 2025-06-21 17:34:29.610 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T17:34:40.927856963Z 2025-06-21 17:34:40.927 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T17:34:49.611820524Z 2025-06-21 17:34:49.611 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T17:34:49.611983792Z 2025-06-21 17:34:49.611 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T17:34:49.612135929Z 2025-06-21 17:34:49.611 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T17:35:00.129950324Z 2025-06-21 17:35:00.129 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:19.120245
