node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,3.000565,803873200,EFCB26C5BA58656A0431CFFCA52FC189C96F561C5D3F97157D1B121ACA75C9A6,3
4,3,20,3.171014,803873200,EFCB26C5BA58656A0431CFFCA52FC189C96F561C5D3F97157D1B121ACA75C9A6,3
0,3,20,3.332827,803873200,EFCB26C5BA58656A0431CFFCA52FC189C96F561C5D3F97157D1B121ACA75C9A6,3
1,3,20,3.486506,803873200,EFCB26C5BA58656A0431CFFCA52FC189C96F561C5D3F97157D1B121ACA75C9A6,3
2,3,20,3.667744,803873200,EFCB26C5BA58656A0431CFFCA52FC189C96F561C5D3F97157D1B121ACA75C9A6,3
3,2,20,25.119186,803873180,307D316C3E18427F15890D51FE4FA1F9E9139813AEB28F98A914F9652E1D61EA,2
4,2,20,25.186488,803873180,307D316C3E18427F15890D51FE4FA1F9E9139813AEB28F98A914F9652E1D61EA,2
0,2,20,25.244539,803873180,307D316C3E18427F15890D51FE4FA1F9E9139813AEB28F98A914F9652E1D61EA,2
1,2,20,25.321209,803873180,307D316C3E18427F15890D51FE4FA1F9E9139813AEB28F98A914F9652E1D61EA,2
2,2,20,25.383911,803873180,307D316C3E18427F15890D51FE4FA1F9E9139813AEB28F98A914F9652E1D61EA,2
3,4,20,3.000111,803873201,D90F56532C61292D59DD1DE8AEADCE022E39A288E613E981D2982A3A96E8613F,4
4,4,20,2.853657,803873201,D90F56532C61292D59DD1DE8AEADCE022E39A288E613E981D2982A3A96E8613F,4
0,4,20,2.674029,803873201,D90F56532C61292D59DD1DE8AEADCE022E39A288E613E981D2982A3A96E8613F,4
1,4,20,2.481314,803873201,D90F56532C61292D59DD1DE8AEADCE022E39A288E613E981D2982A3A96E8613F,4
2,4,20,2.334519,803873201,D90F56532C61292D59DD1DE8AEADCE022E39A288E613E981D2982A3A96E8613F,4
3,5,20,3.002292,803873210,C0E965E0DE08F27CB99432F7DE2453B16D358D61A197ABCDF1DA16AD255E0491,5
4,5,20,2.965243,803873210,A9F98D28C786A75724EB8E514CB81CA388BFE15CAD7E455297C1EA053CEBE050,5
2,5,20,3.002584,803873210,C0E965E0DE08F27CB99432F7DE2453B16D358D61A197ABCDF1DA16AD255E0491,5
0,5,20,3.932949,803873210,C0E965E0DE08F27CB99432F7DE2453B16D358D61A197ABCDF1DA16AD255E0491,5
