node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,9F3A111B13F97C8B266ED67F01A9801BC1D1F567759FB64073E3442C86030CDA,True
0,None,Account2,100001000000,808DA365123394DE555EBDDEA13690A20354ECFAAE268E3ABFC07BEA9216C988,True
0,None,Account3,100001000000,51588AEC3DBFFF7A16BBFB95447E57A6F17C59A8110AAA7E80CF7B163E23CE72,True
0,Account1,Account3,81000000000,1E9989140E41D33CCEFD55356F98F4627A04499B2BDC5E8FAD27DEE16A5B1951,False
0,Account1,Account2,80000000000,68EF9B489EBEA3A9ABB2D9FF3FEDECAE65E90FB7E09ECA4E9B1EDA8B26FBBFB4,True
0,Account1,Account3,82000000000,E2BD3F1C4D1B200C90C1452C2F344F4A51D9B6F96E329264AE9A3197055CCA91,False
0,Account1,Account2,83000000000,EB0783D7804320E9519EAD5815C7BA0D0B46B8748FDAFA1C64CBAA663A33006E,False
1,None,Account1,100001000000,9F3A111B13F97C8B266ED67F01A9801BC1D1F567759FB64073E3442C86030CDA,True
1,None,Account2,100001000000,808DA365123394DE555EBDDEA13690A20354ECFAAE268E3ABFC07BEA9216C988,True
1,None,Account3,100001000000,51588AEC3DBFFF7A16BBFB95447E57A6F17C59A8110AAA7E80CF7B163E23CE72,True
1,Account1,Account3,81000000000,1E9989140E41D33CCEFD55356F98F4627A04499B2BDC5E8FAD27DEE16A5B1951,False
1,Account1,Account2,80000000000,68EF9B489EBEA3A9ABB2D9FF3FEDECAE65E90FB7E09ECA4E9B1EDA8B26FBBFB4,True
1,Account1,Account3,82000000000,E2BD3F1C4D1B200C90C1452C2F344F4A51D9B6F96E329264AE9A3197055CCA91,False
1,Account1,Account2,83000000000,EB0783D7804320E9519EAD5815C7BA0D0B46B8748FDAFA1C64CBAA663A33006E,False
2,None,Account1,100001000000,9F3A111B13F97C8B266ED67F01A9801BC1D1F567759FB64073E3442C86030CDA,True
2,None,Account2,100001000000,808DA365123394DE555EBDDEA13690A20354ECFAAE268E3ABFC07BEA9216C988,True
2,None,Account3,100001000000,51588AEC3DBFFF7A16BBFB95447E57A6F17C59A8110AAA7E80CF7B163E23CE72,True
2,Account1,Account3,81000000000,1E9989140E41D33CCEFD55356F98F4627A04499B2BDC5E8FAD27DEE16A5B1951,False
2,Account1,Account2,80000000000,68EF9B489EBEA3A9ABB2D9FF3FEDECAE65E90FB7E09ECA4E9B1EDA8B26FBBFB4,True
2,Account1,Account3,82000000000,E2BD3F1C4D1B200C90C1452C2F344F4A51D9B6F96E329264AE9A3197055CCA91,False
2,Account1,Account2,83000000000,EB0783D7804320E9519EAD5815C7BA0D0B46B8748FDAFA1C64CBAA663A33006E,False
3,None,Account1,100001000000,9F3A111B13F97C8B266ED67F01A9801BC1D1F567759FB64073E3442C86030CDA,True
3,None,Account2,100001000000,808DA365123394DE555EBDDEA13690A20354ECFAAE268E3ABFC07BEA9216C988,True
3,None,Account3,100001000000,51588AEC3DBFFF7A16BBFB95447E57A6F17C59A8110AAA7E80CF7B163E23CE72,True
3,Account1,Account3,81000000000,1E9989140E41D33CCEFD55356F98F4627A04499B2BDC5E8FAD27DEE16A5B1951,False
3,Account1,Account2,80000000000,68EF9B489EBEA3A9ABB2D9FF3FEDECAE65E90FB7E09ECA4E9B1EDA8B26FBBFB4,True
3,Account1,Account3,82000000000,E2BD3F1C4D1B200C90C1452C2F344F4A51D9B6F96E329264AE9A3197055CCA91,False
3,Account1,Account2,83000000000,EB0783D7804320E9519EAD5815C7BA0D0B46B8748FDAFA1C64CBAA663A33006E,False
4,None,Account1,100001000000,9F3A111B13F97C8B266ED67F01A9801BC1D1F567759FB64073E3442C86030CDA,True
4,None,Account2,100001000000,808DA365123394DE555EBDDEA13690A20354ECFAAE268E3ABFC07BEA9216C988,True
4,None,Account3,100001000000,51588AEC3DBFFF7A16BBFB95447E57A6F17C59A8110AAA7E80CF7B163E23CE72,True
4,Account1,Account3,81000000000,1E9989140E41D33CCEFD55356F98F4627A04499B2BDC5E8FAD27DEE16A5B1951,False
4,Account1,Account2,80000000000,68EF9B489EBEA3A9ABB2D9FF3FEDECAE65E90FB7E09ECA4E9B1EDA8B26FBBFB4,True
4,Account1,Account3,82000000000,E2BD3F1C4D1B200C90C1452C2F344F4A51D9B6F96E329264AE9A3197055CCA91,False
4,Account1,Account2,83000000000,EB0783D7804320E9519EAD5815C7BA0D0B46B8748FDAFA1C64CBAA663A33006E,False
