2025-06-22T03:25:35.939420335Z 2025-06-22 03:25:35.939 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:25:35.939478264Z 	{'encoding': [2777, 2310, 178, 1559, 690, 2991, 350, 3529, 1999, 149, 3999, 1200, 895, 1543, 3551, 2108, 3758, 298, 1093, 737, 2882, 1153, 1227, 2654, 1661, 2920, 692, 1647, 210, 3425, 3338, 1473, 3780, 506, 1959, 3134, 1584, 3594, 1006, 2336, 300, 997, 3551, 3383, 1238, 3094, 481, 734, 750, 3100, 3266, 3638, 3588, 2455, 2662, 3238, 3038, 1131, 133, 2683, 666, 1530, 2976, 967, 2674, 735, 2917, 1164, 483, 3626, 2018, 26, 1855, 3042, 2462, 2218, 1226, 2219, 195, 172, 3465, 1215, 3059, 677, 2786, 3185, 2609, 3672, 873, 1072, 1545, 2615, 1003, 1286, 1470, 1669, 3580, 395, 2288, 722, 2077, 2040, 3063, 607, 398, 3516, 1851, 2900, 2851, 1980, 1030, 2904, 936, 1690, 2272, 257, 497, 2739, 3549, 788, 3135, 1033, 626, 1647, 1231, 612, 3197, 743, 2284, 3579, 3507, 3703, 2814, 1578, 3474, 2192, 3295, 357, 3496, 1509]}
2025-06-22T03:25:35.939489866Z 2025-06-22 03:25:35.939 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:25:35.939496999Z 	{'hostname_prefix': 'AMG_TimeTournament_G50T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:25:35.948239338Z 2025-06-22 03:25:35.948 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:25:35.948280285Z 2025-06-22 03:25:35.948 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:25:35.949063534Z 2025-06-22 03:25:35.948 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:25:35.949144978Z 2025-06-22 03:25:35.949 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:25:35.950816364Z 2025-06-22 03:25:35.950 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:25:47.823531723Z 2025-06-22 03:25:47.823 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:25:55.951429130Z 2025-06-22 03:25:55.951 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:25:55.951449308Z 2025-06-22 03:25:55.951 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T03:25:55.951525131Z 2025-06-22 03:25:55.951 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T03:26:10.272098423Z 2025-06-22 03:26:10.271 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:22.401125
2025-06-22T03:26:10.341470356Z 2025-06-22 03:26:10.341 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:22.461451
2025-06-22T03:26:10.941070783Z 2025-06-22 03:26:10.940 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.042726
2025-06-22T03:26:11.024569350Z 2025-06-22 03:26:11.024 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:23.118908
2025-06-22T03:26:11.088495410Z 2025-06-22 03:26:11.088 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.202775
2025-06-22T03:26:12.953798832Z 2025-06-22 03:26:12.953 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T03:26:12.953898681Z 2025-06-22 03:26:12.953 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T03:26:12.959544622Z 2025-06-22 03:26:12.959 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T03:26:12.983287164Z 2025-06-22 03:26:12.983 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T03:26:12.983805864Z 2025-06-22 03:26:12.983 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssx3ws8tC2nM8peb9NEQQS4f352Mr and address rH3R8NzeQphmayZVKdVjjmf9R5oCFwx9No
2025-06-22T03:26:13.020599439Z 2025-06-22 03:26:13.020 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sp8pzqreR3Ca1zH1YxtVXeGK4r7Ex and address r9WEc13d8sp4Lxpn7Z813THaWsjmEQoJ9P
2025-06-22T03:26:13.030577130Z 2025-06-22 03:26:13.030 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssDy9VDkmWuSb89r7MMt3ZKvWULQG and address raRdHA3TwGBqTBU2EaWy7CopVSkrBDwF41
2025-06-22T03:26:13.906326087Z 2025-06-22 03:26:13.905 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:02.927061
2025-06-22T03:26:14.049092919Z 2025-06-22 03:26:14.048 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:02.952037
2025-06-22T03:26:14.444417047Z 2025-06-22 03:26:14.444 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.001581
2025-06-22T03:26:14.646363776Z 2025-06-22 03:26:14.646 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:04.163478
2025-06-22T03:26:14.846836382Z 2025-06-22 03:26:14.846 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction CE4C5C0DA8D050E84C906273C301608DD6A9BC16DC6A2A0C4BAF1DA1A4942ABB submitted successfully
2025-06-22T03:26:14.949175886Z 2025-06-22 03:26:14.948 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.002495
2025-06-22T03:26:15.731574693Z 2025-06-22 03:26:15.731 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 792E461CCA6078A14801C8542379CBA570B65FAB731818D3743B2CA7BA2EA0E3 submitted successfully
2025-06-22T03:26:16.510325252Z 2025-06-22 03:26:16.509 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 9D74BAB569637DCCD4034F53EB0C579D946E6CF46520019F8C96B81F31951EA5 submitted successfully
2025-06-22T03:26:17.406873664Z 2025-06-22 03:26:17.406 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:02.839146
2025-06-22T03:26:17.925244846Z 2025-06-22 03:26:17.924 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:02.999909
2025-06-22T03:26:17.990497841Z 2025-06-22 03:26:17.990 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:04.057368
2025-06-22T03:26:18.051443432Z 2025-06-22 03:26:18.050 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:04.014045
2025-06-22T03:26:18.304354556Z 2025-06-22 03:26:18.303 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:04.002356
2025-06-22T03:26:20.948903605Z 2025-06-22 03:26:20.948 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:02.945683
2025-06-22T03:26:21.511798169Z 2025-06-22 03:26:21.511 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T03:26:21.512195980Z 2025-06-22 03:26:21.511 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T03:26:21.512526895Z 2025-06-22 03:26:21.512 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T03:26:21.512816381Z 2025-06-22 03:26:21.512 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
