node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,D289FE8191EF831F93C04DEDFFCBBC421D52FAB65FB13BCBAF3614674AAFC3DD,True
0,None,Account2,100001000000,2E5831A26C85636519E75AE2B8F0DA8066E623E7CA500D56BFE85FA513956AA0,True
0,None,Account3,100001000000,198C1661E8B65BBAB9EE2ACF80D4EC84861141AD73951D6AACF254A0C4559124,True
0,Account1,Account2,83000000000,F3845A25BE266E6A912A469E65112610CF7E7D2B6724D63C833C703F448A1820,False
0,Account1,Account3,81000000000,B33178DB019F24661B53002E16B395EC26008F9BC02B3E490548457EC6C9A9DC,True
0,Account1,Account3,82000000000,E4A17BC8C6C163F1DC87E0B713D925C91622F0DCCED18B5EBCA1813FD7440407,False
0,Account1,Account2,80000000000,562E1DBE5474114183B2208BB1DE731F659FA7599D8D2FA98B5AD6C064FA57A4,False
1,None,Account1,100001000000,D289FE8191EF831F93C04DEDFFCBBC421D52FAB65FB13BCBAF3614674AAFC3DD,True
1,None,Account2,100001000000,2E5831A26C85636519E75AE2B8F0DA8066E623E7CA500D56BFE85FA513956AA0,True
1,None,Account3,100001000000,198C1661E8B65BBAB9EE2ACF80D4EC84861141AD73951D6AACF254A0C4559124,True
1,Account1,Account2,83000000000,F3845A25BE266E6A912A469E65112610CF7E7D2B6724D63C833C703F448A1820,False
1,Account1,Account3,81000000000,B33178DB019F24661B53002E16B395EC26008F9BC02B3E490548457EC6C9A9DC,True
1,Account1,Account3,82000000000,E4A17BC8C6C163F1DC87E0B713D925C91622F0DCCED18B5EBCA1813FD7440407,False
1,Account1,Account2,80000000000,562E1DBE5474114183B2208BB1DE731F659FA7599D8D2FA98B5AD6C064FA57A4,False
2,None,Account1,100001000000,D289FE8191EF831F93C04DEDFFCBBC421D52FAB65FB13BCBAF3614674AAFC3DD,True
2,None,Account2,100001000000,2E5831A26C85636519E75AE2B8F0DA8066E623E7CA500D56BFE85FA513956AA0,True
2,None,Account3,100001000000,198C1661E8B65BBAB9EE2ACF80D4EC84861141AD73951D6AACF254A0C4559124,True
2,Account1,Account2,83000000000,F3845A25BE266E6A912A469E65112610CF7E7D2B6724D63C833C703F448A1820,False
2,Account1,Account3,81000000000,B33178DB019F24661B53002E16B395EC26008F9BC02B3E490548457EC6C9A9DC,True
2,Account1,Account3,82000000000,E4A17BC8C6C163F1DC87E0B713D925C91622F0DCCED18B5EBCA1813FD7440407,False
2,Account1,Account2,80000000000,562E1DBE5474114183B2208BB1DE731F659FA7599D8D2FA98B5AD6C064FA57A4,False
3,None,Account1,100001000000,D289FE8191EF831F93C04DEDFFCBBC421D52FAB65FB13BCBAF3614674AAFC3DD,True
3,None,Account2,100001000000,2E5831A26C85636519E75AE2B8F0DA8066E623E7CA500D56BFE85FA513956AA0,True
3,None,Account3,100001000000,198C1661E8B65BBAB9EE2ACF80D4EC84861141AD73951D6AACF254A0C4559124,True
3,Account1,Account2,83000000000,F3845A25BE266E6A912A469E65112610CF7E7D2B6724D63C833C703F448A1820,False
3,Account1,Account3,81000000000,B33178DB019F24661B53002E16B395EC26008F9BC02B3E490548457EC6C9A9DC,True
3,Account1,Account3,82000000000,E4A17BC8C6C163F1DC87E0B713D925C91622F0DCCED18B5EBCA1813FD7440407,False
3,Account1,Account2,80000000000,562E1DBE5474114183B2208BB1DE731F659FA7599D8D2FA98B5AD6C064FA57A4,False
4,None,Account1,100001000000,D289FE8191EF831F93C04DEDFFCBBC421D52FAB65FB13BCBAF3614674AAFC3DD,True
4,None,Account2,100001000000,2E5831A26C85636519E75AE2B8F0DA8066E623E7CA500D56BFE85FA513956AA0,True
4,None,Account3,100001000000,198C1661E8B65BBAB9EE2ACF80D4EC84861141AD73951D6AACF254A0C4559124,True
4,Account1,Account2,83000000000,F3845A25BE266E6A912A469E65112610CF7E7D2B6724D63C833C703F448A1820,False
4,Account1,Account3,81000000000,B33178DB019F24661B53002E16B395EC26008F9BC02B3E490548457EC6C9A9DC,True
4,Account1,Account3,82000000000,E4A17BC8C6C163F1DC87E0B713D925C91622F0DCCED18B5EBCA1813FD7440407,False
4,Account1,Account2,80000000000,562E1DBE5474114183B2208BB1DE731F659FA7599D8D2FA98B5AD6C064FA57A4,False
