2025-06-21T17:39:00.566228376Z 2025-06-21 17:39:00.565 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T17:39:00.566278430Z 	{'encoding': [391, 1819, 563, 1987, 3044, 641, 1314, 511, 547, 661, 52, 1503, 2090, 3629, 207, 677, 1616, 3234, 3430, 3111, 2119, 1742, 3855, 2625, 3618, 733, 102, 3400, 1785, 3345, 2876, 312, 1666, 1395, 203, 2246, 355, 2946, 1975, 1949, 3387, 3471, 3359, 2336, 3427, 3732, 1157, 3144, 144, 3336, 2751, 2010, 886, 1582, 3012, 133, 166, 3602, 3845, 232, 813, 164, 1709, 2249, 2103, 2875, 1820, 2568, 3541, 1600, 542, 2668, 1719, 3861, 526, 3221, 1526, 3920, 181, 3910, 3855, 2255, 3774, 61, 320, 290, 485, 3784, 1909, 611, 3067, 834, 3526, 133, 1581, 1084, 589, 240, 3803, 2456, 2180, 3725, 745, 2561, 228, 3610, 2439, 438, 1418, 3779, 1217, 1529, 1489, 2415, 3095, 307, 3594, 1694, 580, 213, 3632, 2428, 2046, 2148, 3748, 3390, 661, 1185, 767, 988, 1687, 1608, 1498, 3612, 14, 2742, 1451, 3147, 486, 2556]}
2025-06-21T17:39:00.566290774Z 2025-06-21 17:39:00.566 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T17:39:00.566295623Z 	{'hostname_prefix': 'AMG_NSGAII_G25T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T17:39:00.575102221Z 2025-06-21 17:39:00.574 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T17:39:00.575135513Z 2025-06-21 17:39:00.575 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T17:39:00.575970319Z 2025-06-21 17:39:00.575 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T17:39:00.575991839Z 2025-06-21 17:39:00.575 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T17:39:00.577404104Z 2025-06-21 17:39:00.577 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T17:39:20.578230360Z 2025-06-21 17:39:20.577 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T17:39:22.535845237Z 2025-06-21 17:39:22.533 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
