node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,3.000681,803903530,D14B9D7C014137B6233ED1E23F2D1F4796CDBD1973F76002EEE2F7E32E5C87F5,3
0,3,20,4.136383,803903530,D14B9D7C014137B6233ED1E23F2D1F4796CDBD1973F76002EEE2F7E32E5C87F5,3
4,3,20,4.003012,803903530,D14B9D7C014137B6233ED1E23F2D1F4796CDBD1973F76002EEE2F7E32E5C87F5,3
2,3,20,3.984476,803903530,D14B9D7C014137B6233ED1E23F2D1F4796CDBD1973F76002EEE2F7E32E5C87F5,3
0,2,20,24.645884,803903510,2D34EC3D27BDD7C243C0DA9AB737B55F4C4C16442A966BBB5CA098513801602F,2
1,2,20,24.856488,803903510,2D34EC3D27BDD7C243C0DA9AB737B55F4C4C16442A966BBB5CA098513801602F,2
4,2,20,25.160579,803903510,2D34EC3D27BDD7C243C0DA9AB737B55F4C4C16442A966BBB5CA098513801602F,2
2,2,20,25.225162,803903510,2D34EC3D27BDD7C243C0DA9AB737B55F4C4C16442A966BBB5CA098513801602F,2
3,2,20,25.559283,803903510,2D34EC3D27BDD7C243C0DA9AB737B55F4C4C16442A966BBB5CA098513801602F,2
3,4,20,2.998903,803903531,C006A747C15251B9035E5E031198178030CF9034582704392BFEA248DBDCF840,4
0,4,20,3.863632,803903531,C006A747C15251B9035E5E031198178030CF9034582704392BFEA248DBDCF840,4
1,4,20,5.001396,803903531,C006A747C15251B9035E5E031198178030CF9034582704392BFEA248DBDCF840,4
4,4,20,3.998394,803903531,C006A747C15251B9035E5E031198178030CF9034582704392BFEA248DBDCF840,4
2,4,20,4.030500,803903531,C006A747C15251B9035E5E031198178030CF9034582704392BFEA248DBDCF840,4
3,3,20,2.993811,803903530,D14B9D7C014137B6233ED1E23F2D1F4796CDBD1973F76002EEE2F7E32E5C87F5,3
1,5,20,3.001240,803903540,97DCEBA3BCC0873787C0C6EBA19170697DB5832438AED0482FCCA911A067E15C,5
3,5,20,5.003024,803903540,8A0677DE663AFE2D3068A4AA94768C71224B077B910AE59CBD57AEFEA8045679,5
0,5,20,4.001159,803903540,97DCEBA3BCC0873787C0C6EBA19170697DB5832438AED0482FCCA911A067E15C,5
2,5,20,4.994699,803903540,97DCEBA3BCC0873787C0C6EBA19170697DB5832438AED0482FCCA911A067E15C,5
4,5,20,5.400467,803903540,97DCEBA3BCC0873787C0C6EBA19170697DB5832438AED0482FCCA911A067E15C,5
1,6,20,5.002789,803903541,A37589FCC061898888501FCCA6E7314F957F27C41C7E23E9ED2FDA84020927D5,6
4,6,20,2.631798,803903541,A37589FCC061898888501FCCA6E7314F957F27C41C7E23E9ED2FDA84020927D5,6
0,6,20,5.002887,803903541,A37589FCC061898888501FCCA6E7314F957F27C41C7E23E9ED2FDA84020927D5,6
2,6,20,3.942574,803903541,A37589FCC061898888501FCCA6E7314F957F27C41C7E23E9ED2FDA84020927D5,6
2,7,20,4.001281,803903550,B4B2216776DB2998F8AEACB6015397A53F4D60495E69C1C973B8F24E3764832F,7
0,7,20,5.003284,803903550,B4B2216776DB2998F8AEACB6015397A53F4D60495E69C1C973B8F24E3764832F,7
4,7,20,6.001641,803903550,B4B2216776DB2998F8AEACB6015397A53F4D60495E69C1C973B8F24E3764832F,7
1,7,20,7.005740,803903550,B4B2216776DB2998F8AEACB6015397A53F4D60495E69C1C973B8F24E3764832F,7
1,8,20,3.001957,803903551,A76F879071AACB777863429A04BD4D34FDB70EF6DF091A20914126530922DFCA,8
4,8,20,4.001516,803903551,A76F879071AACB777863429A04BD4D34FDB70EF6DF091A20914126530922DFCA,8
0,8,20,5.002853,803903551,A76F879071AACB777863429A04BD4D34FDB70EF6DF091A20914126530922DFCA,8
2,8,20,6.002204,803903551,A76F879071AACB777863429A04BD4D34FDB70EF6DF091A20914126530922DFCA,8
1,9,20,4.000504,803903560,DE4FBA54B787070B9E36F2FC86F9D4938D26B99641FC63C279FBF59818904AA1,9
0,9,20,4.001026,803903560,DE4FBA54B787070B9E36F2FC86F9D4938D26B99641FC63C279FBF59818904AA1,9
2,9,20,4.003259,803903560,DE4FBA54B787070B9E36F2FC86F9D4938D26B99641FC63C279FBF59818904AA1,9
4,9,20,5.026626,803903560,DE4FBA54B787070B9E36F2FC86F9D4938D26B99641FC63C279FBF59818904AA1,9
1,10,20,4.001894,803903561,EEDE0B10275CF40BAB99BDB5B5DA8A125EA43E0CF42D6D743E60DAE511BB12F6,10
2,10,20,2.998971,803903561,EEDE0B10275CF40BAB99BDB5B5DA8A125EA43E0CF42D6D743E60DAE511BB12F6,10
4,10,20,2.998848,803903561,EEDE0B10275CF40BAB99BDB5B5DA8A125EA43E0CF42D6D743E60DAE511BB12F6,10
3,6,20,23.018272,803903541,A37589FCC061898888501FCCA6E7314F957F27C41C7E23E9ED2FDA84020927D5,6
0,10,20,4.001466,803903561,EEDE0B10275CF40BAB99BDB5B5DA8A125EA43E0CF42D6D743E60DAE511BB12F6,10
1,11,20,3.001979,803903562,03FE126BCB963849D23D0FB34DEE7D629A6E58215727ACF5ED06B0E98E2A2ABC,11
2,11,20,3.002043,803903562,03FE126BCB963849D23D0FB34DEE7D629A6E58215727ACF5ED06B0E98E2A2ABC,11
4,11,20,3.019818,803903562,03FE126BCB963849D23D0FB34DEE7D629A6E58215727ACF5ED06B0E98E2A2ABC,11
0,11,20,3.001902,803903562,03FE126BCB963849D23D0FB34DEE7D629A6E58215727ACF5ED06B0E98E2A2ABC,11
1,12,20,3.000246,803903570,4D2BFF8BDB40FAC3F0907EA254FC5FBAEF98B0BB1F381BB70D06380D2F20395C,12
2,12,20,3.001145,803903570,4D2BFF8BDB40FAC3F0907EA254FC5FBAEF98B0BB1F381BB70D06380D2F20395C,12
4,12,20,3.023773,803903570,4D2BFF8BDB40FAC3F0907EA254FC5FBAEF98B0BB1F381BB70D06380D2F20395C,12
0,12,20,3.001375,803903570,4D2BFF8BDB40FAC3F0907EA254FC5FBAEF98B0BB1F381BB70D06380D2F20395C,12
3,12,20,7.007992,803903570,4D2BFF8BDB40FAC3F0907EA254FC5FBAEF98B0BB1F381BB70D06380D2F20395C,12
1,13,20,3.001941,803903571,784997A5B73E7A24529028EEE0E66C9BCCE364B853662857A1EA346410B9C6AC,13
2,13,20,3.001628,803903571,784997A5B73E7A24529028EEE0E66C9BCCE364B853662857A1EA346410B9C6AC,13
4,13,20,3.000441,803903571,784997A5B73E7A24529028EEE0E66C9BCCE364B853662857A1EA346410B9C6AC,13
3,13,20,2.042710,803903571,784997A5B73E7A24529028EEE0E66C9BCCE364B853662857A1EA346410B9C6AC,13
0,13,20,3.026078,803903571,784997A5B73E7A24529028EEE0E66C9BCCE364B853662857A1EA346410B9C6AC,13
1,14,20,3.000538,803903572,5A265460128CD814C9FBC4D4B1D8FA97E0CA9BB28CD917661CAB27953006D25D,14
2,14,20,3.001863,803903572,5A265460128CD814C9FBC4D4B1D8FA97E0CA9BB28CD917661CAB27953006D25D,14
4,14,20,2.963014,803903572,5A265460128CD814C9FBC4D4B1D8FA97E0CA9BB28CD917661CAB27953006D25D,14
3,14,20,2.957738,803903572,5A265460128CD814C9FBC4D4B1D8FA97E0CA9BB28CD917661CAB27953006D25D,14
0,14,20,2.976412,803903572,5A265460128CD814C9FBC4D4B1D8FA97E0CA9BB28CD917661CAB27953006D25D,14
1,15,20,3.001377,803903580,1E59B4A72F97B5C45AA4713A1547B63D2878EC7265A03D9BA6A68E2AE0CC675D,15
2,15,20,3.001315,803903580,1E59B4A72F97B5C45AA4713A1547B63D2878EC7265A03D9BA6A68E2AE0CC675D,15
4,15,20,3.037603,803903580,1E59B4A72F97B5C45AA4713A1547B63D2878EC7265A03D9BA6A68E2AE0CC675D,15
3,15,20,3.001247,803903580,1E59B4A72F97B5C45AA4713A1547B63D2878EC7265A03D9BA6A68E2AE0CC675D,15
0,15,20,3.000749,803903580,1E59B4A72F97B5C45AA4713A1547B63D2878EC7265A03D9BA6A68E2AE0CC675D,15
1,16,20,3.002290,803903581,5B895B40B931E11DB88C71FADB65A9F11B3FBFCE38D032C7B02B6FFB2D8D2FF4,16
2,16,20,3.000598,803903581,5B895B40B931E11DB88C71FADB65A9F11B3FBFCE38D032C7B02B6FFB2D8D2FF4,16
4,16,20,2.976684,803903581,5B895B40B931E11DB88C71FADB65A9F11B3FBFCE38D032C7B02B6FFB2D8D2FF4,16
3,16,20,3.001278,803903581,5B895B40B931E11DB88C71FADB65A9F11B3FBFCE38D032C7B02B6FFB2D8D2FF4,16
0,16,20,3.000836,803903581,5B895B40B931E11DB88C71FADB65A9F11B3FBFCE38D032C7B02B6FFB2D8D2FF4,16
1,17,20,3.000841,803903582,BEE15416E97F65EB50AFEBFFB8DB63212083A485DA220EA503B3B55E595992BF,17
2,17,20,3.001987,803903582,BEE15416E97F65EB50AFEBFFB8DB63212083A485DA220EA503B3B55E595992BF,17
4,17,20,3.022580,803903582,BEE15416E97F65EB50AFEBFFB8DB63212083A485DA220EA503B3B55E595992BF,17
3,17,20,3.001792,803903582,BEE15416E97F65EB50AFEBFFB8DB63212083A485DA220EA503B3B55E595992BF,17
0,17,20,3.002079,803903582,BEE15416E97F65EB50AFEBFFB8DB63212083A485DA220EA503B3B55E595992BF,17
1,18,20,3.001201,803903590,B17B7278222627A3E4AB17BC3AFE3023F4D4BE9985B9DA58EB82EC06E9C760B3,18
2,18,20,3.001075,803903590,B17B7278222627A3E4AB17BC3AFE3023F4D4BE9985B9DA58EB82EC06E9C760B3,18
4,18,20,2.984633,803903590,B17B7278222627A3E4AB17BC3AFE3023F4D4BE9985B9DA58EB82EC06E9C760B3,18
