peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,3,2,22a208c07dd86ac4a2720bf064029b1e84061af6a4ac8767b7624eede9b97ace,[]
4,3,2,22a208c07dd86ac4a2720bf064029b1e84061af6a4ac8767b7624eede9b97ace,[]
0,4,2,22a208c07dd86ac4a2720bf064029b1e84061af6a4ac8767b7624eede9b97ace,[]
3,2,2,22a208c07dd86ac4a2720bf064029b1e84061af6a4ac8767b7624eede9b97ace,[]
1,4,2,22a208c07dd86ac4a2720bf064029b1e84061af6a4ac8767b7624eede9b97ace,[]
0,2,3,87541c7af74923ecc9c3c04e03fe67f784ba59a5df135fc520e1b19f220122e2,[]
3,4,3,87541c7af74923ecc9c3c04e03fe67f784ba59a5df135fc520e1b19f220122e2,[]
1,3,3,87541c7af74923ecc9c3c04e03fe67f784ba59a5df135fc520e1b19f220122e2,[]
2,3,3,87541c7af74923ecc9c3c04e03fe67f784ba59a5df135fc520e1b19f220122e2,[]
4,2,3,87541c7af74923ecc9c3c04e03fe67f784ba59a5df135fc520e1b19f220122e2,[]
0,3,4,472f212b3f72558a88ceb9d07d4d4219250e56868bedd72cacc77788f3b37e98,[]
3,4,4,472f212b3f72558a88ceb9d07d4d4219250e56868bedd72cacc77788f3b37e98,[]
1,3,4,472f212b3f72558a88ceb9d07d4d4219250e56868bedd72cacc77788f3b37e98,[]
2,4,4,472f212b3f72558a88ceb9d07d4d4219250e56868bedd72cacc77788f3b37e98,[]
4,2,4,472f212b3f72558a88ceb9d07d4d4219250e56868bedd72cacc77788f3b37e98,[]
0,4,5,af2993540fee1ad75b4c59908c3a5acdf3f6b76e1573af15418cf335d918b42d,"['21E7E969B95614CCC9423D917AD7EDFD2D684BE8D12528CCEBEE1F080C8F223D', '5BD7191AFEE0179D3E70994FCF0BA8948F8582C00343848EFA3F6F36A2CBACED', 'F3F33ADFC5D595F46369C8B6393E9C812D33554423687B3B2E35D9110449E808']"
4,3,5,7c56cd1178f5fcdb77130729bc589d9b764766fa5a3b74bb8a3cbfc2319e5351,"['5BD7191AFEE0179D3E70994FCF0BA8948F8582C00343848EFA3F6F36A2CBACED', 'F3F33ADFC5D595F46369C8B6393E9C812D33554423687B3B2E35D9110449E808']"
3,1,5,af2993540fee1ad75b4c59908c3a5acdf3f6b76e1573af15418cf335d918b42d,"['21E7E969B95614CCC9423D917AD7EDFD2D684BE8D12528CCEBEE1F080C8F223D', '5BD7191AFEE0179D3E70994FCF0BA8948F8582C00343848EFA3F6F36A2CBACED', 'F3F33ADFC5D595F46369C8B6393E9C812D33554423687B3B2E35D9110449E808']"
1,3,5,af2993540fee1ad75b4c59908c3a5acdf3f6b76e1573af15418cf335d918b42d,"['21E7E969B95614CCC9423D917AD7EDFD2D684BE8D12528CCEBEE1F080C8F223D', '5BD7191AFEE0179D3E70994FCF0BA8948F8582C00343848EFA3F6F36A2CBACED', 'F3F33ADFC5D595F46369C8B6393E9C812D33554423687B3B2E35D9110449E808']"
2,4,5,af2993540fee1ad75b4c59908c3a5acdf3f6b76e1573af15418cf335d918b42d,"['21E7E969B95614CCC9423D917AD7EDFD2D684BE8D12528CCEBEE1F080C8F223D', '5BD7191AFEE0179D3E70994FCF0BA8948F8582C00343848EFA3F6F36A2CBACED', 'F3F33ADFC5D595F46369C8B6393E9C812D33554423687B3B2E35D9110449E808']"
0,3,6,6bb5d6d820571edfb77939fd703a921f696f639116687602a7eab205ebb27e81,[]
1,4,6,6bb5d6d820571edfb77939fd703a921f696f639116687602a7eab205ebb27e81,[]
3,0,6,6bb5d6d820571edfb77939fd703a921f696f639116687602a7eab205ebb27e81,[]
2,0,6,6bb5d6d820571edfb77939fd703a921f696f639116687602a7eab205ebb27e81,[]
0,4,7,1140847fc9312fbfb37c1d39a9a08e13098ab7c31903469802b4fb9d01ad55e7,[]
1,3,7,1140847fc9312fbfb37c1d39a9a08e13098ab7c31903469802b4fb9d01ad55e7,[]
3,2,7,1140847fc9312fbfb37c1d39a9a08e13098ab7c31903469802b4fb9d01ad55e7,[]
