2025-06-22T02:49:42.160214533Z 2025-06-22 02:49:42.159 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:49:42.160288603Z 	{'encoding': [127, 3097, 428, 1963, 60, 1075, 2278, 3924, 775, 2918, 3876, 1717, 612, 321, 1558, 2196, 2774, 1927, 2273, 3188, 1241, 1976, 1608, 2041, 1583, 3621, 1510, 1190, 2804, 1717, 1886, 3085, 3940, 2714, 32, 1207, 3731, 1751, 3781, 1656, 817, 3675, 2525, 3674, 634, 3637, 648, 3040, 3975, 3076, 3242, 945, 3517, 460, 2412, 1487, 1572, 1325, 1650, 3653, 3426, 2629, 3976, 2332, 1677, 964, 873, 3736, 2383, 571, 2482, 3293, 2665, 742, 3702, 2263, 2775, 2687, 234, 2131, 628, 1505, 2805, 753, 3318, 1951, 1075, 3387, 2011, 1632, 3028, 166, 525, 2478, 305, 3762, 2005, 1584, 3990, 3818, 485, 401, 1634, 3935, 849, 1641, 1643, 2172, 751, 3406, 1127, 3871, 1825, 1542, 3964, 2824, 3127, 2097, 3576, 327, 1098, 1428, 1301, 1360, 1497, 2146, 737, 27, 2834, 1233, 1735, 2761, 3257, 2555, 1023, 183, 1139, 598, 1439, 533]}
2025-06-22T02:49:42.160302369Z 2025-06-22 02:49:42.160 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:49:42.160311496Z 	{'hostname_prefix': 'AMG_TimeTournament_G45T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:49:42.169217046Z 2025-06-22 02:49:42.168 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:49:42.169249898Z 2025-06-22 02:49:42.169 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:49:42.170087048Z 2025-06-22 02:49:42.169 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:49:42.170118798Z 2025-06-22 02:49:42.169 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:49:42.171682159Z 2025-06-22 02:49:42.171 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:49:51.407983087Z 2025-06-22 02:49:51.407 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:50:02.172459866Z 2025-06-22 02:50:02.171 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:50:02.172603166Z 2025-06-22 02:50:02.172 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T02:50:02.172746096Z 2025-06-22 02:50:02.172 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T02:50:10.241602337Z 2025-06-22 02:50:10.241 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.748176
2025-06-22T02:50:10.325477116Z 2025-06-22 02:50:10.325 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:18.842495
2025-06-22T02:50:10.614536060Z 2025-06-22 02:50:10.614 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:19.154777
2025-06-22T02:50:10.654378515Z 2025-06-22 02:50:10.654 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:19.208292
2025-06-22T02:50:10.772015081Z 2025-06-22 02:50:10.771 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:19.315196
