node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,3.000091,803883370,D4D584F119F196180E8A8A54896F8998123B51C1D0C9A6E8D3D39C09992E1876,3
2,3,20,3.000622,803883370,D4D584F119F196180E8A8A54896F8998123B51C1D0C9A6E8D3D39C09992E1876,3
0,3,20,2.984841,803883370,D4D584F119F196180E8A8A54896F8998123B51C1D0C9A6E8D3D39C09992E1876,3
1,3,20,3.002806,803883370,D4D584F119F196180E8A8A54896F8998123B51C1D0C9A6E8D3D39C09992E1876,3
4,3,20,4.000226,803883370,D4D584F119F196180E8A8A54896F8998123B51C1D0C9A6E8D3D39C09992E1876,3
3,2,20,23.799828,803883350,51C85BFC395AEA5E69F7517CB96FE2ADB0BCBB003D7C64524FC61F02817B582C,2
2,2,20,23.913137,803883350,51C85BFC395AEA5E69F7517CB96FE2ADB0BCBB003D7C64524FC61F02817B582C,2
4,2,20,24.175639,803883350,51C85BFC395AEA5E69F7517CB96FE2ADB0BCBB003D7C64524FC61F02817B582C,2
0,2,20,24.218285,803883350,51C85BFC395AEA5E69F7517CB96FE2ADB0BCBB003D7C64524FC61F02817B582C,2
1,2,20,24.511901,803883350,51C85BFC395AEA5E69F7517CB96FE2ADB0BCBB003D7C64524FC61F02817B582C,2
3,4,20,3.000691,803883371,E03AAA629FB4DE1BADD8EC7EE47E4C8698549406FA744844E9598CC57E69FE86,4
2,4,20,3.000914,803883371,E03AAA629FB4DE1BADD8EC7EE47E4C8698549406FA744844E9598CC57E69FE86,4
1,4,20,2.999440,803883371,E03AAA629FB4DE1BADD8EC7EE47E4C8698549406FA744844E9598CC57E69FE86,4
4,4,20,3.002132,803883371,E03AAA629FB4DE1BADD8EC7EE47E4C8698549406FA744844E9598CC57E69FE86,4
0,4,20,4.020043,803883371,E03AAA629FB4DE1BADD8EC7EE47E4C8698549406FA744844E9598CC57E69FE86,4
3,5,20,3.002433,803883380,532875D314E50CF3EA16D013D657CBADE8C1AD9043CA41EBEC9B957A976C6098,5
2,5,20,3.002018,803883380,532875D314E50CF3EA16D013D657CBADE8C1AD9043CA41EBEC9B957A976C6098,5
1,5,20,3.001010,803883380,481EDD81071FFA354135EC23209843F3FA437717E7909E6F30AA4ABD1C5486CD,5
4,5,20,3.001149,803883380,532875D314E50CF3EA16D013D657CBADE8C1AD9043CA41EBEC9B957A976C6098,5
0,5,20,3.986832,803883380,532875D314E50CF3EA16D013D657CBADE8C1AD9043CA41EBEC9B957A976C6098,5
3,6,20,3.000553,803883381,334CE74877D29D8803D04D4D231426AF6B68D32E451CD98B6094E2BF4A14F6BD,6
