peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,3,2,459593c63d901700f323f8d9f42b97c3e68936d6e25389192226245bf5976279,[]
0,4,2,459593c63d901700f323f8d9f42b97c3e68936d6e25389192226245bf5976279,[]
4,3,2,459593c63d901700f323f8d9f42b97c3e68936d6e25389192226245bf5976279,[]
2,3,2,459593c63d901700f323f8d9f42b97c3e68936d6e25389192226245bf5976279,[]
3,2,2,459593c63d901700f323f8d9f42b97c3e68936d6e25389192226245bf5976279,[]
0,4,3,72fbb0359b95df900fcdcad1d8de73ab2df9f24eafcdf478e0872eeb6628dfd8,[]
4,3,3,72fbb0359b95df900fcdcad1d8de73ab2df9f24eafcdf478e0872eeb6628dfd8,[]
2,1,3,72fbb0359b95df900fcdcad1d8de73ab2df9f24eafcdf478e0872eeb6628dfd8,[]
1,4,3,72fbb0359b95df900fcdcad1d8de73ab2df9f24eafcdf478e0872eeb6628dfd8,[]
3,2,3,72fbb0359b95df900fcdcad1d8de73ab2df9f24eafcdf478e0872eeb6628dfd8,[]
0,3,4,35bbd1f8b689ecd6a8a1b99fe69fdc458eb9a841cf54e1f7f0747be6e7ea71c9,[]
4,2,4,35bbd1f8b689ecd6a8a1b99fe69fdc458eb9a841cf54e1f7f0747be6e7ea71c9,[]
2,4,4,35bbd1f8b689ecd6a8a1b99fe69fdc458eb9a841cf54e1f7f0747be6e7ea71c9,[]
1,3,4,35bbd1f8b689ecd6a8a1b99fe69fdc458eb9a841cf54e1f7f0747be6e7ea71c9,[]
3,4,4,35bbd1f8b689ecd6a8a1b99fe69fdc458eb9a841cf54e1f7f0747be6e7ea71c9,[]
0,3,5,caa6ade0f21bf1089c3127b9fa19aeb8cee9d2dd8c874cd6915c11e5555d40eb,"['05F53D620CE407D5815DA05736F7C1D051165D1887FBF8B4419753C11CB5CE7E', 'A9391AEAF8E675F29D8D60791D9CB98F1C2B5CE1B1F866168970B3840D26F833']"
4,2,5,caa6ade0f21bf1089c3127b9fa19aeb8cee9d2dd8c874cd6915c11e5555d40eb,"['05F53D620CE407D5815DA05736F7C1D051165D1887FBF8B4419753C11CB5CE7E', 'A9391AEAF8E675F29D8D60791D9CB98F1C2B5CE1B1F866168970B3840D26F833']"
2,3,5,caa6ade0f21bf1089c3127b9fa19aeb8cee9d2dd8c874cd6915c11e5555d40eb,"['05F53D620CE407D5815DA05736F7C1D051165D1887FBF8B4419753C11CB5CE7E', 'A9391AEAF8E675F29D8D60791D9CB98F1C2B5CE1B1F866168970B3840D26F833']"
0,4,6,425d890d346d0b63adab5e0a374f6242f8420be40b2cb53d28860060d8b3c54b,['AAF4DF82FD1BF80C703D2637D2C70DDD4AF5312C71E6CF81B89538C685560255']
2,4,6,425d890d346d0b63adab5e0a374f6242f8420be40b2cb53d28860060d8b3c54b,['AAF4DF82FD1BF80C703D2637D2C70DDD4AF5312C71E6CF81B89538C685560255']
4,2,6,425d890d346d0b63adab5e0a374f6242f8420be40b2cb53d28860060d8b3c54b,['AAF4DF82FD1BF80C703D2637D2C70DDD4AF5312C71E6CF81B89538C685560255']
3,2,5,2cac26faf1acf9513040e52e3085934a58ff7da67d192a7e17ff2286d9eabc16,"['05F53D620CE407D5815DA05736F7C1D051165D1887FBF8B4419753C11CB5CE7E', 'A9391AEAF8E675F29D8D60791D9CB98F1C2B5CE1B1F866168970B3840D26F833', 'AAF4DF82FD1BF80C703D2637D2C70DDD4AF5312C71E6CF81B89538C685560255']"
1,4,5,2cac26faf1acf9513040e52e3085934a58ff7da67d192a7e17ff2286d9eabc16,"['05F53D620CE407D5815DA05736F7C1D051165D1887FBF8B4419753C11CB5CE7E', 'A9391AEAF8E675F29D8D60791D9CB98F1C2B5CE1B1F866168970B3840D26F833', 'AAF4DF82FD1BF80C703D2637D2C70DDD4AF5312C71E6CF81B89538C685560255']"
2,3,7,a521592b43cec75c2afb973f05462c36056dd805b367cb0082e05aaddad97261,[]
0,1,7,a521592b43cec75c2afb973f05462c36056dd805b367cb0082e05aaddad97261,[]
4,2,7,a521592b43cec75c2afb973f05462c36056dd805b367cb0082e05aaddad97261,[]
0,4,8,ab0bf109a8e84a4c0ebdf77586ca8cb1ceea8fb45af90cc839ec0f907968837d,['1C4FF1DA953D8FBC21C29BAB65521A29FB8B0ED63BB4EAF0DD4F2DED0657C4E0']
2,1,8,1f02afc39c2e72e9ee242ad2a200d8f22741b7a84667d350400185c6bf77e962,['8649F82AB6901BCFDEAF06BBA6E38C9D56F48BC74E4599E87D9028B889972398']
3,2,6,6af8c56188275dcc7e19b0a080540ca5582ac6944fa14a1a58e1cdd8f527b3bf,['C6164A3DBC547C6BA88EF5426B33017714F361DB11B5DE2E119D609F6B4CEE24']
1,4,6,3f5fbe5a665816dfdfdadbd59aac6a04fdfa735cb230a36fea09208f0b19b70b,['F0A98C3B34E585BDF4531A38DA06AC63AD2798156DD48FAC7481D3C75BE5F51A']
4,0,8,1f02afc39c2e72e9ee242ad2a200d8f22741b7a84667d350400185c6bf77e962,['8649F82AB6901BCFDEAF06BBA6E38C9D56F48BC74E4599E87D9028B889972398']
4,3,9,0c26df072b5f2b9818d564ce1e71cf148868f3038e02db72482bbcc5fa53b0e9,[]
2,3,9,0c26df072b5f2b9818d564ce1e71cf148868f3038e02db72482bbcc5fa53b0e9,[]
2,4,10,8a895768dc5f2543843ffd2475d055755f032d16df625d8c77eb87f3fdaaac62,[]
4,3,10,8a895768dc5f2543843ffd2475d055755f032d16df625d8c77eb87f3fdaaac62,[]
2,4,11,e7b547a324380df2a0985146c1375e511a91461615d4e21600e7934341d819e1,[]
4,3,11,e7b547a324380df2a0985146c1375e511a91461615d4e21600e7934341d819e1,[]
2,4,12,3f33ed9b743f67853688f30f0185b8250a00821be56220835dd5aad7aa2c2438,[]
4,3,12,3f33ed9b743f67853688f30f0185b8250a00821be56220835dd5aad7aa2c2438,[]
2,4,13,ddda91685de602656ae076355cc6b6d27eb048ae41d036af5ecbb6b3e43cac29,[]
4,3,13,ddda91685de602656ae076355cc6b6d27eb048ae41d036af5ecbb6b3e43cac29,[]
0,3,9,9995b1582f4374651a755d766f7abeb3376df475fa494d1f41d9e5e7e80c7c30,[]
3,1,7,379e56b60a94238950c8ce1a35d009504fafc1a85c552b0c4d31c429261ceec0,[]
1,4,7,32e5c4876a9d5c8271948d2ee521dc32efbcee2e0caf9d5812e184bfbe48794e,[]
2,4,14,8332b1ab5e331107b4331bc32566c2baf77dba6a8248f863537639ee814c581e,[]
4,3,14,8332b1ab5e331107b4331bc32566c2baf77dba6a8248f863537639ee814c581e,[]
2,4,15,c9afe772c2729b97981b908efa88ae5e1f47962d1c43e3ff8dc0db666d713819,[]
4,1,15,c9afe772c2729b97981b908efa88ae5e1f47962d1c43e3ff8dc0db666d713819,[]
2,3,16,da752652f0834ed61eedf18ed856ffafa3d1756c91d849b8612615a5ce9f6866,[]
4,3,16,da752652f0834ed61eedf18ed856ffafa3d1756c91d849b8612615a5ce9f6866,[]
2,4,17,d4e1d2dbf4c41d2e9ae652b5cd4443259981d2935027094aa56185cf18d0cce5,[]
