node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,750E7C02F764174D3DBD0E22944F36E31BA6EACED7483D689853A46DFAC08433,True
0,None,Account3,100001000000,BD81406D7169EE1E4CEBDC57AC86560635F98E34544A2A664DE64EB4DE5D572E,True
0,None,Account2,100001000000,6747B293C73745D4B3C9D199F00EE9F91F845BFEC58BDB43F3150D19EA247E5B,True
0,Account1,Account2,80000000000,3CBF1876B5F5D322566280CEC5CB955F40E6A13945E79AE96F498E3C6411942E,False
0,Account1,Account3,81000000000,952418B3A2196E16178C7647DC0521E8BDF8403F2C653D320FB18335B0C2B999,True
0,Account1,Account3,82000000000,F5A0E0EEC722A9DE218EC227A81A0AEDDDF21FE9F159A66F79EF2A8CFC26FA88,False
0,Account1,Account2,83000000000,D58F074F7C9589F3888AEC966A27B7DA4B41315FE76FA6AD8D7E35170298DDC3,False
1,None,Account1,100001000000,750E7C02F764174D3DBD0E22944F36E31BA6EACED7483D689853A46DFAC08433,True
1,None,Account3,100001000000,BD81406D7169EE1E4CEBDC57AC86560635F98E34544A2A664DE64EB4DE5D572E,True
1,None,Account2,100001000000,6747B293C73745D4B3C9D199F00EE9F91F845BFEC58BDB43F3150D19EA247E5B,True
1,Account1,Account2,80000000000,3CBF1876B5F5D322566280CEC5CB955F40E6A13945E79AE96F498E3C6411942E,False
1,Account1,Account3,81000000000,952418B3A2196E16178C7647DC0521E8BDF8403F2C653D320FB18335B0C2B999,True
1,Account1,Account3,82000000000,F5A0E0EEC722A9DE218EC227A81A0AEDDDF21FE9F159A66F79EF2A8CFC26FA88,False
1,Account1,Account2,83000000000,D58F074F7C9589F3888AEC966A27B7DA4B41315FE76FA6AD8D7E35170298DDC3,False
2,None,Account1,100001000000,750E7C02F764174D3DBD0E22944F36E31BA6EACED7483D689853A46DFAC08433,True
2,None,Account3,100001000000,BD81406D7169EE1E4CEBDC57AC86560635F98E34544A2A664DE64EB4DE5D572E,True
2,None,Account2,100001000000,6747B293C73745D4B3C9D199F00EE9F91F845BFEC58BDB43F3150D19EA247E5B,True
2,Account1,Account2,80000000000,3CBF1876B5F5D322566280CEC5CB955F40E6A13945E79AE96F498E3C6411942E,False
2,Account1,Account3,81000000000,952418B3A2196E16178C7647DC0521E8BDF8403F2C653D320FB18335B0C2B999,True
2,Account1,Account3,82000000000,F5A0E0EEC722A9DE218EC227A81A0AEDDDF21FE9F159A66F79EF2A8CFC26FA88,False
2,Account1,Account2,83000000000,D58F074F7C9589F3888AEC966A27B7DA4B41315FE76FA6AD8D7E35170298DDC3,False
3,None,Account1,100001000000,750E7C02F764174D3DBD0E22944F36E31BA6EACED7483D689853A46DFAC08433,True
3,None,Account3,100001000000,BD81406D7169EE1E4CEBDC57AC86560635F98E34544A2A664DE64EB4DE5D572E,True
3,None,Account2,100001000000,6747B293C73745D4B3C9D199F00EE9F91F845BFEC58BDB43F3150D19EA247E5B,True
3,Account1,Account2,80000000000,3CBF1876B5F5D322566280CEC5CB955F40E6A13945E79AE96F498E3C6411942E,False
3,Account1,Account3,81000000000,952418B3A2196E16178C7647DC0521E8BDF8403F2C653D320FB18335B0C2B999,True
3,Account1,Account3,82000000000,F5A0E0EEC722A9DE218EC227A81A0AEDDDF21FE9F159A66F79EF2A8CFC26FA88,False
3,Account1,Account2,83000000000,D58F074F7C9589F3888AEC966A27B7DA4B41315FE76FA6AD8D7E35170298DDC3,False
4,None,Account1,100001000000,750E7C02F764174D3DBD0E22944F36E31BA6EACED7483D689853A46DFAC08433,True
4,None,Account3,100001000000,BD81406D7169EE1E4CEBDC57AC86560635F98E34544A2A664DE64EB4DE5D572E,True
4,None,Account2,100001000000,6747B293C73745D4B3C9D199F00EE9F91F845BFEC58BDB43F3150D19EA247E5B,True
4,Account1,Account2,80000000000,3CBF1876B5F5D322566280CEC5CB955F40E6A13945E79AE96F498E3C6411942E,False
4,Account1,Account3,81000000000,952418B3A2196E16178C7647DC0521E8BDF8403F2C653D320FB18335B0C2B999,True
4,Account1,Account3,82000000000,F5A0E0EEC722A9DE218EC227A81A0AEDDDF21FE9F159A66F79EF2A8CFC26FA88,False
4,Account1,Account2,83000000000,D58F074F7C9589F3888AEC966A27B7DA4B41315FE76FA6AD8D7E35170298DDC3,False
