node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,FC38BD4F3D09532D635302DA72EAB8416CF3E73613A9C531FAD349CC49AA9DF9,True
0,None,Account3,100001000000,96305AC5D97AEBDD79F16366601887B1C842DCCE3A7281609928F353837866DB,True
0,None,Account2,100001000000,2C6921AB7AF1B1B5FCB6F3ADD3132A3042C1DFAA2922B421CBC2537235693889,True
0,Account1,Account3,81000000000,620B2B15D88BD2AFFEBDD904357A48E4E4F8B75986ED95AF22ED75F89BAFC1B0,False
0,Account1,Account2,80000000000,DA7C1294A69CC5299CF14A9F4DD4AA9E84BCF8D2487F9BCD39CAF7511F882EE0,False
0,Account1,Account2,83000000000,5D2C27E9F902CAD0A4BDB7FEAB303F32FA13C1B167D9589F2064488FC6425924,True
0,Account1,Account3,82000000000,F3CE1A0AADC3142B10D07948F3099C15684870FE77893D93DA3C078AD9729636,False
1,None,Account1,100001000000,FC38BD4F3D09532D635302DA72EAB8416CF3E73613A9C531FAD349CC49AA9DF9,True
1,None,Account3,100001000000,96305AC5D97AEBDD79F16366601887B1C842DCCE3A7281609928F353837866DB,True
1,None,Account2,100001000000,2C6921AB7AF1B1B5FCB6F3ADD3132A3042C1DFAA2922B421CBC2537235693889,True
1,Account1,Account3,81000000000,620B2B15D88BD2AFFEBDD904357A48E4E4F8B75986ED95AF22ED75F89BAFC1B0,False
1,Account1,Account2,80000000000,DA7C1294A69CC5299CF14A9F4DD4AA9E84BCF8D2487F9BCD39CAF7511F882EE0,False
1,Account1,Account2,83000000000,5D2C27E9F902CAD0A4BDB7FEAB303F32FA13C1B167D9589F2064488FC6425924,True
1,Account1,Account3,82000000000,F3CE1A0AADC3142B10D07948F3099C15684870FE77893D93DA3C078AD9729636,False
2,None,Account1,100001000000,FC38BD4F3D09532D635302DA72EAB8416CF3E73613A9C531FAD349CC49AA9DF9,True
2,None,Account3,100001000000,96305AC5D97AEBDD79F16366601887B1C842DCCE3A7281609928F353837866DB,True
2,None,Account2,100001000000,2C6921AB7AF1B1B5FCB6F3ADD3132A3042C1DFAA2922B421CBC2537235693889,True
2,Account1,Account3,81000000000,620B2B15D88BD2AFFEBDD904357A48E4E4F8B75986ED95AF22ED75F89BAFC1B0,False
2,Account1,Account2,80000000000,DA7C1294A69CC5299CF14A9F4DD4AA9E84BCF8D2487F9BCD39CAF7511F882EE0,False
2,Account1,Account2,83000000000,5D2C27E9F902CAD0A4BDB7FEAB303F32FA13C1B167D9589F2064488FC6425924,True
2,Account1,Account3,82000000000,F3CE1A0AADC3142B10D07948F3099C15684870FE77893D93DA3C078AD9729636,False
3,None,Account1,100001000000,FC38BD4F3D09532D635302DA72EAB8416CF3E73613A9C531FAD349CC49AA9DF9,True
3,None,Account3,100001000000,96305AC5D97AEBDD79F16366601887B1C842DCCE3A7281609928F353837866DB,True
3,None,Account2,100001000000,2C6921AB7AF1B1B5FCB6F3ADD3132A3042C1DFAA2922B421CBC2537235693889,True
3,Account1,Account3,81000000000,620B2B15D88BD2AFFEBDD904357A48E4E4F8B75986ED95AF22ED75F89BAFC1B0,False
3,Account1,Account2,80000000000,DA7C1294A69CC5299CF14A9F4DD4AA9E84BCF8D2487F9BCD39CAF7511F882EE0,False
3,Account1,Account2,83000000000,5D2C27E9F902CAD0A4BDB7FEAB303F32FA13C1B167D9589F2064488FC6425924,True
3,Account1,Account3,82000000000,F3CE1A0AADC3142B10D07948F3099C15684870FE77893D93DA3C078AD9729636,False
4,None,Account1,100001000000,FC38BD4F3D09532D635302DA72EAB8416CF3E73613A9C531FAD349CC49AA9DF9,True
4,None,Account3,100001000000,96305AC5D97AEBDD79F16366601887B1C842DCCE3A7281609928F353837866DB,True
4,None,Account2,100001000000,2C6921AB7AF1B1B5FCB6F3ADD3132A3042C1DFAA2922B421CBC2537235693889,True
4,Account1,Account3,81000000000,620B2B15D88BD2AFFEBDD904357A48E4E4F8B75986ED95AF22ED75F89BAFC1B0,False
4,Account1,Account2,80000000000,DA7C1294A69CC5299CF14A9F4DD4AA9E84BCF8D2487F9BCD39CAF7511F882EE0,False
4,Account1,Account2,83000000000,5D2C27E9F902CAD0A4BDB7FEAB303F32FA13C1B167D9589F2064488FC6425924,True
4,Account1,Account3,82000000000,F3CE1A0AADC3142B10D07948F3099C15684870FE77893D93DA3C078AD9729636,False
