node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,3.001715,803872080,03B7313301532B8356CBC4DB7ED05A28CB889E75EE9BAE2A4433193392E99C2B,3
2,3,20,3.023573,803872080,03B7313301532B8356CBC4DB7ED05A28CB889E75EE9BAE2A4433193392E99C2B,3
0,3,20,3.005012,803872080,03B7313301532B8356CBC4DB7ED05A28CB889E75EE9BAE2A4433193392E99C2B,3
3,3,20,3.000027,803872080,03B7313301532B8356CBC4DB7ED05A28CB889E75EE9BAE2A4433193392E99C2B,3
4,3,20,3.991431,803872080,03B7313301532B8356CBC4DB7ED05A28CB889E75EE9BAE2A4433193392E99C2B,3
1,2,20,21.926040,803872060,4FBC6916EC4C5A41C320CEB74AE90B16F600F8B5A64E8CBDEE7DB5498B8E78AC,2
2,2,20,22.063571,803872060,4FBC6916EC4C5A41C320CEB74AE90B16F600F8B5A64E8CBDEE7DB5498B8E78AC,2
4,2,20,22.144815,803872060,4FBC6916EC4C5A41C320CEB74AE90B16F600F8B5A64E8CBDEE7DB5498B8E78AC,2
0,2,20,22.610866,803872060,4FBC6916EC4C5A41C320CEB74AE90B16F600F8B5A64E8CBDEE7DB5498B8E78AC,2
3,2,20,22.865521,803872060,4FBC6916EC4C5A41C320CEB74AE90B16F600F8B5A64E8CBDEE7DB5498B8E78AC,2
2,4,20,2.979008,803872081,E6A86A5D42837E4D493B9EFA5241059C6DC74C62BF1CDD0AFD35F057AA467CC6,4
0,4,20,3.000130,803872081,E6A86A5D42837E4D493B9EFA5241059C6DC74C62BF1CDD0AFD35F057AA467CC6,4
3,4,20,3.001496,803872081,E6A86A5D42837E4D493B9EFA5241059C6DC74C62BF1CDD0AFD35F057AA467CC6,4
1,4,20,3.999840,803872081,E6A86A5D42837E4D493B9EFA5241059C6DC74C62BF1CDD0AFD35F057AA467CC6,4
4,4,20,4.002617,803872081,E6A86A5D42837E4D493B9EFA5241059C6DC74C62BF1CDD0AFD35F057AA467CC6,4
2,5,20,3.001015,803872090,AEBA1BC98A95214CD4FEB840AE131D1BD52D56FB7B3F5E6AEA959BD875105428,5
3,5,20,4.003610,803872090,9995CA908903DEDF3870EC7602096BA4324666C85D98B3B80B7EF89AC20D5A2E,5
4,5,20,2.999551,803872090,AEBA1BC98A95214CD4FEB840AE131D1BD52D56FB7B3F5E6AEA959BD875105428,5
0,5,20,5.002040,803872090,AEBA1BC98A95214CD4FEB840AE131D1BD52D56FB7B3F5E6AEA959BD875105428,5
1,5,20,7.005827,803872090,AEBA1BC98A95214CD4FEB840AE131D1BD52D56FB7B3F5E6AEA959BD875105428,5
2,6,20,7.004327,803872091,43C59DD9BCD71356BF5EC08FDAE6BAC1CFB5197D463FC4A993E8CD63CDF91EFF,6
4,6,20,5.003443,803872091,43C59DD9BCD71356BF5EC08FDAE6BAC1CFB5197D463FC4A993E8CD63CDF91EFF,6
0,6,20,5.003710,803872091,43C59DD9BCD71356BF5EC08FDAE6BAC1CFB5197D463FC4A993E8CD63CDF91EFF,6
1,6,20,5.004896,803872091,43C59DD9BCD71356BF5EC08FDAE6BAC1CFB5197D463FC4A993E8CD63CDF91EFF,6
3,6,20,9.003498,803872091,43C59DD9BCD71356BF5EC08FDAE6BAC1CFB5197D463FC4A993E8CD63CDF91EFF,6
2,7,20,7.002881,803872100,82D4600E32333B8A13B464FD77255EB1728894E9CF3C64B682C030277431156E,7
0,7,20,7.004364,803872100,82D4600E32333B8A13B464FD77255EB1728894E9CF3C64B682C030277431156E,7
3,7,20,4.002250,803872100,82D4600E32333B8A13B464FD77255EB1728894E9CF3C64B682C030277431156E,7
1,7,20,5.003294,803872100,82D4600E32333B8A13B464FD77255EB1728894E9CF3C64B682C030277431156E,7
4,7,20,8.004406,803872100,82D4600E32333B8A13B464FD77255EB1728894E9CF3C64B682C030277431156E,7
1,8,20,3.004391,803872101,09DE98B75EE79F947545D1455D2679DB1CBCD8D5ED141D4EEBB48C74EFC3A992,8
2,8,20,4.006614,803872101,09DE98B75EE79F947545D1455D2679DB1CBCD8D5ED141D4EEBB48C74EFC3A992,8
