node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,3.001529,803857490,65DE71DF48D777515981196817ACAF72C3375EE5CEC5EB04F9E9664B28F99271,3
2,3,20,3.028302,803857490,65DE71DF48D777515981196817ACAF72C3375EE5CEC5EB04F9E9664B28F99271,3
4,3,20,3.001809,803857490,65DE71DF48D777515981196817ACAF72C3375EE5CEC5EB04F9E9664B28F99271,3
1,3,20,3.982865,803857490,65DE71DF48D777515981196817ACAF72C3375EE5CEC5EB04F9E9664B28F99271,3
0,2,20,16.897151,803857470,314A773801594099D6A3D08A9C7A357DEABED64C3B3911D97BC77C4C4E94057D,2
2,2,20,16.947834,803857470,314A773801594099D6A3D08A9C7A357DEABED64C3B3911D97BC77C4C4E94057D,2
1,2,20,17.023494,803857470,314A773801594099D6A3D08A9C7A357DEABED64C3B3911D97BC77C4C4E94057D,2
4,2,20,17.172135,803857470,314A773801594099D6A3D08A9C7A357DEABED64C3B3911D97BC77C4C4E94057D,2
3,3,20,2.006158,803857490,65DE71DF48D777515981196817ACAF72C3375EE5CEC5EB04F9E9664B28F99271,3
2,4,20,2.938461,803857491,EFB8578063B5EFFFDD3CD1F87A2E9B46D4B09FFD53B4E796AFD0F4C878D0ABA1,4
4,4,20,3.001684,803857491,EFB8578063B5EFFFDD3CD1F87A2E9B46D4B09FFD53B4E796AFD0F4C878D0ABA1,4
0,4,20,4.005167,803857491,EFB8578063B5EFFFDD3CD1F87A2E9B46D4B09FFD53B4E796AFD0F4C878D0ABA1,4
1,4,20,3.002615,803857491,EFB8578063B5EFFFDD3CD1F87A2E9B46D4B09FFD53B4E796AFD0F4C878D0ABA1,4
3,4,20,2.996564,803857491,EFB8578063B5EFFFDD3CD1F87A2E9B46D4B09FFD53B4E796AFD0F4C878D0ABA1,4
3,2,20,20.416410,803857470,314A773801594099D6A3D08A9C7A357DEABED64C3B3911D97BC77C4C4E94057D,2
4,5,20,3.000530,803857500,18A244AA3F6AFB23FF7B76751426E9D9BC9FAA46466DFC8C1D625FF8919B2A19,5
0,5,20,2.997664,803857500,18A244AA3F6AFB23FF7B76751426E9D9BC9FAA46466DFC8C1D625FF8919B2A19,5
2,5,20,4.039426,803857500,18A244AA3F6AFB23FF7B76751426E9D9BC9FAA46466DFC8C1D625FF8919B2A19,5
1,5,20,4.001133,803857500,18A244AA3F6AFB23FF7B76751426E9D9BC9FAA46466DFC8C1D625FF8919B2A19,5
3,5,20,3.000042,803857500,18A244AA3F6AFB23FF7B76751426E9D9BC9FAA46466DFC8C1D625FF8919B2A19,5
4,6,20,3.001685,803857501,59A378A94AC159B2568BE998652466D2FFEF9A4EBEAA2B81EC36EDFF0FC059CE,6
0,6,20,3.001609,803857501,59A378A94AC159B2568BE998652466D2FFEF9A4EBEAA2B81EC36EDFF0FC059CE,6
2,6,20,3.999887,803857501,59A378A94AC159B2568BE998652466D2FFEF9A4EBEAA2B81EC36EDFF0FC059CE,6
1,6,20,3.207149,803857501,59A378A94AC159B2568BE998652466D2FFEF9A4EBEAA2B81EC36EDFF0FC059CE,6
3,6,20,3.036681,803857501,59A378A94AC159B2568BE998652466D2FFEF9A4EBEAA2B81EC36EDFF0FC059CE,6
4,7,20,3.001408,803857502,2190042DB7156C26D276B66FDA865B6E8FA8DB822CAF05FF367309F8AE218D7C,7
0,7,20,3.000988,803857502,2190042DB7156C26D276B66FDA865B6E8FA8DB822CAF05FF367309F8AE218D7C,7
2,7,20,2.969667,803857502,2190042DB7156C26D276B66FDA865B6E8FA8DB822CAF05FF367309F8AE218D7C,7
1,7,20,2.795829,803857502,2190042DB7156C26D276B66FDA865B6E8FA8DB822CAF05FF367309F8AE218D7C,7
3,7,20,2.966463,803857502,2190042DB7156C26D276B66FDA865B6E8FA8DB822CAF05FF367309F8AE218D7C,7
4,8,20,3.001174,803857510,6F99BCA506A412AB4AE949CF093D196D822B65A980FB43C80834099161442A51,8
0,8,20,3.001928,803857510,9710EE8035050EA4A36E51750C557440CE198AD8B936CF91700794A067CFB9DA,8
1,8,20,5.004312,803857510,6F99BCA506A412AB4AE949CF093D196D822B65A980FB43C80834099161442A51,8
3,8,20,5.004364,803857510,6F99BCA506A412AB4AE949CF093D196D822B65A980FB43C80834099161442A51,8
2,8,20,6.004920,803857510,6F99BCA506A412AB4AE949CF093D196D822B65A980FB43C80834099161442A51,8
4,9,20,6.002399,803857511,7A7FF459CC214E3DC477CFA31BB93B85A2FCE106D7FA43D394534606C91A1B4C,9
2,9,20,3.003178,803857511,7A7FF459CC214E3DC477CFA31BB93B85A2FCE106D7FA43D394534606C91A1B4C,9
1,9,20,4.001677,803857511,7A7FF459CC214E3DC477CFA31BB93B85A2FCE106D7FA43D394534606C91A1B4C,9
3,9,20,5.004187,803857511,7A7FF459CC214E3DC477CFA31BB93B85A2FCE106D7FA43D394534606C91A1B4C,9
2,10,20,3.001226,803857520,DE152E9343A68BD7290B7281A3117148731836159512EEC34D118DC7EB5AE5B4,10
1,10,20,3.001316,803857520,DE152E9343A68BD7290B7281A3117148731836159512EEC34D118DC7EB5AE5B4,10
4,10,20,5.001354,803857520,DE152E9343A68BD7290B7281A3117148731836159512EEC34D118DC7EB5AE5B4,10
3,10,20,2.008884,803857520,DE152E9343A68BD7290B7281A3117148731836159512EEC34D118DC7EB5AE5B4,10
2,11,20,3.001858,803857521,FC1EFFD40819D8EB7DB0686D1B72A559237E6462C3EA9820D51352AC430C46B7,11
0,11,20,13.106755,803857521,FC1EFFD40819D8EB7DB0686D1B72A559237E6462C3EA9820D51352AC430C46B7,11
1,11,20,3.067217,803857521,FC1EFFD40819D8EB7DB0686D1B72A559237E6462C3EA9820D51352AC430C46B7,11
4,11,20,3.002672,803857521,FC1EFFD40819D8EB7DB0686D1B72A559237E6462C3EA9820D51352AC430C46B7,11
3,11,20,2.993303,803857521,FC1EFFD40819D8EB7DB0686D1B72A559237E6462C3EA9820D51352AC430C46B7,11
