node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,0F706D8BC3438B67048D00DA06E1FCA0349FF9D0E2B5A34EE00118DA03407459,True
0,None,Account1,100001000000,7AB77539E24C760F9EE6EAF815A5AEE22B608841FF9FD3EE6503C7651ECB7432,True
0,None,Account3,100001000000,C42AEEB26C2C26442BFD3F0A60EA96DE4069B56253EAFC1C87E4EED249D3481E,True
0,Account1,Account2,80000000000,517B97BDC30C9A28F36C809CA9429DE8E9E08A0EADD055FF28D4FEB179C207A0,False
0,Account1,Account3,81000000000,FAFB6C70346EF0724A8FE31068D6F0E857CCE3DFD4D6137A7148838D33FC8578,True
0,Account1,Account2,83000000000,D3B25D969E08FE99BFE02E96112F65218C61B0DB31A58E090C9CA43039F605AC,False
0,Account1,Account3,82000000000,875A5728D115AE9056420089F2D5BD804443ECAB9D79D0F51DAEA546FB6583A0,False
1,None,Account2,100001000000,0F706D8BC3438B67048D00DA06E1FCA0349FF9D0E2B5A34EE00118DA03407459,True
1,None,Account1,100001000000,7AB77539E24C760F9EE6EAF815A5AEE22B608841FF9FD3EE6503C7651ECB7432,True
1,None,Account3,100001000000,C42AEEB26C2C26442BFD3F0A60EA96DE4069B56253EAFC1C87E4EED249D3481E,True
1,Account1,Account2,80000000000,517B97BDC30C9A28F36C809CA9429DE8E9E08A0EADD055FF28D4FEB179C207A0,False
1,Account1,Account3,81000000000,FAFB6C70346EF0724A8FE31068D6F0E857CCE3DFD4D6137A7148838D33FC8578,True
1,Account1,Account2,83000000000,D3B25D969E08FE99BFE02E96112F65218C61B0DB31A58E090C9CA43039F605AC,False
1,Account1,Account3,82000000000,875A5728D115AE9056420089F2D5BD804443ECAB9D79D0F51DAEA546FB6583A0,False
2,None,Account2,100001000000,0F706D8BC3438B67048D00DA06E1FCA0349FF9D0E2B5A34EE00118DA03407459,True
2,None,Account1,100001000000,7AB77539E24C760F9EE6EAF815A5AEE22B608841FF9FD3EE6503C7651ECB7432,True
2,None,Account3,100001000000,C42AEEB26C2C26442BFD3F0A60EA96DE4069B56253EAFC1C87E4EED249D3481E,True
2,Account1,Account2,80000000000,517B97BDC30C9A28F36C809CA9429DE8E9E08A0EADD055FF28D4FEB179C207A0,False
2,Account1,Account3,81000000000,FAFB6C70346EF0724A8FE31068D6F0E857CCE3DFD4D6137A7148838D33FC8578,True
2,Account1,Account2,83000000000,D3B25D969E08FE99BFE02E96112F65218C61B0DB31A58E090C9CA43039F605AC,False
2,Account1,Account3,82000000000,875A5728D115AE9056420089F2D5BD804443ECAB9D79D0F51DAEA546FB6583A0,False
3,None,Account2,100001000000,0F706D8BC3438B67048D00DA06E1FCA0349FF9D0E2B5A34EE00118DA03407459,True
3,None,Account1,100001000000,7AB77539E24C760F9EE6EAF815A5AEE22B608841FF9FD3EE6503C7651ECB7432,True
3,None,Account3,100001000000,C42AEEB26C2C26442BFD3F0A60EA96DE4069B56253EAFC1C87E4EED249D3481E,True
3,Account1,Account2,80000000000,517B97BDC30C9A28F36C809CA9429DE8E9E08A0EADD055FF28D4FEB179C207A0,False
3,Account1,Account3,81000000000,FAFB6C70346EF0724A8FE31068D6F0E857CCE3DFD4D6137A7148838D33FC8578,True
3,Account1,Account2,83000000000,D3B25D969E08FE99BFE02E96112F65218C61B0DB31A58E090C9CA43039F605AC,False
3,Account1,Account3,82000000000,875A5728D115AE9056420089F2D5BD804443ECAB9D79D0F51DAEA546FB6583A0,False
4,None,Account2,100001000000,0F706D8BC3438B67048D00DA06E1FCA0349FF9D0E2B5A34EE00118DA03407459,True
4,None,Account1,100001000000,7AB77539E24C760F9EE6EAF815A5AEE22B608841FF9FD3EE6503C7651ECB7432,True
4,None,Account3,100001000000,C42AEEB26C2C26442BFD3F0A60EA96DE4069B56253EAFC1C87E4EED249D3481E,True
4,Account1,Account2,80000000000,517B97BDC30C9A28F36C809CA9429DE8E9E08A0EADD055FF28D4FEB179C207A0,False
4,Account1,Account3,81000000000,FAFB6C70346EF0724A8FE31068D6F0E857CCE3DFD4D6137A7148838D33FC8578,True
4,Account1,Account2,83000000000,D3B25D969E08FE99BFE02E96112F65218C61B0DB31A58E090C9CA43039F605AC,False
4,Account1,Account3,82000000000,875A5728D115AE9056420089F2D5BD804443ECAB9D79D0F51DAEA546FB6583A0,False
