peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,4,2,b34cfe38bee23b1804805270b9cb84aa1903b54ae7cdfbce8adf7b4822c77419,[]
0,1,2,b34cfe38bee23b1804805270b9cb84aa1903b54ae7cdfbce8adf7b4822c77419,[]
2,4,2,b34cfe38bee23b1804805270b9cb84aa1903b54ae7cdfbce8adf7b4822c77419,[]
3,4,2,b34cfe38bee23b1804805270b9cb84aa1903b54ae7cdfbce8adf7b4822c77419,[]
4,0,2,b34cfe38bee23b1804805270b9cb84aa1903b54ae7cdfbce8adf7b4822c77419,[]
3,4,3,94d0a6c402d3107a4524ce55fc6ba5d03bcc3f5f8aef2dc8cc7e193a860bb1e7,[]
4,0,3,94d0a6c402d3107a4524ce55fc6ba5d03bcc3f5f8aef2dc8cc7e193a860bb1e7,[]
1,2,3,94d0a6c402d3107a4524ce55fc6ba5d03bcc3f5f8aef2dc8cc7e193a860bb1e7,[]
0,3,3,94d0a6c402d3107a4524ce55fc6ba5d03bcc3f5f8aef2dc8cc7e193a860bb1e7,[]
2,3,3,94d0a6c402d3107a4524ce55fc6ba5d03bcc3f5f8aef2dc8cc7e193a860bb1e7,[]
4,3,4,c94a39447c630390b55f95589c3d196c4b948bf619c77753c27cfa9c4a4a7375,[]
3,2,4,c94a39447c630390b55f95589c3d196c4b948bf619c77753c27cfa9c4a4a7375,[]
1,3,4,c94a39447c630390b55f95589c3d196c4b948bf619c77753c27cfa9c4a4a7375,[]
0,3,4,c94a39447c630390b55f95589c3d196c4b948bf619c77753c27cfa9c4a4a7375,[]
2,4,4,c94a39447c630390b55f95589c3d196c4b948bf619c77753c27cfa9c4a4a7375,[]
1,3,5,b749e80e451b072f5c0a9c5e4fe6eb4f2a20cbafe2d9da56abb3df9a763f324a,"['072B0891097562F06736054104C183AE62AD239F180E26462669E153793AA24C', 'AF72005FE4E118C4BA56008546660B4D654858EAEF27EE8A23D444BFC063FCE0', 'EDE5FA40D08CF47EA7676AF702ECFD06A5025326B7F6B0828259D5388F5A12F6']"
0,4,5,b749e80e451b072f5c0a9c5e4fe6eb4f2a20cbafe2d9da56abb3df9a763f324a,"['072B0891097562F06736054104C183AE62AD239F180E26462669E153793AA24C', 'AF72005FE4E118C4BA56008546660B4D654858EAEF27EE8A23D444BFC063FCE0', 'EDE5FA40D08CF47EA7676AF702ECFD06A5025326B7F6B0828259D5388F5A12F6']"
3,0,5,b749e80e451b072f5c0a9c5e4fe6eb4f2a20cbafe2d9da56abb3df9a763f324a,"['072B0891097562F06736054104C183AE62AD239F180E26462669E153793AA24C', 'AF72005FE4E118C4BA56008546660B4D654858EAEF27EE8A23D444BFC063FCE0', 'EDE5FA40D08CF47EA7676AF702ECFD06A5025326B7F6B0828259D5388F5A12F6']"
4,2,5,b749e80e451b072f5c0a9c5e4fe6eb4f2a20cbafe2d9da56abb3df9a763f324a,"['072B0891097562F06736054104C183AE62AD239F180E26462669E153793AA24C', 'AF72005FE4E118C4BA56008546660B4D654858EAEF27EE8A23D444BFC063FCE0', 'EDE5FA40D08CF47EA7676AF702ECFD06A5025326B7F6B0828259D5388F5A12F6']"
2,3,5,b749e80e451b072f5c0a9c5e4fe6eb4f2a20cbafe2d9da56abb3df9a763f324a,"['072B0891097562F06736054104C183AE62AD239F180E26462669E153793AA24C', 'AF72005FE4E118C4BA56008546660B4D654858EAEF27EE8A23D444BFC063FCE0', 'EDE5FA40D08CF47EA7676AF702ECFD06A5025326B7F6B0828259D5388F5A12F6']"
3,4,6,60da9ef3400b472631135b13a8038f71f1bef94e26c354349c590e45ac2741b1,[]
4,2,6,60da9ef3400b472631135b13a8038f71f1bef94e26c354349c590e45ac2741b1,[]
0,4,6,60da9ef3400b472631135b13a8038f71f1bef94e26c354349c590e45ac2741b1,[]
1,3,6,60da9ef3400b472631135b13a8038f71f1bef94e26c354349c590e45ac2741b1,[]
2,3,6,60da9ef3400b472631135b13a8038f71f1bef94e26c354349c590e45ac2741b1,[]
2,1,7,5bcdf95ca8b4374f6f1f0d73406127f0405ae08fd347c2f65ccc42584e1576ee,[]
3,2,7,5bcdf95ca8b4374f6f1f0d73406127f0405ae08fd347c2f65ccc42584e1576ee,[]
1,0,7,5bcdf95ca8b4374f6f1f0d73406127f0405ae08fd347c2f65ccc42584e1576ee,[]
3,4,8,1ec15f65ca08f9488ceb8fbebba676d0b00064825af504b34838f0e7f5bf875a,['75567126F9424B4284C3FA04E8B309DF9CA5CBBFE04A29CDD0BF9A7346ED5349']
1,4,8,1ec15f65ca08f9488ceb8fbebba676d0b00064825af504b34838f0e7f5bf875a,['75567126F9424B4284C3FA04E8B309DF9CA5CBBFE04A29CDD0BF9A7346ED5349']
2,4,8,1ec15f65ca08f9488ceb8fbebba676d0b00064825af504b34838f0e7f5bf875a,['75567126F9424B4284C3FA04E8B309DF9CA5CBBFE04A29CDD0BF9A7346ED5349']
1,3,9,4f569ea488d07b6751ace1c5e685819b4fe9a95c2e2d6c7340aa9aa32ca43e71,[]
3,4,9,4f569ea488d07b6751ace1c5e685819b4fe9a95c2e2d6c7340aa9aa32ca43e71,[]
2,3,9,4f569ea488d07b6751ace1c5e685819b4fe9a95c2e2d6c7340aa9aa32ca43e71,[]
0,3,9,4f569ea488d07b6751ace1c5e685819b4fe9a95c2e2d6c7340aa9aa32ca43e71,[]
3,4,10,160a5e098a769655f790015806a7d262d1868f12e9fd750d65d113e8f20925ed,[]
2,3,10,160a5e098a769655f790015806a7d262d1868f12e9fd750d65d113e8f20925ed,[]
4,3,7,39f1e87996aded2f29932c4b1d23001d3422cb60b0bc80f3944ff53ef9439eb9,['D3C396B0813D6962D1414528C031CEF461BA6377A486366B326430E96790B97D']
1,3,10,160a5e098a769655f790015806a7d262d1868f12e9fd750d65d113e8f20925ed,[]
0,3,10,160a5e098a769655f790015806a7d262d1868f12e9fd750d65d113e8f20925ed,[]
3,4,11,02b4946178124f310e9149380fb5e09971fc7dcba482d53e5d4b415bbab1e6d1,[]
2,4,11,02b4946178124f310e9149380fb5e09971fc7dcba482d53e5d4b415bbab1e6d1,[]
4,0,11,02b4946178124f310e9149380fb5e09971fc7dcba482d53e5d4b415bbab1e6d1,[]
1,3,11,02b4946178124f310e9149380fb5e09971fc7dcba482d53e5d4b415bbab1e6d1,[]
0,4,11,02b4946178124f310e9149380fb5e09971fc7dcba482d53e5d4b415bbab1e6d1,[]
