node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,BCC18A9E4236FA1AFADE64D2C74356685DC2FBCFE7EBB55F06AC589475F2A446,False
0,None,Account1,100001000000,D21959F2AB367384783AE5B33FB6DC33A2D3F99E6D0C57613A1851C4955A0A6C,False
0,None,Account3,100001000000,608F0128A15A7FC75222250D7AE720B689D68ED50EE4F7A0EBA19172160A12EE,False
0,Account1,Account2,83000000000,49DF0E9FDCAEC15B25EFF2F99C8C0865A393358B71E53C8D524F5F80BBAA31DD,False
0,Account1,Account3,81000000000,B82A9B338A13B64DD0F227A1FE295F2563E39C9A4BCE220D6D35D38DE0CFBEB8,False
0,Account1,Account2,80000000000,76F1F4941F22BBCD4F9FBD9305762BDBA94B3F8412BD9B4B9B5BFA877BEF14EB,False
0,Account1,Account3,82000000000,5CABE8E873DD2631D0267492E0C0A8FD5A83094F5E13966EC3A5785C031C7EB9,False
1,None,Account2,100001000000,BCC18A9E4236FA1AFADE64D2C74356685DC2FBCFE7EBB55F06AC589475F2A446,False
1,None,Account1,100001000000,D21959F2AB367384783AE5B33FB6DC33A2D3F99E6D0C57613A1851C4955A0A6C,False
1,None,Account3,100001000000,608F0128A15A7FC75222250D7AE720B689D68ED50EE4F7A0EBA19172160A12EE,False
1,Account1,Account2,83000000000,49DF0E9FDCAEC15B25EFF2F99C8C0865A393358B71E53C8D524F5F80BBAA31DD,False
1,Account1,Account3,81000000000,B82A9B338A13B64DD0F227A1FE295F2563E39C9A4BCE220D6D35D38DE0CFBEB8,False
1,Account1,Account2,80000000000,76F1F4941F22BBCD4F9FBD9305762BDBA94B3F8412BD9B4B9B5BFA877BEF14EB,False
1,Account1,Account3,82000000000,5CABE8E873DD2631D0267492E0C0A8FD5A83094F5E13966EC3A5785C031C7EB9,False
2,None,Account2,100001000000,BCC18A9E4236FA1AFADE64D2C74356685DC2FBCFE7EBB55F06AC589475F2A446,True
2,None,Account1,100001000000,D21959F2AB367384783AE5B33FB6DC33A2D3F99E6D0C57613A1851C4955A0A6C,True
2,None,Account3,100001000000,608F0128A15A7FC75222250D7AE720B689D68ED50EE4F7A0EBA19172160A12EE,True
2,Account1,Account2,83000000000,49DF0E9FDCAEC15B25EFF2F99C8C0865A393358B71E53C8D524F5F80BBAA31DD,True
2,Account1,Account3,81000000000,B82A9B338A13B64DD0F227A1FE295F2563E39C9A4BCE220D6D35D38DE0CFBEB8,False
2,Account1,Account2,80000000000,76F1F4941F22BBCD4F9FBD9305762BDBA94B3F8412BD9B4B9B5BFA877BEF14EB,False
2,Account1,Account3,82000000000,5CABE8E873DD2631D0267492E0C0A8FD5A83094F5E13966EC3A5785C031C7EB9,True
3,None,Account2,100001000000,BCC18A9E4236FA1AFADE64D2C74356685DC2FBCFE7EBB55F06AC589475F2A446,True
3,None,Account1,100001000000,D21959F2AB367384783AE5B33FB6DC33A2D3F99E6D0C57613A1851C4955A0A6C,True
3,None,Account3,100001000000,608F0128A15A7FC75222250D7AE720B689D68ED50EE4F7A0EBA19172160A12EE,True
3,Account1,Account2,83000000000,49DF0E9FDCAEC15B25EFF2F99C8C0865A393358B71E53C8D524F5F80BBAA31DD,True
3,Account1,Account3,81000000000,B82A9B338A13B64DD0F227A1FE295F2563E39C9A4BCE220D6D35D38DE0CFBEB8,False
3,Account1,Account2,80000000000,76F1F4941F22BBCD4F9FBD9305762BDBA94B3F8412BD9B4B9B5BFA877BEF14EB,False
3,Account1,Account3,82000000000,5CABE8E873DD2631D0267492E0C0A8FD5A83094F5E13966EC3A5785C031C7EB9,True
4,None,Account2,100001000000,BCC18A9E4236FA1AFADE64D2C74356685DC2FBCFE7EBB55F06AC589475F2A446,False
4,None,Account1,100001000000,D21959F2AB367384783AE5B33FB6DC33A2D3F99E6D0C57613A1851C4955A0A6C,False
4,None,Account3,100001000000,608F0128A15A7FC75222250D7AE720B689D68ED50EE4F7A0EBA19172160A12EE,False
4,Account1,Account2,83000000000,49DF0E9FDCAEC15B25EFF2F99C8C0865A393358B71E53C8D524F5F80BBAA31DD,False
4,Account1,Account3,81000000000,B82A9B338A13B64DD0F227A1FE295F2563E39C9A4BCE220D6D35D38DE0CFBEB8,False
4,Account1,Account2,80000000000,76F1F4941F22BBCD4F9FBD9305762BDBA94B3F8412BD9B4B9B5BFA877BEF14EB,False
4,Account1,Account3,82000000000,5CABE8E873DD2631D0267492E0C0A8FD5A83094F5E13966EC3A5785C031C7EB9,False
