2025-06-22T01:08:44.445409300Z 2025-06-22 01:08:44.444 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:08:44.445533544Z 	{'encoding': [560, 3868, 457, 855, 184, 2095, 865, 2406, 3257, 1351, 2835, 1062, 2750, 1366, 1741, 126, 1403, 1241, 3932, 3512, 1659, 3029, 3831, 3318, 893, 3486, 1950, 2356, 3633, 2202, 2746, 3808, 282, 3931, 1485, 3431, 239, 1661, 3684, 2177, 1262, 1815, 3815, 1325, 3985, 1035, 2514, 603, 2395, 3361, 99, 151, 298, 2939, 1179, 2436, 2345, 1566, 2026, 2637, 220, 2750, 2203, 1616, 1004, 2101, 534, 3928, 1682, 3285, 3244, 1032, 3804, 1847, 1039, 1293, 2674, 2923, 1613, 2087, 3195, 1947, 171, 3458, 2845, 3473, 1308, 3298, 2981, 3991, 45, 3921, 1927, 2180, 1469, 1621, 1933, 1282, 749, 1429, 2477, 1047, 3259, 1855, 2269, 2971, 3655, 3293, 3427, 2852, 3818, 997, 407, 2564, 826, 239, 623, 53, 588, 1605, 3489, 2915, 2849, 356, 2383, 3607, 1680, 1252, 893, 3805, 1116, 1682, 3082, 1639, 2093, 3337, 1978, 1360, 1110, 2996]}
2025-06-22T01:08:44.445550617Z 2025-06-22 01:08:44.445 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:08:44.445560085Z 	{'hostname_prefix': 'AMG_TimeTournament_G31T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:08:44.454082734Z 2025-06-22 01:08:44.453 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:08:44.454111257Z 2025-06-22 01:08:44.453 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:08:44.454836096Z 2025-06-22 01:08:44.454 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:08:44.454853458Z 2025-06-22 01:08:44.454 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:08:44.456364581Z 2025-06-22 01:08:44.456 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:09:02.656256055Z 2025-06-22 01:09:02.655 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:09:04.457010468Z 2025-06-22 01:09:04.456 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:09:04.457048801Z 2025-06-22 01:09:04.456 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:09:04.457128281Z 2025-06-22 01:09:04.456 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T01:09:20.495288277Z 2025-06-22 01:09:20.494 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:17.757814
2025-06-22T01:09:20.666451351Z 2025-06-22 01:09:20.666 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:17.949072
2025-06-22T01:09:20.706744024Z 2025-06-22 01:09:20.706 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:18.012890
2025-06-22T01:09:20.833363671Z 2025-06-22 01:09:20.833 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.117116
2025-06-22T01:09:21.062421336Z 2025-06-22 01:09:21.062 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:18.332908
2025-06-22T01:09:22.459490971Z 2025-06-22 01:09:22.459 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T01:09:22.459712229Z 2025-06-22 01:09:22.459 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T01:09:22.465475248Z 2025-06-22 01:09:22.465 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T01:09:22.481453992Z 2025-06-22 01:09:22.481 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T01:09:22.536669275Z 2025-06-22 01:09:22.536 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shbzpcCnoGRN7d8rq2cDiiuNXbYRR and address rhNU8yoTK2uEn9Zowz9iHEvqVxvcTsdPZs
2025-06-22T01:09:22.574092842Z 2025-06-22 01:09:22.573 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shc6B8Q1DuLtCkTqeXFwne29MqZjT and address r4jef1JDqEzynC3XiSxHyCZ86XLENpPTQR
2025-06-22T01:09:22.583044029Z 2025-06-22 01:09:22.582 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssyVgZkKgNaU7fN9zmMhVi4q7d7Cf and address r9WZxK2BghAgFi3eazxvdLFAo7SA9q6xRZ
2025-06-22T01:09:23.666858435Z 2025-06-22 01:09:23.666 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.002567
2025-06-22T01:09:23.855878789Z 2025-06-22 01:09:23.855 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.001587
2025-06-22T01:09:24.028318583Z 2025-06-22 01:09:24.028 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.000634
2025-06-22T01:09:24.493598808Z 2025-06-22 01:09:24.493 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:04.003291
2025-06-22T01:09:24.690459292Z 2025-06-22 01:09:24.690 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.947261
2025-06-22T01:09:25.375404762Z 2025-06-22 01:09:25.375 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 0080ED723DB66B3EB8648A6E9455293DE5B3E3A1520712B2BD444AA082E3037B submitted successfully
2025-06-22T01:09:26.281895313Z 2025-06-22 01:09:26.281 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction B09EAC49CC6FFFF40A1D0EC63D62537DAA97B986F20788D2C33D3E531DA40492 submitted successfully
2025-06-22T01:09:26.863576454Z 2025-06-22 01:09:26.863 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.001305
2025-06-22T01:09:27.107471117Z 2025-06-22 01:09:27.107 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.003093
