2025-06-22T00:47:12.835382363Z 2025-06-22 00:47:12.835 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:47:12.835439241Z 	{'encoding': [3019, 634, 1197, 3924, 1108, 1017, 2407, 2711, 3265, 2725, 2581, 3435, 1300, 400, 1615, 1501, 3874, 3439, 1089, 3282, 634, 1682, 538, 3144, 331, 792, 2587, 2658, 3710, 2758, 402, 191, 763, 756, 1660, 1730, 113, 3353, 2732, 1617, 2537, 2236, 1019, 1226, 3584, 2226, 3664, 1859, 120, 1756, 739, 2306, 1888, 3491, 3052, 1199, 1775, 3216, 3024, 1900, 1003, 1731, 2098, 378, 1451, 1388, 2559, 1327, 3466, 1533, 3999, 2393, 560, 2874, 2951, 2111, 68, 734, 357, 1885, 629, 1006, 3346, 737, 2584, 1589, 2475, 1720, 1040, 3777, 3939, 1898, 386, 3749, 1720, 2544, 3137, 2492, 2622, 1910, 2472, 1478, 1526, 1242, 3176, 522, 2229, 937, 2843, 1645, 815, 748, 370, 3474, 1581, 2098, 887, 3798, 2034, 1528, 1564, 2480, 3516, 2712, 793, 761, 2216, 1422, 2817, 300, 1315, 3232, 406, 3253, 1464, 3207, 1015, 1879, 2630, 3953]}
2025-06-22T00:47:12.835450372Z 2025-06-22 00:47:12.835 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:47:12.835454970Z 	{'hostname_prefix': 'AMG_TimeElitism_G21T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:47:12.844000019Z 2025-06-22 00:47:12.843 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:47:12.844073487Z 2025-06-22 00:47:12.843 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:47:12.844761466Z 2025-06-22 00:47:12.844 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:47:12.844825527Z 2025-06-22 00:47:12.844 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:47:12.846014060Z 2025-06-22 00:47:12.845 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:47:29.255025524Z 2025-06-22 00:47:29.254 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T00:47:32.846638515Z 2025-06-22 00:47:32.846 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T00:47:32.846675735Z 2025-06-22 00:47:32.846 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T00:47:32.846745056Z 2025-06-22 00:47:32.846 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T00:47:50.517232660Z 2025-06-22 00:47:50.516 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:21.217865
2025-06-22T00:47:50.556838203Z 2025-06-22 00:47:50.556 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:21.264336
2025-06-22T00:47:50.756907320Z 2025-06-22 00:47:50.756 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:21.465077
2025-06-22T00:47:50.811487166Z 2025-06-22 00:47:50.811 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:21.503181
2025-06-22T00:47:50.928552128Z 2025-06-22 00:47:50.928 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:21.635799
2025-06-22T00:47:52.849011303Z 2025-06-22 00:47:52.848 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T00:47:52.849066547Z 2025-06-22 00:47:52.848 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T00:47:52.854573231Z 2025-06-22 00:47:52.854 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T00:47:52.870122519Z 2025-06-22 00:47:52.869 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T00:47:52.888499434Z 2025-06-22 00:47:52.888 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sniFQB1yCJhFrV4hPLexR3iYcRe7X and address rPaRncVMjbrm9XXzEHC6WFSVsxsKnPSizv
2025-06-22T00:47:52.925300604Z 2025-06-22 00:47:52.924 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shmL9TQXtQu8aWZYosEDCZkvidPsD and address rs1rVJVqrnn1CypSEzGZVRooksohHRkET3
2025-06-22T00:47:52.926588906Z 2025-06-22 00:47:52.925 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sanrP6Gq1AGhccsUCc1H64veevanx and address raEJ7i9kgndFGoArVHNLwL7yKbJ2DgY9yZ
2025-06-22T00:47:53.404952464Z 2025-06-22 00:47:53.404 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 98D8D769E4F65426AF4320D0EB90428420C1BA735A9E7F58648F6829EB4A55C5 submitted successfully
2025-06-22T00:47:53.792324092Z 2025-06-22 00:47:53.792 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.000183
2025-06-22T00:47:53.850223373Z 2025-06-22 00:47:53.849 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.035038
2025-06-22T00:47:54.290867639Z 2025-06-22 00:47:54.290 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction A9CDF144F0D5BEDAED30085F300688A15C0EF723BF5323629123EBF7845E8421 submitted successfully
2025-06-22T00:47:54.518706819Z 2025-06-22 00:47:54.518 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.002122
2025-06-22T00:47:54.598103114Z 2025-06-22 00:47:54.597 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:04.002790
2025-06-22T00:47:54.987198926Z 2025-06-22 00:47:54.986 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.996618
2025-06-22T00:47:55.094619525Z 2025-06-22 00:47:55.094 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 94B7772B4F6473EAD375FC440254024864B28E90D1918C3321450AFB070C654D submitted successfully
2025-06-22T00:47:57.788978743Z 2025-06-22 00:47:57.788 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:04.001076
2025-06-22T00:47:57.936297387Z 2025-06-22 00:47:57.935 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.009317
2025-06-22T00:47:58.577780031Z 2025-06-22 00:47:58.577 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:04.025610
2025-06-22T00:47:58.657894351Z 2025-06-22 00:47:58.657 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:04.057377
2025-06-22T00:47:58.800608204Z 2025-06-22 00:47:58.800 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:04.943330
2025-06-22T00:48:00.095836190Z 2025-06-22 00:48:00.095 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T00:48:00.096181613Z 2025-06-22 00:48:00.096 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T00:48:00.096482311Z 2025-06-22 00:48:00.096 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T00:48:00.096771357Z 2025-06-22 00:48:00.096 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-22T00:48:01.763020592Z 2025-06-22 00:48:01.762 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:04.001499
2025-06-22T00:48:01.972304240Z 2025-06-22 00:48:01.971 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:04.002465
2025-06-22T00:48:02.757760820Z 2025-06-22 00:48:02.757 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:03.976712
2025-06-22T00:48:03.020023736Z 2025-06-22 00:48:03.019 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:04.181607
2025-06-22T00:48:03.360417900Z 2025-06-22 00:48:03.360 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:04.286060
2025-06-22T00:48:03.361756479Z 2025-06-22 00:48:03.361 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 13798DA851B95C275D9FE34F47739FA51768AABC76F767D42925F78344E34DB1 submitted successfully
2025-06-22T00:48:03.377764344Z 2025-06-22 00:48:03.377 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 3CE092DE8D828C2227A61248D072ACD4FC3CD3A6A340857E7863CF3679E09608 submitted successfully
2025-06-22T00:48:03.424160965Z 2025-06-22 00:48:03.423 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 9E52F714772DBBE072858827673832E9B977B37E385F5E2C1FF126BB13E49781 submitted successfully
2025-06-22T00:48:03.440894791Z 2025-06-22 00:48:03.440 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction D029177F64EC92CFAB6BFD5DEBF480ED620F1BDAB3B976E387E6FD263A374251 submitted successfully
2025-06-22T00:48:05.763193300Z 2025-06-22 00:48:05.762 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:04.001579
2025-06-22T00:48:05.975292254Z 2025-06-22 00:48:05.974 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:04.001031
2025-06-22T00:48:06.517887559Z 2025-06-22 00:48:06.517 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:04.000599
2025-06-22T00:48:06.607297076Z 2025-06-22 00:48:06.607 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:03.771321
2025-06-22T00:48:06.813546588Z 2025-06-22 00:48:06.813 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:03.716573
2025-06-22T00:48:10.776646794Z 2025-06-22 00:48:10.776 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 7 in 0:00:05.002782
2025-06-22T00:48:11.545018981Z 2025-06-22 00:48:11.544 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:05.002612
2025-06-22T00:48:11.589639756Z 2025-06-22 00:48:11.589 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:05.014123
2025-06-22T00:48:12.834698810Z 2025-06-22 00:48:12.834 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:06.002564
2025-06-22T00:48:12.943009537Z 2025-06-22 00:48:12.942 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:07.003789
2025-06-22T00:48:15.804150667Z 2025-06-22 00:48:15.803 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 8 in 0:00:05.001594
2025-06-22T00:48:16.523286297Z 2025-06-22 00:48:16.522 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 8 in 0:00:05.001623
2025-06-22T00:48:16.574353289Z 2025-06-22 00:48:16.574 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 8 in 0:00:04.989779
2025-06-22T00:48:16.819922002Z 2025-06-22 00:48:16.819 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 8 in 0:00:04.001031
2025-06-22T00:48:16.951488565Z 2025-06-22 00:48:16.951 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 8 in 0:00:04.001675
2025-06-22T00:48:19.768862256Z 2025-06-22 00:48:19.768 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 9 in 0:00:04.001298
2025-06-22T00:48:20.558887470Z 2025-06-22 00:48:20.558 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 9 in 0:00:04.002441
2025-06-22T00:48:20.634968051Z 2025-06-22 00:48:20.634 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 9 in 0:00:04.025286
2025-06-22T00:48:20.817905809Z 2025-06-22 00:48:20.817 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 9 in 0:00:04.002044
2025-06-22T00:48:20.960865236Z 2025-06-22 00:48:20.960 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 9 in 0:00:04.003688
2025-06-22T00:48:23.781475743Z 2025-06-22 00:48:23.781 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 10 in 0:00:04.002826
2025-06-22T00:48:23.822889387Z 2025-06-22 00:48:23.822 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 10 in 0:00:03.038595
2025-06-22T00:48:23.981301607Z 2025-06-22 00:48:23.980 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 10 in 0:00:03.001524
2025-06-22T00:48:24.539966849Z 2025-06-22 00:48:24.539 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 10 in 0:00:04.006572
2025-06-22T00:48:24.600441504Z 2025-06-22 00:48:24.600 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 10 in 0:00:03.993846
2025-06-22T00:48:26.770807260Z 2025-06-22 00:48:26.770 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 11 in 0:00:03.000319
2025-06-22T00:48:26.835293264Z 2025-06-22 00:48:26.835 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 11 in 0:00:02.988547
2025-06-22T00:48:26.947331208Z 2025-06-22 00:48:26.947 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 11 in 0:00:02.999942
2025-06-22T00:48:27.531356817Z 2025-06-22 00:48:27.530 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 11 in 0:00:03.001581
2025-06-22T00:48:27.618531737Z 2025-06-22 00:48:27.617 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 11 in 0:00:02.987199
2025-06-22T00:48:29.808202063Z 2025-06-22 00:48:29.807 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 12 in 0:00:03.000982
2025-06-22T00:48:29.885278743Z 2025-06-22 00:48:29.884 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 12 in 0:00:03.038890
2025-06-22T00:48:29.970896992Z 2025-06-22 00:48:29.970 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 12 in 0:00:03.000654
2025-06-22T00:48:30.549660694Z 2025-06-22 00:48:30.549 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 12 in 0:00:03.001278
2025-06-22T00:48:30.629197592Z 2025-06-22 00:48:30.628 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 12 in 0:00:03.009335
2025-06-22T00:48:32.799682951Z 2025-06-22 00:48:32.799 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 13 in 0:00:03.000952
