node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,3.001213,803899650,BB7420286587F621175E42A950E76D3638383BDD3F1DBA2E5D15AEEE2427C452,3
1,3,20,2.998261,803899650,BB7420286587F621175E42A950E76D3638383BDD3F1DBA2E5D15AEEE2427C452,3
2,3,20,4.001817,803899650,BB7420286587F621175E42A950E76D3638383BDD3F1DBA2E5D15AEEE2427C452,3
3,3,20,4.000435,803899650,BB7420286587F621175E42A950E76D3638383BDD3F1DBA2E5D15AEEE2427C452,3
4,3,20,4.000227,803899650,BB7420286587F621175E42A950E76D3638383BDD3F1DBA2E5D15AEEE2427C452,3
2,2,20,18.835968,803899630,54B170C160DDD5F263BAAADE60525779233CD2183F06141CB2B27F905DCCE7BF,2
0,2,20,18.886329,803899630,54B170C160DDD5F263BAAADE60525779233CD2183F06141CB2B27F905DCCE7BF,2
1,2,20,18.964358,803899630,54B170C160DDD5F263BAAADE60525779233CD2183F06141CB2B27F905DCCE7BF,2
3,2,20,19.008422,803899630,54B170C160DDD5F263BAAADE60525779233CD2183F06141CB2B27F905DCCE7BF,2
4,2,20,19.148284,803899630,54B170C160DDD5F263BAAADE60525779233CD2183F06141CB2B27F905DCCE7BF,2
1,4,20,2.980597,803899651,D7FD03CE3462660C0457C5FD16157C96C0FBC9FF1614D4C6646873699358CC85,4
0,4,20,4.000377,803899651,70E8E2E31B7F939A11EF966D2901B385B6F693A5F587C2A177EA1FB7F9BDCCC9,4
3,4,20,3.002680,803899651,70E8E2E31B7F939A11EF966D2901B385B6F693A5F587C2A177EA1FB7F9BDCCC9,4
4,4,20,2.998971,803899651,70E8E2E31B7F939A11EF966D2901B385B6F693A5F587C2A177EA1FB7F9BDCCC9,4
2,4,20,4.001447,803899651,70E8E2E31B7F939A11EF966D2901B385B6F693A5F587C2A177EA1FB7F9BDCCC9,4
0,5,20,3.003683,803899660,D00B5417D83742CCD8607E87F76A855A50C195C44496EA1CA914DCF72B17A849,5
3,5,20,3.000906,803899660,D00B5417D83742CCD8607E87F76A855A50C195C44496EA1CA914DCF72B17A849,5
2,5,20,4.002718,803899660,24EBDD2850277AD198CBFC00802ABE18B993E9BCB2268E4FE465F1B232BF4A72,5
4,5,20,5.005571,803899660,24EBDD2850277AD198CBFC00802ABE18B993E9BCB2268E4FE465F1B232BF4A72,5
3,6,20,3.003093,803899661,C17E63CAD3C724EFA1961634E72684953A4DD21844CD98815FC737B55454A3B4,6
0,6,20,4.003213,803899661,C17E63CAD3C724EFA1961634E72684953A4DD21844CD98815FC737B55454A3B4,6
1,5,20,9.008907,803899660,24EBDD2850277AD198CBFC00802ABE18B993E9BCB2268E4FE465F1B232BF4A72,5
3,7,20,3.002755,803899662,1082820C2508487AD563421988320842316438BC96302772BAA73CB412EDA288,7
0,7,20,3.030035,803899662,1082820C2508487AD563421988320842316438BC96302772BAA73CB412EDA288,7
2,6,20,7.007869,803899661,97835A02D805DA2681D1C99604852F44133F64170A50DFB4B2771F646C566AF9,6
3,8,20,3.002235,803899670,8B0B3DA72DF7E50FE20807DC992912BF2E6AB450A5BA4B4F5778FB745AA382BB,8
0,8,20,2.999829,803899670,8B0B3DA72DF7E50FE20807DC992912BF2E6AB450A5BA4B4F5778FB745AA382BB,8
4,6,20,8.003689,803899661,97835A02D805DA2681D1C99604852F44133F64170A50DFB4B2771F646C566AF9,6
3,9,20,3.000026,803899671,1E3F3C72365026A201F04F528667A5CFFED714DA532342266160D051BD39294C,9
0,9,20,3.022021,803899671,1E3F3C72365026A201F04F528667A5CFFED714DA532342266160D051BD39294C,9
1,6,20,8.034385,803899661,C17E63CAD3C724EFA1961634E72684953A4DD21844CD98815FC737B55454A3B4,6
4,7,20,3.002955,803899670,C6A1F7A037D9B19446C8505AAA8BAB0F786C0720CBE695472CEA2EECE543A32E,7
2,7,20,6.005905,803899670,C6A1F7A037D9B19446C8505AAA8BAB0F786C0720CBE695472CEA2EECE543A32E,7
3,10,20,3.001716,803899672,BCE4D5E74C6AFC7F72D178C5CCD447D1369B4282132F73E5D2DAA8700EDC24BD,10
0,10,20,3.002184,803899672,BCE4D5E74C6AFC7F72D178C5CCD447D1369B4282132F73E5D2DAA8700EDC24BD,10
1,7,20,2.999603,803899670,C6A1F7A037D9B19446C8505AAA8BAB0F786C0720CBE695472CEA2EECE543A32E,7
2,8,20,3.001745,803899680,3FC007E6A88FB3CDCE84BE6C83BA0A064EF215F6A3548E0A06C888CEDA3F4E13,8
3,11,20,3.001082,803899680,34BD04331C74DEF135EC87E0A0F506BB88FD155691EED601609804C2F0D1EFCB,11
4,8,20,5.003005,803899670,8B0B3DA72DF7E50FE20807DC992912BF2E6AB450A5BA4B4F5778FB745AA382BB,8
0,11,20,3.001793,803899680,34BD04331C74DEF135EC87E0A0F506BB88FD155691EED601609804C2F0D1EFCB,11
3,12,20,3.002008,803899681,DC0B6907A4935D10CFCB0767611432D95D50C1745111AE288B0F2D6237564747,12
0,12,20,3.002167,803899681,DC0B6907A4935D10CFCB0767611432D95D50C1745111AE288B0F2D6237564747,12
3,13,20,3.000464,803899682,38A995D6B6AB35055D381916D732CD4B677AEC57692B18B555960A9A361C1C0F,13
0,13,20,3.001882,803899682,38A995D6B6AB35055D381916D732CD4B677AEC57692B18B555960A9A361C1C0F,13
3,14,20,3.001996,803899690,09A6B33C213CCAE15A4DA0833742036F83AA54FC28E151C40A3E0C6AB09690A7,14
0,14,20,3.000506,803899690,09A6B33C213CCAE15A4DA0833742036F83AA54FC28E151C40A3E0C6AB09690A7,14
3,15,20,3.000987,803899691,BEF398B8F48202FF6262A28C7ED1685EBD14199896E583C2B94D0D390B44C446,15
0,15,20,3.002094,803899691,BEF398B8F48202FF6262A28C7ED1685EBD14199896E583C2B94D0D390B44C446,15
3,16,20,3.001285,803899692,6A85EAAE0DCF029239FDACC8D25BBBBB6881BA3418E2C7F8432D0D935545EE3F,16
0,16,20,3.003178,803899692,6A85EAAE0DCF029239FDACC8D25BBBBB6881BA3418E2C7F8432D0D935545EE3F,16
1,8,20,18.986695,803899670,8B0B3DA72DF7E50FE20807DC992912BF2E6AB450A5BA4B4F5778FB745AA382BB,8
3,17,20,3.001126,803899693,3D52957B39ABD4711F8B406F73282F128E4D692BEC62DD49B53CFA113C2D0248,17
0,17,20,2.999070,803899693,3D52957B39ABD4711F8B406F73282F128E4D692BEC62DD49B53CFA113C2D0248,17
2,9,20,20.006026,803899671,1E3F3C72365026A201F04F528667A5CFFED714DA532342266160D051BD39294C,9
4,9,20,20.006563,803899671,1E3F3C72365026A201F04F528667A5CFFED714DA532342266160D051BD39294C,9
3,18,20,3.002633,803899700,25EE88213A875936ADE6B1FD6392BC34F66012369A39E50B8D456C4FFFA8F508,18
0,18,20,3.003117,803899700,25EE88213A875936ADE6B1FD6392BC34F66012369A39E50B8D456C4FFFA8F508,18
3,19,20,3.000457,803899701,F8377B5DAC76F6D682E158348157564F112992AB36142F99A3A19BBF6AB4619B,19
0,19,20,2.999961,803899701,F8377B5DAC76F6D682E158348157564F112992AB36142F99A3A19BBF6AB4619B,19
3,20,20,3.001419,803899702,CE5E0C2B14CBBE0B3923D088051EBFB9F11AB043453317EBE9444B7BD621372E,20
0,20,20,3.001662,803899702,CE5E0C2B14CBBE0B3923D088051EBFB9F11AB043453317EBE9444B7BD621372E,20
3,21,20,3.001628,803899710,E6D4F6E0248C0D1868F71CEE7D7E8FECD9E603A0D4E57E0AD308BF7B4C0B23D5,21
0,21,20,3.001359,803899710,E6D4F6E0248C0D1868F71CEE7D7E8FECD9E603A0D4E57E0AD308BF7B4C0B23D5,21
1,9,20,16.005167,803899671,1E3F3C72365026A201F04F528667A5CFFED714DA532342266160D051BD39294C,9
3,22,20,3.001280,803899711,1850CE548CA3B8CEF1537101A4B165568BCADF63F761645F4FE72FD48CA55D5E,22
0,22,20,3.002032,803899711,1850CE548CA3B8CEF1537101A4B165568BCADF63F761645F4FE72FD48CA55D5E,22
3,23,20,3.002660,803899712,C604D4822C6CF299857170157893BE721E1BB501833B745A091F31A6F4D30E81,23
0,23,20,3.000522,803899712,C604D4822C6CF299857170157893BE721E1BB501833B745A091F31A6F4D30E81,23
3,24,20,2.999795,803899720,FF68B3A42648D4486851A8390FCB46193E8B879302E399981E654C96F1E105C9,24
0,24,20,3.001983,803899720,FF68B3A42648D4486851A8390FCB46193E8B879302E399981E654C96F1E105C9,24
2,10,20,22.007093,803899672,BCE4D5E74C6AFC7F72D178C5CCD447D1369B4282132F73E5D2DAA8700EDC24BD,10
3,25,20,3.001120,803899721,819B106A3FF23044EBA14B18280ED6C474A54F7778A438C228BF2677DFF13080,25
4,10,20,22.006773,803899672,BCE4D5E74C6AFC7F72D178C5CCD447D1369B4282132F73E5D2DAA8700EDC24BD,10
0,25,20,3.001014,803899721,819B106A3FF23044EBA14B18280ED6C474A54F7778A438C228BF2677DFF13080,25
3,26,20,3.001364,803899722,1EE1C52C5F6292754382DEF8C5799D0B2D987BE144505E12C1B2A6FCD34FEAC2,26
