node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,AAC18A6AAF8FB6A0D2F7679CC44585F293FE02159DB793085E8F4D71BE52F947,True
0,None,Account1,100001000000,C3D9F6BC284C85DA54765153AB4F33D37BCE7A0C41EA205B6DF1AC5A297AF4BC,True
0,None,Account2,100001000000,053FDF9D0BB26BCAD87E733A9B91759E462536A92B1C36199C95D23A9325BF72,True
0,Account1,Account2,80000000000,E3710FD4829308ED424DAAA626CC121238925586623D8F101655B26ADBB4B1F3,False
0,Account1,Account3,82000000000,3CE53163370D345EB8BDDC434DEF0D11258934614903AFB642A016E6CB0509A8,False
0,Account1,Account3,81000000000,9E1B716FD91D5859C692A9FCB50F5FBD30ADAC5C55114FF46831044E4E9BC8E4,False
0,Account1,Account2,83000000000,8B1CC955421FB1083E0DC22FB32AB9DBAA9D9DAB7A5708C4DD7A136DB2384003,True
1,None,Account3,100001000000,AAC18A6AAF8FB6A0D2F7679CC44585F293FE02159DB793085E8F4D71BE52F947,True
1,None,Account1,100001000000,C3D9F6BC284C85DA54765153AB4F33D37BCE7A0C41EA205B6DF1AC5A297AF4BC,True
1,None,Account2,100001000000,053FDF9D0BB26BCAD87E733A9B91759E462536A92B1C36199C95D23A9325BF72,True
1,Account1,Account2,80000000000,E3710FD4829308ED424DAAA626CC121238925586623D8F101655B26ADBB4B1F3,False
1,Account1,Account3,82000000000,3CE53163370D345EB8BDDC434DEF0D11258934614903AFB642A016E6CB0509A8,False
1,Account1,Account3,81000000000,9E1B716FD91D5859C692A9FCB50F5FBD30ADAC5C55114FF46831044E4E9BC8E4,False
1,Account1,Account2,83000000000,8B1CC955421FB1083E0DC22FB32AB9DBAA9D9DAB7A5708C4DD7A136DB2384003,True
2,None,Account3,100001000000,AAC18A6AAF8FB6A0D2F7679CC44585F293FE02159DB793085E8F4D71BE52F947,True
2,None,Account1,100001000000,C3D9F6BC284C85DA54765153AB4F33D37BCE7A0C41EA205B6DF1AC5A297AF4BC,True
2,None,Account2,100001000000,053FDF9D0BB26BCAD87E733A9B91759E462536A92B1C36199C95D23A9325BF72,True
2,Account1,Account2,80000000000,E3710FD4829308ED424DAAA626CC121238925586623D8F101655B26ADBB4B1F3,False
2,Account1,Account3,82000000000,3CE53163370D345EB8BDDC434DEF0D11258934614903AFB642A016E6CB0509A8,False
2,Account1,Account3,81000000000,9E1B716FD91D5859C692A9FCB50F5FBD30ADAC5C55114FF46831044E4E9BC8E4,False
2,Account1,Account2,83000000000,8B1CC955421FB1083E0DC22FB32AB9DBAA9D9DAB7A5708C4DD7A136DB2384003,True
3,None,Account3,100001000000,AAC18A6AAF8FB6A0D2F7679CC44585F293FE02159DB793085E8F4D71BE52F947,True
3,None,Account1,100001000000,C3D9F6BC284C85DA54765153AB4F33D37BCE7A0C41EA205B6DF1AC5A297AF4BC,True
3,None,Account2,100001000000,053FDF9D0BB26BCAD87E733A9B91759E462536A92B1C36199C95D23A9325BF72,True
3,Account1,Account2,80000000000,E3710FD4829308ED424DAAA626CC121238925586623D8F101655B26ADBB4B1F3,False
3,Account1,Account3,82000000000,3CE53163370D345EB8BDDC434DEF0D11258934614903AFB642A016E6CB0509A8,False
3,Account1,Account3,81000000000,9E1B716FD91D5859C692A9FCB50F5FBD30ADAC5C55114FF46831044E4E9BC8E4,False
3,Account1,Account2,83000000000,8B1CC955421FB1083E0DC22FB32AB9DBAA9D9DAB7A5708C4DD7A136DB2384003,True
4,None,Account3,100001000000,AAC18A6AAF8FB6A0D2F7679CC44585F293FE02159DB793085E8F4D71BE52F947,True
4,None,Account1,100001000000,C3D9F6BC284C85DA54765153AB4F33D37BCE7A0C41EA205B6DF1AC5A297AF4BC,True
4,None,Account2,100001000000,053FDF9D0BB26BCAD87E733A9B91759E462536A92B1C36199C95D23A9325BF72,True
4,Account1,Account2,80000000000,E3710FD4829308ED424DAAA626CC121238925586623D8F101655B26ADBB4B1F3,False
4,Account1,Account3,82000000000,3CE53163370D345EB8BDDC434DEF0D11258934614903AFB642A016E6CB0509A8,False
4,Account1,Account3,81000000000,9E1B716FD91D5859C692A9FCB50F5FBD30ADAC5C55114FF46831044E4E9BC8E4,False
4,Account1,Account2,83000000000,8B1CC955421FB1083E0DC22FB32AB9DBAA9D9DAB7A5708C4DD7A136DB2384003,True
