node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,FD53D3F2D5B700F9F3688AE2AE300752AC983DA8FC14195A43C74845D35982CD,False
0,None,Account2,100001000000,0CA9A771281478E62B920C77C2C4C9A46439ECFBAFD36FA73A8497197A05711E,False
0,None,Account3,100001000000,E4A895C37F5DD7C9D6CB9BCAF914AC61AC10B1BC88808CCEF71F6029F9942186,False
0,Account1,Account3,82000000000,4F5ACD15D7E23EAA4C2877757E5A1A9F8BB70084B970E79699F8900BB28242BD,False
0,Account1,Account2,80000000000,A5CC2C7E12EA9F8B8A3748028EF0042E3F82A47381954E4BC0AE66331B94519B,False
0,Account1,Account2,83000000000,983BA68E811BAB14913F0B877231E70A519C1E4B4EEA03512FEBD34136E3A6AF,False
0,Account1,Account3,81000000000,96F03F224264CE9F8F487CD4A793B9CDD99ADE5E43AD86BA1F67298C8776BCE4,False
1,None,Account1,100001000000,FD53D3F2D5B700F9F3688AE2AE300752AC983DA8FC14195A43C74845D35982CD,False
1,None,Account2,100001000000,0CA9A771281478E62B920C77C2C4C9A46439ECFBAFD36FA73A8497197A05711E,False
1,None,Account3,100001000000,E4A895C37F5DD7C9D6CB9BCAF914AC61AC10B1BC88808CCEF71F6029F9942186,False
1,Account1,Account3,82000000000,4F5ACD15D7E23EAA4C2877757E5A1A9F8BB70084B970E79699F8900BB28242BD,False
1,Account1,Account2,80000000000,A5CC2C7E12EA9F8B8A3748028EF0042E3F82A47381954E4BC0AE66331B94519B,False
1,Account1,Account2,83000000000,983BA68E811BAB14913F0B877231E70A519C1E4B4EEA03512FEBD34136E3A6AF,False
1,Account1,Account3,81000000000,96F03F224264CE9F8F487CD4A793B9CDD99ADE5E43AD86BA1F67298C8776BCE4,False
2,None,Account1,100001000000,FD53D3F2D5B700F9F3688AE2AE300752AC983DA8FC14195A43C74845D35982CD,True
2,None,Account2,100001000000,0CA9A771281478E62B920C77C2C4C9A46439ECFBAFD36FA73A8497197A05711E,True
2,None,Account3,100001000000,E4A895C37F5DD7C9D6CB9BCAF914AC61AC10B1BC88808CCEF71F6029F9942186,True
2,Account1,Account3,82000000000,4F5ACD15D7E23EAA4C2877757E5A1A9F8BB70084B970E79699F8900BB28242BD,True
2,Account1,Account2,80000000000,A5CC2C7E12EA9F8B8A3748028EF0042E3F82A47381954E4BC0AE66331B94519B,False
2,Account1,Account2,83000000000,983BA68E811BAB14913F0B877231E70A519C1E4B4EEA03512FEBD34136E3A6AF,False
2,Account1,Account3,81000000000,96F03F224264CE9F8F487CD4A793B9CDD99ADE5E43AD86BA1F67298C8776BCE4,False
3,None,Account1,100001000000,FD53D3F2D5B700F9F3688AE2AE300752AC983DA8FC14195A43C74845D35982CD,True
3,None,Account2,100001000000,0CA9A771281478E62B920C77C2C4C9A46439ECFBAFD36FA73A8497197A05711E,True
3,None,Account3,100001000000,E4A895C37F5DD7C9D6CB9BCAF914AC61AC10B1BC88808CCEF71F6029F9942186,True
3,Account1,Account3,82000000000,4F5ACD15D7E23EAA4C2877757E5A1A9F8BB70084B970E79699F8900BB28242BD,True
3,Account1,Account2,80000000000,A5CC2C7E12EA9F8B8A3748028EF0042E3F82A47381954E4BC0AE66331B94519B,False
3,Account1,Account2,83000000000,983BA68E811BAB14913F0B877231E70A519C1E4B4EEA03512FEBD34136E3A6AF,False
3,Account1,Account3,81000000000,96F03F224264CE9F8F487CD4A793B9CDD99ADE5E43AD86BA1F67298C8776BCE4,False
4,None,Account1,100001000000,FD53D3F2D5B700F9F3688AE2AE300752AC983DA8FC14195A43C74845D35982CD,False
4,None,Account2,100001000000,0CA9A771281478E62B920C77C2C4C9A46439ECFBAFD36FA73A8497197A05711E,False
4,None,Account3,100001000000,E4A895C37F5DD7C9D6CB9BCAF914AC61AC10B1BC88808CCEF71F6029F9942186,False
4,Account1,Account3,82000000000,4F5ACD15D7E23EAA4C2877757E5A1A9F8BB70084B970E79699F8900BB28242BD,False
4,Account1,Account2,80000000000,A5CC2C7E12EA9F8B8A3748028EF0042E3F82A47381954E4BC0AE66331B94519B,False
4,Account1,Account2,83000000000,983BA68E811BAB14913F0B877231E70A519C1E4B4EEA03512FEBD34136E3A6AF,False
4,Account1,Account3,81000000000,96F03F224264CE9F8F487CD4A793B9CDD99ADE5E43AD86BA1F67298C8776BCE4,False
