node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,BF14C9EB52A301631856039CB677FFBFF302510E0D2149F95FF8B6C0DCEFD024,True
0,None,Account3,100001000000,0884954F2AB2B680C3FE29C7CDDEFF4C012A09B27842642484AF48A1622919BF,True
0,None,Account1,100001000000,1429F91CA7B891D6BDED477BBB37854C0E4D1C37E2F0103851651011CFE790F3,True
0,Account1,Account3,82000000000,12C6F04768E7B01ABCDFD5AC389A1A3297BF50951DE91355ECCC5883E25B1CBB,False
0,Account1,Account2,83000000000,EAEED34986116A0BA3EDBB3AAA701FB07F2B78F1E26C75C6D8E6965E1DE43B8F,False
0,Account1,Account3,81000000000,558691B7546D88482C8B5B507B20393BE5FE2C7137E0467DD0D2864ECAB31664,False
0,Account1,Account2,80000000000,351ECC4A21213E056F1C14F17AC678E2636DDA85CBCF8C2DFB6612AD49D97045,False
1,None,Account2,100001000000,BF14C9EB52A301631856039CB677FFBFF302510E0D2149F95FF8B6C0DCEFD024,False
1,None,Account3,100001000000,0884954F2AB2B680C3FE29C7CDDEFF4C012A09B27842642484AF48A1622919BF,False
1,None,Account1,100001000000,1429F91CA7B891D6BDED477BBB37854C0E4D1C37E2F0103851651011CFE790F3,True
1,Account1,Account3,82000000000,12C6F04768E7B01ABCDFD5AC389A1A3297BF50951DE91355ECCC5883E25B1CBB,False
1,Account1,Account2,83000000000,EAEED34986116A0BA3EDBB3AAA701FB07F2B78F1E26C75C6D8E6965E1DE43B8F,False
1,Account1,Account3,81000000000,558691B7546D88482C8B5B507B20393BE5FE2C7137E0467DD0D2864ECAB31664,False
1,Account1,Account2,80000000000,351ECC4A21213E056F1C14F17AC678E2636DDA85CBCF8C2DFB6612AD49D97045,False
2,None,Account2,100001000000,BF14C9EB52A301631856039CB677FFBFF302510E0D2149F95FF8B6C0DCEFD024,False
2,None,Account3,100001000000,0884954F2AB2B680C3FE29C7CDDEFF4C012A09B27842642484AF48A1622919BF,False
2,None,Account1,100001000000,1429F91CA7B891D6BDED477BBB37854C0E4D1C37E2F0103851651011CFE790F3,False
2,Account1,Account3,82000000000,12C6F04768E7B01ABCDFD5AC389A1A3297BF50951DE91355ECCC5883E25B1CBB,False
2,Account1,Account2,83000000000,EAEED34986116A0BA3EDBB3AAA701FB07F2B78F1E26C75C6D8E6965E1DE43B8F,False
2,Account1,Account3,81000000000,558691B7546D88482C8B5B507B20393BE5FE2C7137E0467DD0D2864ECAB31664,False
2,Account1,Account2,80000000000,351ECC4A21213E056F1C14F17AC678E2636DDA85CBCF8C2DFB6612AD49D97045,False
3,None,Account2,100001000000,BF14C9EB52A301631856039CB677FFBFF302510E0D2149F95FF8B6C0DCEFD024,False
3,None,Account3,100001000000,0884954F2AB2B680C3FE29C7CDDEFF4C012A09B27842642484AF48A1622919BF,False
3,None,Account1,100001000000,1429F91CA7B891D6BDED477BBB37854C0E4D1C37E2F0103851651011CFE790F3,False
3,Account1,Account3,82000000000,12C6F04768E7B01ABCDFD5AC389A1A3297BF50951DE91355ECCC5883E25B1CBB,False
3,Account1,Account2,83000000000,EAEED34986116A0BA3EDBB3AAA701FB07F2B78F1E26C75C6D8E6965E1DE43B8F,False
3,Account1,Account3,81000000000,558691B7546D88482C8B5B507B20393BE5FE2C7137E0467DD0D2864ECAB31664,False
3,Account1,Account2,80000000000,351ECC4A21213E056F1C14F17AC678E2636DDA85CBCF8C2DFB6612AD49D97045,False
4,None,Account2,100001000000,BF14C9EB52A301631856039CB677FFBFF302510E0D2149F95FF8B6C0DCEFD024,True
4,None,Account3,100001000000,0884954F2AB2B680C3FE29C7CDDEFF4C012A09B27842642484AF48A1622919BF,True
4,None,Account1,100001000000,1429F91CA7B891D6BDED477BBB37854C0E4D1C37E2F0103851651011CFE790F3,True
4,Account1,Account3,82000000000,12C6F04768E7B01ABCDFD5AC389A1A3297BF50951DE91355ECCC5883E25B1CBB,False
4,Account1,Account2,83000000000,EAEED34986116A0BA3EDBB3AAA701FB07F2B78F1E26C75C6D8E6965E1DE43B8F,False
4,Account1,Account3,81000000000,558691B7546D88482C8B5B507B20393BE5FE2C7137E0467DD0D2864ECAB31664,False
4,Account1,Account2,80000000000,351ECC4A21213E056F1C14F17AC678E2636DDA85CBCF8C2DFB6612AD49D97045,False
