2025-06-21T22:14:46.106684207Z 2025-06-21 22:14:46.106 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:14:46.106730695Z 	{'encoding': [978, 3222, 907, 307, 139, 1035, 3171, 472, 3852, 1156, 2462, 2261, 3829, 601, 1766, 508, 1892, 1346, 464, 1210, 2671, 1885, 3876, 1689, 674, 1550, 3556, 2051, 1356, 648, 1889, 1640, 3563, 3603, 2797, 660, 2028, 2254, 1582, 904, 838, 1838, 2644, 2264, 1288, 1654, 2946, 763, 2132, 899, 3059, 1191, 2228, 2679, 1913, 1879, 2591, 1285, 291, 3720, 479, 2668, 2858, 704, 1634, 278, 681, 1557, 1756, 2647, 3467, 2957, 1825, 3243, 3774, 3027, 625, 2413, 917, 3566, 3388, 1119, 2084, 555, 3611, 1599, 257, 3923, 698, 334, 2093, 3518, 1170, 3773, 2915, 1975, 2427, 1855, 953, 2115, 3688, 1946, 179, 3912, 3352, 3205, 1462, 53, 872, 562, 3612, 695, 686, 636, 777, 1044, 2212, 1373, 1392, 2060, 2522, 456, 498, 2819, 2467, 1685, 1539, 1592, 380, 307, 762, 3621, 2124, 2082, 1176, 2106, 1528, 197, 3746, 1407]}
2025-06-21T22:14:46.106784667Z 2025-06-21 22:14:46.106 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:14:46.106818280Z 	{'hostname_prefix': 'AMG_TimeTournament_G8T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:14:46.122561608Z 2025-06-21 22:14:46.122 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:14:46.122603357Z 2025-06-21 22:14:46.122 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:14:46.123341069Z 2025-06-21 22:14:46.123 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:14:46.123377879Z 2025-06-21 22:14:46.123 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:14:46.124653877Z 2025-06-21 22:14:46.124 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:15:06.125267720Z 2025-06-21 22:15:06.124 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:15:14.455447930Z 2025-06-21 22:15:14.455 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:15:16.125835895Z 2025-06-21 22:15:16.125 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:15:16.125937927Z 2025-06-21 22:15:16.125 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:15:40.107401743Z 2025-06-21 22:15:40.107 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:25.602019
2025-06-21T22:15:40.383152912Z 2025-06-21 22:15:40.382 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:25.882990
2025-06-21T22:15:40.468815241Z 2025-06-21 22:15:40.468 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.975261
2025-06-21T22:15:40.578407542Z 2025-06-21 22:15:40.578 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:26.084627
2025-06-21T22:15:40.729306003Z 2025-06-21 22:15:40.728 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:26.194995
2025-06-21T22:15:42.128969993Z 2025-06-21 22:15:42.128 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T22:15:42.129093325Z 2025-06-21 22:15:42.128 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T22:15:42.134612223Z 2025-06-21 22:15:42.134 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T22:15:42.150263557Z 2025-06-21 22:15:42.150 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T22:15:42.168670042Z 2025-06-21 22:15:42.168 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shMQGWeJud2g6EVUEFDzRx4eb1VSk and address rBpfXqRQcw3BLJEfaqu6B8szLrC6YpWFTW
2025-06-21T22:15:42.196892145Z 2025-06-21 22:15:42.196 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssP2dvkVZh7RroBNTxKTDBn2yMjyS and address rMgNxqPU3avGAhNmZG1B1rKiiYo9jRWydS
