2025-06-21T22:38:48.187184338Z 2025-06-21 22:38:48.186 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:38:48.187227610Z 	{'encoding': [2733, 2201, 199, 871, 1738, 2268, 2410, 3548, 3043, 3660, 2295, 3717, 145, 913, 764, 3692, 3711, 3332, 2077, 392, 1866, 3699, 2090, 1113, 284, 3505, 3493, 3736, 2935, 600, 84, 1537, 486, 3650, 2515, 1205, 664, 3535, 2090, 3052, 995, 2762, 3758, 223, 2827, 3620, 2219, 261, 17, 3028, 175, 1971, 2049, 344, 1893, 3499, 3829, 1471, 2942, 1059, 1625, 2333, 901, 2013, 714, 3703, 3520, 155, 2579, 2568, 3417, 61, 697, 608, 519, 2918, 2895, 605, 937, 807, 2111, 335, 78, 2898, 1404, 1065, 1482, 3748, 3236, 2188, 1634, 304, 3768, 1354, 2690, 421, 464, 320, 200, 2084, 365, 1790, 2621, 1691, 1044, 1992, 750, 2424, 392, 2404, 1838, 3113, 500, 140, 1950, 3325, 2547, 2458, 466, 414, 1940, 354, 130, 2871, 58, 3455, 1516, 2379, 1991, 3732, 1525, 3292, 162, 256, 2020, 1968, 1339, 3229, 3395, 175]}
2025-06-21T22:38:48.187241637Z 2025-06-21 22:38:48.187 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:38:48.187246175Z 	{'hostname_prefix': 'AMG_TimeElitism_G8T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:38:48.195928670Z 2025-06-21 22:38:48.195 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:38:48.195972403Z 2025-06-21 22:38:48.195 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:38:48.196719093Z 2025-06-21 22:38:48.196 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:38:48.196774968Z 2025-06-21 22:38:48.196 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:38:48.197989041Z 2025-06-21 22:38:48.197 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:39:08.198554983Z 2025-06-21 22:39:08.198 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:39:10.877699080Z 2025-06-21 22:39:10.875 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:39:13.198938602Z 2025-06-21 22:39:13.198 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:39:13.199025847Z 2025-06-21 22:39:13.198 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:39:30.078642042Z 2025-06-21 22:39:30.078 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:19.138029
2025-06-21T22:39:30.246158936Z 2025-06-21 22:39:30.245 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:19.285216
2025-06-21T22:39:30.584577974Z 2025-06-21 22:39:30.584 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:19.631682
2025-06-21T22:39:30.707824394Z 2025-06-21 22:39:30.707 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:19.790845
2025-06-21T22:39:31.073439326Z 2025-06-21 22:39:31.072 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:20.119595
2025-06-21T22:39:32.201474274Z 2025-06-21 22:39:32.201 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T22:39:32.201653372Z 2025-06-21 22:39:32.201 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T22:39:32.207328979Z 2025-06-21 22:39:32.207 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T22:39:32.218001933Z 2025-06-21 22:39:32.217 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T22:39:32.246798367Z 2025-06-21 22:39:32.246 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssKhk2fHxiG2RvLQmzcp8XGTf5F2f and address rMvKqHXb7qTY6oefpeQhPXKbk2m1xim1Wm
2025-06-21T22:39:32.265195205Z 2025-06-21 22:39:32.264 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sp8vijt4wG2fAn9L8hzLmQimD7tcL and address rDwPPraRVQpuGZ1EUeyGt35HFjrUfyLdnd
2025-06-21T22:39:32.274049654Z 2025-06-21 22:39:32.273 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shfUKjo4iSJRb1jQyLvpgKZUjqASH and address rMmCxV74bQPKMSJeqcRqE6HUH8fbFgMBfP
2025-06-21T22:39:33.090431915Z 2025-06-21 22:39:33.090 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:02.999517
2025-06-21T22:39:33.693095531Z 2025-06-21 22:39:33.692 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:02.999491
