node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,3.001000,803896730,425DF51A37D1500D819554231C4DD27B1F4F06F0667084EBEAB30F42DA9C696F,3
3,3,20,3.003195,803896730,425DF51A37D1500D819554231C4DD27B1F4F06F0667084EBEAB30F42DA9C696F,3
0,3,20,3.010912,803896730,425DF51A37D1500D819554231C4DD27B1F4F06F0667084EBEAB30F42DA9C696F,3
2,3,20,4.002800,803896730,425DF51A37D1500D819554231C4DD27B1F4F06F0667084EBEAB30F42DA9C696F,3
4,3,20,4.000816,803896730,425DF51A37D1500D819554231C4DD27B1F4F06F0667084EBEAB30F42DA9C696F,3
2,2,20,16.824059,803896710,1ECBFBFC13842CFF20F8B512DCC4B2E9A3E597C9C5011B56851F948A8496CAA1,2
1,2,20,16.961056,803896710,1ECBFBFC13842CFF20F8B512DCC4B2E9A3E597C9C5011B56851F948A8496CAA1,2
4,2,20,17.097243,803896710,1ECBFBFC13842CFF20F8B512DCC4B2E9A3E597C9C5011B56851F948A8496CAA1,2
3,2,20,17.213403,803896710,1ECBFBFC13842CFF20F8B512DCC4B2E9A3E597C9C5011B56851F948A8496CAA1,2
0,2,20,17.413909,803896710,1ECBFBFC13842CFF20F8B512DCC4B2E9A3E597C9C5011B56851F948A8496CAA1,2
0,4,20,2.990254,803896731,4874C026792C4AAA0E325EE5101AE347F26D66E20E082617CD521B4A73CA3A6E,4
2,4,20,2.998923,803896731,4874C026792C4AAA0E325EE5101AE347F26D66E20E082617CD521B4A73CA3A6E,4
1,4,20,4.001588,803896731,4874C026792C4AAA0E325EE5101AE347F26D66E20E082617CD521B4A73CA3A6E,4
4,4,20,3.000820,803896731,4874C026792C4AAA0E325EE5101AE347F26D66E20E082617CD521B4A73CA3A6E,4
3,4,20,4.000372,803896731,4874C026792C4AAA0E325EE5101AE347F26D66E20E082617CD521B4A73CA3A6E,4
0,5,20,3.001058,803896740,5F7E08B9A3CF1FA37D631FADC28C2D54E013005F09B7A01F7760540683B2B264,5
1,5,20,3.002514,803896740,5F7E08B9A3CF1FA37D631FADC28C2D54E013005F09B7A01F7760540683B2B264,5
4,5,20,3.001458,803896740,5F7E08B9A3CF1FA37D631FADC28C2D54E013005F09B7A01F7760540683B2B264,5
3,5,20,3.000572,803896740,5F7E08B9A3CF1FA37D631FADC28C2D54E013005F09B7A01F7760540683B2B264,5
2,5,20,4.002506,803896740,5F7E08B9A3CF1FA37D631FADC28C2D54E013005F09B7A01F7760540683B2B264,5
0,6,20,3.001323,803896741,CB085B98AB68C5B19A56DBF122B56E60EFE04B6EF3460DFF6476AD275B59F229,6
1,6,20,3.001365,803896741,CB085B98AB68C5B19A56DBF122B56E60EFE04B6EF3460DFF6476AD275B59F229,6
4,6,20,3.064394,803896741,CB085B98AB68C5B19A56DBF122B56E60EFE04B6EF3460DFF6476AD275B59F229,6
3,6,20,3.167035,803896741,CB085B98AB68C5B19A56DBF122B56E60EFE04B6EF3460DFF6476AD275B59F229,6
2,6,20,3.001700,803896741,CB085B98AB68C5B19A56DBF122B56E60EFE04B6EF3460DFF6476AD275B59F229,6
0,7,20,3.000993,803896742,B0BA785AAC433C80EECB187B6BED15FB7F89D23FC7AF6E84553E63D2A36F0FC7,7
1,7,20,2.999679,803896742,B0BA785AAC433C80EECB187B6BED15FB7F89D23FC7AF6E84553E63D2A36F0FC7,7
4,7,20,2.938071,803896742,B0BA785AAC433C80EECB187B6BED15FB7F89D23FC7AF6E84553E63D2A36F0FC7,7
3,7,20,2.835660,803896742,B0BA785AAC433C80EECB187B6BED15FB7F89D23FC7AF6E84553E63D2A36F0FC7,7
2,7,20,3.000804,803896742,B0BA785AAC433C80EECB187B6BED15FB7F89D23FC7AF6E84553E63D2A36F0FC7,7
0,8,20,3.001131,803896750,1AC6F70E43E42C77C28A2ED730F8497058AC4923A138AF79AD80CA34216CFBCA,8
2,8,20,4.001527,803896750,FC8916BDDB95CF34E453C3EEC147A661D964E529592245D36EFE55AF684464E8,8
