node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,3.000042,803843570,D15A7764EBA6EAC157576F25FDBC5E4AEF389AE4B385D7C58C7827955AB53620,3
0,3,20,3.029423,803843570,D15A7764EBA6EAC157576F25FDBC5E4AEF389AE4B385D7C58C7827955AB53620,3
1,3,20,3.000791,803843570,D15A7764EBA6EAC157576F25FDBC5E4AEF389AE4B385D7C58C7827955AB53620,3
3,3,20,4.000973,803843570,D15A7764EBA6EAC157576F25FDBC5E4AEF389AE4B385D7C58C7827955AB53620,3
4,3,20,4.000728,803843570,D15A7764EBA6EAC157576F25FDBC5E4AEF389AE4B385D7C58C7827955AB53620,3
2,2,20,22.620302,803843550,7B47EE7C32FA1C6D3AF49CAC04DF669E739DC02DE425A5723A4E324B757C3FCE,2
0,2,20,22.714185,803843550,7B47EE7C32FA1C6D3AF49CAC04DF669E739DC02DE425A5723A4E324B757C3FCE,2
3,2,20,22.770909,803843550,7B47EE7C32FA1C6D3AF49CAC04DF669E739DC02DE425A5723A4E324B757C3FCE,2
1,2,20,22.906766,803843550,7B47EE7C32FA1C6D3AF49CAC04DF669E739DC02DE425A5723A4E324B757C3FCE,2
4,2,20,23.081959,803843550,7B47EE7C32FA1C6D3AF49CAC04DF669E739DC02DE425A5723A4E324B757C3FCE,2
2,4,20,3.000671,803843571,0A8042E64B8C7B411A19ADFEE06762A37C653B00F76ED7554C2304943CCB9328,4
0,4,20,2.969895,803843571,0A8042E64B8C7B411A19ADFEE06762A37C653B00F76ED7554C2304943CCB9328,4
1,4,20,3.006183,803843571,686946E51ACF94FE2E050AD26411B491F8B1845B90CEBAC9370C9D909D2F9E96,4
3,4,20,3.000874,803843571,0A8042E64B8C7B411A19ADFEE06762A37C653B00F76ED7554C2304943CCB9328,4
4,4,20,3.004395,803843571,0A8042E64B8C7B411A19ADFEE06762A37C653B00F76ED7554C2304943CCB9328,4
0,5,20,3.001606,803843580,C5E64A04542BFC67409909CDB56C133373B5BCF1FB9477803FBEC6C144BD907B,5
2,5,20,4.003617,803843580,9B4706A2622BA23BBB057EF335BD49BF55DCAD6E2D70E63BDFC2B250BA49AC17,5
3,5,20,4.003029,803843580,9B4706A2622BA23BBB057EF335BD49BF55DCAD6E2D70E63BDFC2B250BA49AC17,5
4,5,20,4.000257,803843580,9B4706A2622BA23BBB057EF335BD49BF55DCAD6E2D70E63BDFC2B250BA49AC17,5
1,5,20,6.004094,803843580,9B4706A2622BA23BBB057EF335BD49BF55DCAD6E2D70E63BDFC2B250BA49AC17,5
2,6,20,3.000987,803843581,7C081D29E64B9BE477FA95E9C2962156033BC68D6158DE82743254CF21B59190,6
3,6,20,3.001499,803843581,7C081D29E64B9BE477FA95E9C2962156033BC68D6158DE82743254CF21B59190,6
4,6,20,3.001509,803843581,7C081D29E64B9BE477FA95E9C2962156033BC68D6158DE82743254CF21B59190,6
1,6,20,3.002046,803843581,7C081D29E64B9BE477FA95E9C2962156033BC68D6158DE82743254CF21B59190,6
2,7,20,3.001958,803843582,7D92A4330872BE1768D17E18851A7C982D05F21F81796CA09C1AF2FF0794C3CA,7
4,7,20,3.003437,803843582,F9E29C6B6DA471F04E549E4A12BDF8421BB81AA6526ADC47BE43ED97DC30E63A,7
3,7,20,5.001782,803843582,F9E29C6B6DA471F04E549E4A12BDF8421BB81AA6526ADC47BE43ED97DC30E63A,7
3,8,20,3.002003,803843590,E3CC5B27E7971A4873C7E30F316442405052C983C98735A5A1CA13CF14611262,8
4,8,20,5.000455,803843590,E3CC5B27E7971A4873C7E30F316442405052C983C98735A5A1CA13CF14611262,8
0,6,20,16.032958,803843581,7C081D29E64B9BE477FA95E9C2962156033BC68D6158DE82743254CF21B59190,6
4,9,20,3.001244,803843591,8CB2C286CF812784E5ACD8BC571C58C2042B1CB3D647D00BA3F2F54338A15ABB,9
3,9,20,4.002473,803843591,8CB2C286CF812784E5ACD8BC571C58C2042B1CB3D647D00BA3F2F54338A15ABB,9
3,10,20,3.002999,803843600,67C30DA38E8D68E327F00682E5D18841F928A164A1F8B83EB61D118BBB296258,10
4,10,20,4.010502,803843600,67C30DA38E8D68E327F00682E5D18841F928A164A1F8B83EB61D118BBB296258,10
0,7,20,4.986772,803843582,F9E29C6B6DA471F04E549E4A12BDF8421BB81AA6526ADC47BE43ED97DC30E63A,7
1,7,20,15.018827,803843582,F9E29C6B6DA471F04E549E4A12BDF8421BB81AA6526ADC47BE43ED97DC30E63A,7
1,8,20,2.002616,803843590,E3CC5B27E7971A4873C7E30F316442405052C983C98735A5A1CA13CF14611262,8
4,11,20,3.002463,803843601,1C2A3BFD9675E4C854C0BCAE32D1DAA8EE0869F9E827472BA13347F3673C3E59,11
3,11,20,4.001216,803843601,1C2A3BFD9675E4C854C0BCAE32D1DAA8EE0869F9E827472BA13347F3673C3E59,11
1,9,20,2.002591,803843591,8CB2C286CF812784E5ACD8BC571C58C2042B1CB3D647D00BA3F2F54338A15ABB,9
4,12,20,3.005497,803843602,131BAEEC93CEBA08FC1A9E3079F3C94537188BD1068E7D9681E9C82D14F047BA,12
3,12,20,2.999898,803843602,131BAEEC93CEBA08FC1A9E3079F3C94537188BD1068E7D9681E9C82D14F047BA,12
1,10,20,1.997813,803843600,67C30DA38E8D68E327F00682E5D18841F928A164A1F8B83EB61D118BBB296258,10
1,11,20,2.001549,803843601,1C2A3BFD9675E4C854C0BCAE32D1DAA8EE0869F9E827472BA13347F3673C3E59,11
4,13,20,3.000557,803843610,3912A3992D09297C39C82EFEB006D2EE88F9C912D11EC67F42B32934939B872A,13
2,8,20,23.017885,803843590,E3CC5B27E7971A4873C7E30F316442405052C983C98735A5A1CA13CF14611262,8
