node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.000453,803871600,FF882216D929D8FC0A1AE0C14C06FE369A596E85CDD35A5D8B90A15B6ED1EA2C,3
0,3,20,2.961565,803871600,FF882216D929D8FC0A1AE0C14C06FE369A596E85CDD35A5D8B90A15B6ED1EA2C,3
3,3,20,3.001848,803871600,FF882216D929D8FC0A1AE0C14C06FE369A596E85CDD35A5D8B90A15B6ED1EA2C,3
1,3,20,4.179410,803871600,FF882216D929D8FC0A1AE0C14C06FE369A596E85CDD35A5D8B90A15B6ED1EA2C,3
2,3,20,4.016253,803871600,FF882216D929D8FC0A1AE0C14C06FE369A596E85CDD35A5D8B90A15B6ED1EA2C,3
1,2,20,21.729108,803871580,FA5EA936373DF2069E6C090CEFAB0CCD65EB466595D1020CC8F61EF60820CCD0,2
4,2,20,22.205716,803871580,FA5EA936373DF2069E6C090CEFAB0CCD65EB466595D1020CC8F61EF60820CCD0,2
2,2,20,22.281512,803871580,FA5EA936373DF2069E6C090CEFAB0CCD65EB466595D1020CC8F61EF60820CCD0,2
0,2,20,22.345999,803871580,FA5EA936373DF2069E6C090CEFAB0CCD65EB466595D1020CC8F61EF60820CCD0,2
3,2,20,22.704182,803871580,FA5EA936373DF2069E6C090CEFAB0CCD65EB466595D1020CC8F61EF60820CCD0,2
4,4,20,3.000913,803871601,A0088C5F824F8971F6BBD5BFBAE344DC81B4C31A8143B2A09C6FFC0B28AC1FF9,4
0,4,20,3.000347,803871601,A0088C5F824F8971F6BBD5BFBAE344DC81B4C31A8143B2A09C6FFC0B28AC1FF9,4
3,4,20,3.000060,803871601,A0088C5F824F8971F6BBD5BFBAE344DC81B4C31A8143B2A09C6FFC0B28AC1FF9,4
1,4,20,2.876219,803871601,A0088C5F824F8971F6BBD5BFBAE344DC81B4C31A8143B2A09C6FFC0B28AC1FF9,4
2,4,20,2.963238,803871601,A0088C5F824F8971F6BBD5BFBAE344DC81B4C31A8143B2A09C6FFC0B28AC1FF9,4
2,5,20,3.000155,803871610,EFD8F1AD595ACE8150A06B51F0D7C2CB344C3790B2EB5751A1DF3D9B0F58B172,5
0,5,20,4.004371,803871610,EFD8F1AD595ACE8150A06B51F0D7C2CB344C3790B2EB5751A1DF3D9B0F58B172,5
