2025-06-21T18:35:30.374369778Z 2025-06-21 18:35:30.370 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T18:35:30.374449578Z 	{'encoding': [276, 3486, 489, 1132, 3724, 1888, 3966, 3521, 1766, 2827, 2545, 1472, 1347, 1897, 3925, 3281, 414, 1631, 1207, 1906, 1228, 222, 1925, 1741, 3694, 2825, 1545, 3640, 1626, 2177, 148, 3684, 2476, 144, 3321, 3446, 1964, 818, 1200, 130, 1724, 783, 2779, 1020, 2376, 1252, 3221, 556, 2798, 2617, 394, 1406, 3660, 188, 1181, 526, 1583, 3503, 2354, 3105, 2672, 75, 648, 1397, 3334, 2418, 3775, 918, 2770, 2859, 3399, 3602, 401, 177, 3504, 452, 1361, 2958, 2375, 2101, 3791, 3567, 801, 1018, 291, 3046, 2502, 1302, 2565, 2963, 2372, 1537, 3775, 3737, 2429, 403, 1612, 456, 2796, 2777, 2433, 3774, 3397, 3791, 1639, 2306, 8, 2648, 1066, 3821, 3213, 1014, 2786, 942, 2507, 711, 2059, 334, 2504, 1188, 233, 1541, 849, 3831, 2194, 1797, 1772, 1038, 2349, 3288, 2746, 3082, 3646, 760, 3684, 677, 2500, 2917, 2966, 1189]}
2025-06-21T18:35:30.374459507Z 2025-06-21 18:35:30.370 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T18:35:30.374466400Z 	{'hostname_prefix': 'AMG_NSGAII_G32T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T18:35:30.385254037Z 2025-06-21 18:35:30.384 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T18:35:30.385324249Z 2025-06-21 18:35:30.385 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T18:35:30.386203910Z 2025-06-21 18:35:30.386 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T18:35:30.386273131Z 2025-06-21 18:35:30.386 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T18:35:30.387753305Z 2025-06-21 18:35:30.387 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T18:35:50.388491875Z 2025-06-21 18:35:50.388 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T18:35:59.415405196Z 2025-06-21 18:35:59.414 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T18:36:00.389439826Z 2025-06-21 18:36:00.388 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T18:36:00.389592664Z 2025-06-21 18:36:00.389 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T18:36:20.129479230Z 2025-06-21 18:36:20.129 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:20.630143
2025-06-21T18:36:20.538148518Z 2025-06-21 18:36:20.537 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:21.041081
2025-06-21T18:36:20.624699655Z 2025-06-21 18:36:20.624 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:21.132500
2025-06-21T18:36:20.837957350Z 2025-06-21 18:36:20.837 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:21.359792
2025-06-21T18:36:21.062084918Z 2025-06-21 18:36:21.061 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:21.578919
2025-06-21T18:36:22.392774698Z 2025-06-21 18:36:22.392 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T18:36:22.392860701Z 2025-06-21 18:36:22.392 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T18:36:22.398702921Z 2025-06-21 18:36:22.398 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T18:36:22.409562102Z 2025-06-21 18:36:22.409 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T18:36:22.493563986Z 2025-06-21 18:36:22.493 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shudhnVqHw8tYnQYNcX5CpF3FYiRB and address r3qhvxRFJ4WHrb6BnQgg4B9B83Gt9rv6Jy
2025-06-21T18:36:22.513210628Z 2025-06-21 18:36:22.497 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssrLGrRk78xzgkbjJ6BmJriB7B9y6 and address rnYrbf6bhiPz6HufKsJYDcUeZAxL1XhCNd
2025-06-21T18:36:22.514597767Z 2025-06-21 18:36:22.511 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed snxzqysGp2g9TnNhhUWVyuEicCtCN and address rMLhruUgDUGzxxAmue5tTaQdQzsQ9k7mDN
2025-06-21T18:36:23.122271912Z 2025-06-21 18:36:23.121 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:02.999794
2025-06-21T18:36:23.495071488Z 2025-06-21 18:36:23.494 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.000576
2025-06-21T18:36:23.592290525Z 2025-06-21 18:36:23.592 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.001599
2025-06-21T18:36:23.920288517Z 2025-06-21 18:36:23.919 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.000531
2025-06-21T18:36:24.181574379Z 2025-06-21 18:36:24.181 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.001647
2025-06-21T18:36:24.284841364Z 2025-06-21 18:36:24.284 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 8072AFDEE1C176F829D7C6EF2D1106F696298658EA9B2B1AEDD6DC965E287B6D submitted successfully
2025-06-21T18:36:25.204812307Z 2025-06-21 18:36:25.204 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 3BF7B5B4A609D0A666BD07E1DAD3644ABDEAAC1C24F966B469F6ABF528114C2F submitted successfully
2025-06-21T18:36:25.936407160Z 2025-06-21 18:36:25.936 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction BA7FA956D2106B5D137E746DEE64750B409FCA4DB8C329CCA5B9B27D3A747EC2 submitted successfully
2025-06-21T18:36:26.135350761Z 2025-06-21 18:36:26.134 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.009137
2025-06-21T18:36:26.609440090Z 2025-06-21 18:36:26.609 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.001928
2025-06-21T18:36:26.838027256Z 2025-06-21 18:36:26.837 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.000876
2025-06-21T18:36:27.075080266Z 2025-06-21 18:36:27.074 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.002001
2025-06-21T18:36:27.521835790Z 2025-06-21 18:36:27.521 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:04.001334
2025-06-21T18:36:30.075685021Z 2025-06-21 18:36:30.075 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.001414
