2025-06-21T19:29:21.347884157Z 2025-06-21 19:29:21.347 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T19:29:21.347940093Z 	{'encoding': [302, 390, 3573, 1084, 662, 1891, 3787, 600, 2467, 381, 3489, 2114, 1971, 2755, 3002, 68, 3248, 1115, 1225, 92, 3926, 2912, 2261, 3986, 1570, 3837, 1304, 239, 840, 2266, 2805, 2339, 1275, 3689, 3133, 737, 447, 1378, 2671, 2195, 2475, 1689, 2852, 1982, 2807, 827, 1759, 2802, 3401, 335, 17, 791, 2660, 2995, 825, 3073, 3193, 1639, 3537, 1037, 5, 2996, 2095, 2765, 3679, 3129, 497, 355, 3750, 1078, 340, 1325, 1438, 1365, 2566, 510, 1660, 3444, 2314, 1621, 2339, 2674, 1912, 1339, 2080, 1782, 620, 2099, 2285, 3718, 1580, 802, 1894, 1400, 3053, 2817, 911, 3085, 146, 2224, 2485, 1917, 1088, 3762, 2275, 1902, 2926, 1499, 1239, 2671, 1754, 918, 3323, 3418, 1886, 793, 3158, 2917, 2707, 3743, 3555, 3956, 3300, 486, 2949, 79, 566, 3312, 62, 3603, 2081, 1325, 2750, 948, 2834, 1430, 1103, 3416, 3773, 3465]}
2025-06-21T19:29:21.347959529Z 2025-06-21 19:29:21.347 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T19:29:21.347969067Z 	{'hostname_prefix': 'AMG_NSGAII_G39T4R1', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T19:29:21.363235028Z 2025-06-21 19:29:21.362 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T19:29:21.363307465Z 2025-06-21 19:29:21.363 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T19:29:21.364298716Z 2025-06-21 19:29:21.364 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T19:29:21.364386041Z 2025-06-21 19:29:21.364 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T19:29:21.366236414Z 2025-06-21 19:29:21.365 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T19:29:41.366867367Z 2025-06-21 19:29:41.366 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T19:29:52.928558330Z 2025-06-21 19:29:52.928 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
