2025-06-22T02:28:29.613758275Z 2025-06-22 02:28:29.613 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:28:29.613784354Z 	{'encoding': [2652, 125, 2011, 950, 733, 2724, 3314, 2605, 3469, 1638, 525, 2735, 944, 3360, 2437, 2655, 301, 28, 2347, 1593, 2783, 58, 410, 1173, 1771, 2674, 3367, 768, 777, 3442, 3381, 3644, 2837, 1565, 1772, 3206, 3085, 2023, 214, 2629, 3572, 2909, 2135, 3154, 1301, 901, 526, 167, 27, 3093, 2786, 1093, 1917, 3802, 725, 559, 1446, 3482, 2993, 3894, 2020, 3197, 1226, 676, 261, 1721, 3544, 2376, 570, 1241, 1085, 2984, 2154, 2209, 3115, 1159, 3683, 3180, 3001, 829, 3745, 1953, 545, 2893, 995, 3902, 1058, 382, 3711, 2458, 1571, 3749, 1043, 3353, 406, 2458, 1682, 3651, 1729, 455, 3903, 3252, 435, 277, 2786, 2891, 805, 1023, 1781, 220, 3459, 189, 3068, 56, 2353, 3715, 816, 549, 2582, 828, 178, 3831, 2332, 3629, 2651, 1137, 2033, 2169, 1708, 499, 1061, 830, 28, 1824, 2223, 2666, 2324, 1852, 3061, 2055]}
2025-06-22T02:28:29.613893621Z 2025-06-22 02:28:29.613 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:28:29.613912797Z 	{'hostname_prefix': 'AMG_TimeElitism_G35T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:28:29.622208317Z 2025-06-22 02:28:29.621 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:28:29.622353341Z 2025-06-22 02:28:29.622 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:28:29.623233713Z 2025-06-22 02:28:29.623 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:28:29.623273258Z 2025-06-22 02:28:29.623 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:28:29.624466681Z 2025-06-22 02:28:29.624 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:28:49.625117030Z 2025-06-22 02:28:49.624 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:28:57.110183954Z 2025-06-22 02:28:57.109 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:28:59.625471634Z 2025-06-22 02:28:59.625 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T02:28:59.625576603Z 2025-06-22 02:28:59.625 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T02:29:20.084526274Z 2025-06-22 02:29:20.084 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:22.915448
2025-06-22T02:29:20.297752375Z 2025-06-22 02:29:20.297 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.146657
2025-06-22T02:29:20.335596538Z 2025-06-22 02:29:20.335 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.188303
2025-06-22T02:29:20.618634532Z 2025-06-22 02:29:20.618 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:23.445188
2025-06-22T02:29:20.997483770Z 2025-06-22 02:29:20.997 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.847808
2025-06-22T02:29:22.628423936Z 2025-06-22 02:29:22.628 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T02:29:22.628576725Z 2025-06-22 02:29:22.628 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T02:29:22.634382174Z 2025-06-22 02:29:22.634 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T02:29:22.645035105Z 2025-06-22 02:29:22.644 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T02:29:22.693967411Z 2025-06-22 02:29:22.693 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shZJrz2ZHZpDVNm9jJ7XqgtNNLk4C and address rLNtTwYh4ptWcjQuAQDa7XwgwQQgzuJ7m3
2025-06-22T02:29:22.717834808Z 2025-06-22 02:29:22.717 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed snqZPRq1sLGjZ2nmhLitq8qdBfkB4 and address rN8EF62SbNTeVt5a8ixtt9L1KcojRtE12a
