peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,5209ee4dc25bd3a14791895f5b0fe0638276d7c01cae2e3eb65c402c01544310,[]
4,3,2,5209ee4dc25bd3a14791895f5b0fe0638276d7c01cae2e3eb65c402c01544310,[]
1,4,2,5209ee4dc25bd3a14791895f5b0fe0638276d7c01cae2e3eb65c402c01544310,[]
3,2,2,5209ee4dc25bd3a14791895f5b0fe0638276d7c01cae2e3eb65c402c01544310,[]
2,3,2,5209ee4dc25bd3a14791895f5b0fe0638276d7c01cae2e3eb65c402c01544310,[]
0,4,3,1473fa307aa77c2afc478c9052c2c55327d06faab84e09507605827a1ce2c769,[]
4,2,3,1473fa307aa77c2afc478c9052c2c55327d06faab84e09507605827a1ce2c769,[]
1,3,3,1473fa307aa77c2afc478c9052c2c55327d06faab84e09507605827a1ce2c769,[]
3,2,3,1473fa307aa77c2afc478c9052c2c55327d06faab84e09507605827a1ce2c769,[]
2,3,3,1473fa307aa77c2afc478c9052c2c55327d06faab84e09507605827a1ce2c769,[]
0,4,4,9fa0873f93f5f1b83eb221c0eb1a623949d11638faea29ecb24d06e778ade2db,[]
4,3,4,9fa0873f93f5f1b83eb221c0eb1a623949d11638faea29ecb24d06e778ade2db,[]
1,0,4,9fa0873f93f5f1b83eb221c0eb1a623949d11638faea29ecb24d06e778ade2db,[]
3,4,4,9fa0873f93f5f1b83eb221c0eb1a623949d11638faea29ecb24d06e778ade2db,[]
2,3,4,9fa0873f93f5f1b83eb221c0eb1a623949d11638faea29ecb24d06e778ade2db,[]
4,2,5,ec403df450b71c0922e6a181a955e9346bc63031368e0f93c27facaf104d2049,"['5F4F9B81EABAD01BFC45414E97764D56119F19B7CD64B935280FD027D480EE6C', '86B9E66A72578F9250657AF869A5FAB33B65A6C9A22B82CEC37C9E6C5391A96E', 'AD0E7B59F22DD05A2ED849E9D1100D5F658ECF433679DBC44BEECB157DB9796D']"
1,4,5,ec403df450b71c0922e6a181a955e9346bc63031368e0f93c27facaf104d2049,"['5F4F9B81EABAD01BFC45414E97764D56119F19B7CD64B935280FD027D480EE6C', '86B9E66A72578F9250657AF869A5FAB33B65A6C9A22B82CEC37C9E6C5391A96E', 'AD0E7B59F22DD05A2ED849E9D1100D5F658ECF433679DBC44BEECB157DB9796D']"
3,4,5,ec403df450b71c0922e6a181a955e9346bc63031368e0f93c27facaf104d2049,"['5F4F9B81EABAD01BFC45414E97764D56119F19B7CD64B935280FD027D480EE6C', '86B9E66A72578F9250657AF869A5FAB33B65A6C9A22B82CEC37C9E6C5391A96E', 'AD0E7B59F22DD05A2ED849E9D1100D5F658ECF433679DBC44BEECB157DB9796D']"
2,3,5,ec403df450b71c0922e6a181a955e9346bc63031368e0f93c27facaf104d2049,"['5F4F9B81EABAD01BFC45414E97764D56119F19B7CD64B935280FD027D480EE6C', '86B9E66A72578F9250657AF869A5FAB33B65A6C9A22B82CEC37C9E6C5391A96E', 'AD0E7B59F22DD05A2ED849E9D1100D5F658ECF433679DBC44BEECB157DB9796D']"
1,4,6,3f88e9f8f888fcf7b3e69fde29448a5edb05e733f1109a2a24959f7beab37dd6,[]
2,4,6,3f88e9f8f888fcf7b3e69fde29448a5edb05e733f1109a2a24959f7beab37dd6,[]
0,4,5,633f15064c298728c79889c897ce4cf9884fc25fcaa358b58e17b2b0db0264c6,"['5F4F9B81EABAD01BFC45414E97764D56119F19B7CD64B935280FD027D480EE6C', 'AD0E7B59F22DD05A2ED849E9D1100D5F658ECF433679DBC44BEECB157DB9796D']"
