2025-06-22T01:24:02.762649028Z 2025-06-22 01:24:02.762 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:24:02.762731684Z 	{'encoding': [3655, 3669, 1102, 3385, 1973, 273, 2998, 476, 1472, 56, 2414, 680, 369, 2201, 1237, 3654, 2391, 1023, 2468, 3556, 1365, 2623, 3304, 1478, 449, 3334, 2796, 3934, 3076, 1122, 1453, 1976, 59, 3528, 1297, 3739, 784, 1937, 2751, 2303, 2037, 3752, 1250, 1241, 2092, 2004, 3853, 1420, 279, 3331, 3134, 2310, 127, 3418, 3167, 372, 1249, 2801, 2444, 3218, 278, 3915, 2732, 351, 963, 3589, 1047, 2582, 2817, 3093, 1817, 104, 3941, 1478, 2145, 2209, 165, 568, 577, 3579, 1455, 1013, 393, 3312, 2917, 3381, 62, 1704, 239, 2072, 2587, 1515, 3142, 1550, 2514, 1353, 2373, 2199, 1341, 1325, 1358, 3425, 3634, 2438, 977, 1766, 3510, 97, 1508, 3651, 3955, 493, 297, 1406, 1631, 1288, 1212, 636, 1569, 2306, 2637, 3927, 1419, 91, 2020, 2042, 2684, 3427, 1333, 259, 1465, 972, 774, 715, 1432, 2116, 1810, 2197, 3182, 3328]}
2025-06-22T01:24:02.762745580Z 2025-06-22 01:24:02.762 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:24:02.762754768Z 	{'hostname_prefix': 'AMG_TimeElitism_G26T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:24:02.770895859Z 2025-06-22 01:24:02.770 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:24:02.770922299Z 2025-06-22 01:24:02.770 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:24:02.771633219Z 2025-06-22 01:24:02.771 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:24:02.771708170Z 2025-06-22 01:24:02.771 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:24:02.772862116Z 2025-06-22 01:24:02.772 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:24:22.773609696Z 2025-06-22 01:24:22.773 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:24:28.645378116Z 2025-06-22 01:24:28.644 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:24:32.774221063Z 2025-06-22 01:24:32.773 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:24:32.774271979Z 2025-06-22 01:24:32.774 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T01:24:50.227365737Z 2025-06-22 01:24:50.226 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:21.500538
2025-06-22T01:24:50.486273313Z 2025-06-22 01:24:50.485 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:21.762485
2025-06-22T01:24:50.722615765Z 2025-06-22 01:24:50.722 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:22.019400
2025-06-22T01:24:50.902646899Z 2025-06-22 01:24:50.902 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:22.217649
2025-06-22T01:24:51.040719981Z 2025-06-22 01:24:51.040 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:22.312760
2025-06-22T01:24:52.777478706Z 2025-06-22 01:24:52.777 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T01:24:52.777802798Z 2025-06-22 01:24:52.777 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T01:24:52.784319126Z 2025-06-22 01:24:52.783 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T01:24:52.800196967Z 2025-06-22 01:24:52.799 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T01:24:52.840372910Z 2025-06-22 01:24:52.840 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sswtJtFzzcaw3kuipjnih6mdDaZH1 and address rwfsdSWiQHHmjVEEHnNE2F5Mf6S2iN7RMJ
2025-06-22T01:24:52.851467361Z 2025-06-22 01:24:52.845 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sh77qU1YscXtm4Ch1LXq26RheRZHC and address r4XbQTRYjNCKqztMYkPoJ53c1oBwRNMsjQ
2025-06-22T01:24:52.855414314Z 2025-06-22 01:24:52.855 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shfjy2zthYjBw7z2XoXGAqRdfEL2i and address r9i7pxDS8svZioP2MHVMCzwnnEXLKYsAzD
2025-06-22T01:24:53.769912259Z 2025-06-22 01:24:53.769 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 110D3D0C4E4225D6189986AB5CAEEBBCF04733A6489AD505C6ED54069A3B8FBA submitted successfully
2025-06-22T01:24:53.826435358Z 2025-06-22 01:24:53.826 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:02.999224
2025-06-22T01:24:53.926928113Z 2025-06-22 01:24:53.926 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.000455
2025-06-22T01:24:54.041341239Z 2025-06-22 01:24:54.040 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.000830
