2025-06-22T04:02:54.082237361Z 2025-06-22 04:02:54.081 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T04:02:54.082319306Z 	{'encoding': [782, 1104, 1396, 3878, 3755, 3960, 3439, 2722, 1204, 2122, 121, 393, 1028, 928, 699, 1808, 1414, 1811, 3886, 2083, 1520, 3948, 2870, 3891, 3900, 3569, 1046, 1714, 1352, 124, 2263, 3600, 1081, 3291, 3154, 1645, 346, 295, 395, 1578, 3748, 2991, 502, 97, 1070, 3072, 3849, 646, 599, 2833, 3204, 2407, 1936, 3104, 441, 1049, 2466, 598, 1319, 714, 769, 1502, 3643, 2598, 2240, 3312, 293, 4000, 3521, 1534, 236, 460, 2084, 1577, 3580, 1176, 2867, 1143, 1266, 1184, 322, 1977, 1544, 798, 1723, 2429, 2158, 1201, 3956, 1839, 665, 2582, 2332, 1384, 1128, 1275, 279, 3277, 1158, 2177, 114, 1670, 994, 1787, 1807, 2306, 2148, 3541, 9, 932, 1183, 3707, 3645, 2105, 1157, 1178, 1730, 3140, 3465, 2035, 1609, 2395, 3175, 1124, 3246, 1033, 2065, 374, 2988, 541, 3333, 476, 2110, 2824, 3789, 2480, 935, 335, 2196, 3337]}
2025-06-22T04:02:54.082333333Z 2025-06-22 04:02:54.082 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T04:02:54.082342630Z 	{'hostname_prefix': 'AMG_TimeElitism_G49T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T04:02:54.091415790Z 2025-06-22 04:02:54.091 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T04:02:54.091456406Z 2025-06-22 04:02:54.091 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T04:02:54.092377736Z 2025-06-22 04:02:54.092 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T04:02:54.092408874Z 2025-06-22 04:02:54.092 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T04:02:54.094630779Z 2025-06-22 04:02:54.094 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T04:03:14.095481033Z 2025-06-22 04:03:14.094 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T04:03:14.810417820Z 2025-06-22 04:03:14.809 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T04:03:19.096062848Z 2025-06-22 04:03:19.095 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T04:03:19.096178577Z 2025-06-22 04:03:19.095 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T04:03:40.158444293Z 2025-06-22 04:03:40.158 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.262528
2025-06-22T04:03:40.238883789Z 2025-06-22 04:03:40.238 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.351017
2025-06-22T04:03:40.363588544Z 2025-06-22 04:03:40.363 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.476622
2025-06-22T04:03:40.879139324Z 2025-06-22 04:03:40.878 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:26.021892
2025-06-22T04:03:40.957289286Z 2025-06-22 04:03:40.956 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:26.072147
2025-06-22T04:03:42.099393953Z 2025-06-22 04:03:42.098 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T04:03:42.099571178Z 2025-06-22 04:03:42.099 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T04:03:42.105522954Z 2025-06-22 04:03:42.105 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T04:03:42.121454042Z 2025-06-22 04:03:42.121 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T04:03:42.135137134Z 2025-06-22 04:03:42.134 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shDMxdKqoJ6s5nVUXEf321xpCmfMf and address rhiRSLipYLQjtuuRA5hQZC7cAwXLfyjomd
2025-06-22T04:03:42.149526881Z 2025-06-22 04:03:42.149 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snvmQeGJUoYYmW69X26QFqkKXAtnd and address rhCJidbomWcV2BJXSWuJzH4gMFRvfAPrxp
2025-06-22T04:03:42.194977880Z 2025-06-22 04:03:42.194 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shuA8mUapTA8j41qzif2AgznrLQ4j and address rVve3T3uNVWVzKN9cwLhzUHm6quHohWQ1
2025-06-22T04:03:43.150317516Z 2025-06-22 04:03:43.149 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.001183
2025-06-22T04:03:43.568830764Z 2025-06-22 04:03:43.568 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.003022
2025-06-22T04:03:44.054865569Z 2025-06-22 04:03:44.054 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.002360
2025-06-22T04:03:44.307796208Z 2025-06-22 04:03:44.307 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.173777
2025-06-22T04:03:44.356354453Z 2025-06-22 04:03:44.355 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 66A7497E51979B9F76600F3439181F7F72FC7D77862281DF71F04E1BC13340A2 submitted successfully
2025-06-22T04:03:45.270060958Z 2025-06-22 04:03:45.269 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.960453
2025-06-22T04:03:45.443817921Z 2025-06-22 04:03:45.443 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 92019C3E315BEA2E10C6734B16BA2306BCBD3355EF0A4089A2742C6FCC84C5D5 submitted successfully
2025-06-22T04:03:46.140496489Z 2025-06-22 04:03:46.140 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.000192
2025-06-22T04:03:46.202250508Z 2025-06-22 04:03:46.201 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 649E3DA984D58E9EA813950D43EE8120931873532FD801882FD042D6EAC7B641 submitted successfully
2025-06-22T04:03:46.362886940Z 2025-06-22 04:03:46.362 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:02.999396
