peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,4,2,52c26399802dc9464afface8d84111ba55f84cfd62c06da3f3a64227513333fa,[]
0,3,2,52c26399802dc9464afface8d84111ba55f84cfd62c06da3f3a64227513333fa,[]
4,3,2,52c26399802dc9464afface8d84111ba55f84cfd62c06da3f3a64227513333fa,[]
2,4,2,52c26399802dc9464afface8d84111ba55f84cfd62c06da3f3a64227513333fa,[]
3,4,2,52c26399802dc9464afface8d84111ba55f84cfd62c06da3f3a64227513333fa,[]
1,4,3,8dc40aa5c7f794410e1f315362b6f66ca6e72aed032e41c3b366885f6d9a7b03,[]
4,3,3,8dc40aa5c7f794410e1f315362b6f66ca6e72aed032e41c3b366885f6d9a7b03,[]
2,1,3,8dc40aa5c7f794410e1f315362b6f66ca6e72aed032e41c3b366885f6d9a7b03,[]
0,3,3,8dc40aa5c7f794410e1f315362b6f66ca6e72aed032e41c3b366885f6d9a7b03,[]
3,4,3,8dc40aa5c7f794410e1f315362b6f66ca6e72aed032e41c3b366885f6d9a7b03,[]
1,4,4,9abe4a48e8d18bdaceca7f3fe5745f29bce253177c1c9f0ff05d267a3f56bfd0,[]
4,3,4,9abe4a48e8d18bdaceca7f3fe5745f29bce253177c1c9f0ff05d267a3f56bfd0,[]
2,3,4,9abe4a48e8d18bdaceca7f3fe5745f29bce253177c1c9f0ff05d267a3f56bfd0,[]
0,1,4,9abe4a48e8d18bdaceca7f3fe5745f29bce253177c1c9f0ff05d267a3f56bfd0,[]
3,4,4,9abe4a48e8d18bdaceca7f3fe5745f29bce253177c1c9f0ff05d267a3f56bfd0,[]
1,4,5,1d67b74038cd2450c14d4df602af8cf47ffb2de552d172afcebfe2d45900136f,['BA5F221CD31E65687FE54CDD370AC7F89269317A8DCE6E83A3C8E003DB2ACEC1']
4,2,5,ab2375b2643f46218d88c8bcf32e44d4f9a917b148b84d45acb7d965a5594579,[]
2,3,5,ab2375b2643f46218d88c8bcf32e44d4f9a917b148b84d45acb7d965a5594579,[]
0,2,5,ab2375b2643f46218d88c8bcf32e44d4f9a917b148b84d45acb7d965a5594579,[]
3,2,5,ab2375b2643f46218d88c8bcf32e44d4f9a917b148b84d45acb7d965a5594579,[]
4,2,6,97350a5a2b4ccc5746e9264340e4d70afa2610c5457d33583678ee6ea28017ee,"['BA5F221CD31E65687FE54CDD370AC7F89269317A8DCE6E83A3C8E003DB2ACEC1', 'EDFDCBC9D0CD3DBD217C2AFAA49EA5A167B553C78884FA1BA4251BC4C2D79CCD']"
2,3,6,97350a5a2b4ccc5746e9264340e4d70afa2610c5457d33583678ee6ea28017ee,"['BA5F221CD31E65687FE54CDD370AC7F89269317A8DCE6E83A3C8E003DB2ACEC1', 'EDFDCBC9D0CD3DBD217C2AFAA49EA5A167B553C78884FA1BA4251BC4C2D79CCD']"
0,4,6,97350a5a2b4ccc5746e9264340e4d70afa2610c5457d33583678ee6ea28017ee,"['BA5F221CD31E65687FE54CDD370AC7F89269317A8DCE6E83A3C8E003DB2ACEC1', 'EDFDCBC9D0CD3DBD217C2AFAA49EA5A167B553C78884FA1BA4251BC4C2D79CCD']"
