node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,E754FD828BEFFFCCDEC36ED336EC89F728F09AB50102048081178752C6FF22CD,True
0,None,Account3,100001000000,A779F8E3D454482C18F33B9ADB39E895E9BDCD00793443AC5654A5C291A849BB,True
0,None,Account2,100001000000,FDF7C453CCF3C784173176232ECCC5928F3FA898A1894E0D585BDD0B5060F0B9,True
0,Account1,Account3,82000000000,4652F519219601FCF18BCEF9DEF24B20B056810E9F45B2A28752535FD2D19C96,True
0,Account1,Account2,80000000000,70F0D07B39586AC8A172C001689C2EDFA7E63781E5C8C98027C0EDABC60FDFBE,False
0,Account1,Account2,83000000000,7E43274E4EC164BE85EB4217AB9F4E5549AEEA15C7C99F0F4CD350B15C834CEB,False
0,Account1,Account3,81000000000,670463660CFDC176415F02605513365AB138E66B957D4A0CCB90F02A7634D4C6,False
1,None,Account1,100001000000,E754FD828BEFFFCCDEC36ED336EC89F728F09AB50102048081178752C6FF22CD,True
1,None,Account3,100001000000,A779F8E3D454482C18F33B9ADB39E895E9BDCD00793443AC5654A5C291A849BB,True
1,None,Account2,100001000000,FDF7C453CCF3C784173176232ECCC5928F3FA898A1894E0D585BDD0B5060F0B9,True
1,Account1,Account3,82000000000,4652F519219601FCF18BCEF9DEF24B20B056810E9F45B2A28752535FD2D19C96,True
1,Account1,Account2,80000000000,70F0D07B39586AC8A172C001689C2EDFA7E63781E5C8C98027C0EDABC60FDFBE,False
1,Account1,Account2,83000000000,7E43274E4EC164BE85EB4217AB9F4E5549AEEA15C7C99F0F4CD350B15C834CEB,False
1,Account1,Account3,81000000000,670463660CFDC176415F02605513365AB138E66B957D4A0CCB90F02A7634D4C6,False
2,None,Account1,100001000000,E754FD828BEFFFCCDEC36ED336EC89F728F09AB50102048081178752C6FF22CD,True
2,None,Account3,100001000000,A779F8E3D454482C18F33B9ADB39E895E9BDCD00793443AC5654A5C291A849BB,True
2,None,Account2,100001000000,FDF7C453CCF3C784173176232ECCC5928F3FA898A1894E0D585BDD0B5060F0B9,True
2,Account1,Account3,82000000000,4652F519219601FCF18BCEF9DEF24B20B056810E9F45B2A28752535FD2D19C96,True
2,Account1,Account2,80000000000,70F0D07B39586AC8A172C001689C2EDFA7E63781E5C8C98027C0EDABC60FDFBE,False
2,Account1,Account2,83000000000,7E43274E4EC164BE85EB4217AB9F4E5549AEEA15C7C99F0F4CD350B15C834CEB,False
2,Account1,Account3,81000000000,670463660CFDC176415F02605513365AB138E66B957D4A0CCB90F02A7634D4C6,False
3,None,Account1,100001000000,E754FD828BEFFFCCDEC36ED336EC89F728F09AB50102048081178752C6FF22CD,True
3,None,Account3,100001000000,A779F8E3D454482C18F33B9ADB39E895E9BDCD00793443AC5654A5C291A849BB,True
3,None,Account2,100001000000,FDF7C453CCF3C784173176232ECCC5928F3FA898A1894E0D585BDD0B5060F0B9,True
3,Account1,Account3,82000000000,4652F519219601FCF18BCEF9DEF24B20B056810E9F45B2A28752535FD2D19C96,True
3,Account1,Account2,80000000000,70F0D07B39586AC8A172C001689C2EDFA7E63781E5C8C98027C0EDABC60FDFBE,False
3,Account1,Account2,83000000000,7E43274E4EC164BE85EB4217AB9F4E5549AEEA15C7C99F0F4CD350B15C834CEB,False
3,Account1,Account3,81000000000,670463660CFDC176415F02605513365AB138E66B957D4A0CCB90F02A7634D4C6,False
4,None,Account1,100001000000,E754FD828BEFFFCCDEC36ED336EC89F728F09AB50102048081178752C6FF22CD,True
4,None,Account3,100001000000,A779F8E3D454482C18F33B9ADB39E895E9BDCD00793443AC5654A5C291A849BB,True
4,None,Account2,100001000000,FDF7C453CCF3C784173176232ECCC5928F3FA898A1894E0D585BDD0B5060F0B9,True
4,Account1,Account3,82000000000,4652F519219601FCF18BCEF9DEF24B20B056810E9F45B2A28752535FD2D19C96,True
4,Account1,Account2,80000000000,70F0D07B39586AC8A172C001689C2EDFA7E63781E5C8C98027C0EDABC60FDFBE,False
4,Account1,Account2,83000000000,7E43274E4EC164BE85EB4217AB9F4E5549AEEA15C7C99F0F4CD350B15C834CEB,False
4,Account1,Account3,81000000000,670463660CFDC176415F02605513365AB138E66B957D4A0CCB90F02A7634D4C6,False
