2025-06-21T22:07:33.401345564Z 2025-06-21 22:07:33.400 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:07:33.401409715Z 	{'encoding': [2353, 982, 2999, 2495, 302, 1890, 3448, 2591, 2862, 197, 2868, 1495, 1357, 1734, 973, 21, 747, 2539, 331, 3426, 783, 3575, 3706, 347, 2680, 3770, 2512, 2645, 1636, 2969, 3786, 627, 2675, 323, 3, 3140, 344, 2169, 3002, 2158, 190, 2180, 162, 504, 3662, 1013, 2976, 1311, 113, 2153, 817, 951, 1411, 97, 2319, 1284, 1329, 3025, 3683, 3967, 822, 3099, 2031, 246, 1705, 3836, 335, 3101, 1040, 2115, 3107, 3953, 1045, 1591, 3320, 1933, 3005, 3771, 2360, 718, 1462, 3626, 1631, 3324, 1125, 2088, 680, 2033, 557, 1667, 2528, 3418, 3499, 1690, 3558, 2980, 2607, 1990, 1854, 3554, 1184, 3632, 307, 2259, 863, 1860, 1136, 3817, 92, 2274, 2229, 623, 1751, 1688, 1141, 852, 422, 243, 3086, 3585, 1690, 353, 3661, 3462, 2137, 146, 2421, 3208, 1104, 3954, 3399, 2924, 2580, 2076, 984, 1295, 1550, 3803, 276, 1370]}
2025-06-21T22:07:33.401421256Z 2025-06-21 22:07:33.401 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:07:33.401428771Z 	{'hostname_prefix': 'AMG_TimeTournament_G7T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:07:33.409815521Z 2025-06-21 22:07:33.409 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:07:33.409853463Z 2025-06-21 22:07:33.409 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:07:33.410617866Z 2025-06-21 22:07:33.410 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:07:33.410638334Z 2025-06-21 22:07:33.410 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:07:33.411998131Z 2025-06-21 22:07:33.411 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:07:53.412867528Z 2025-06-21 22:07:53.412 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:08:06.284256261Z 2025-06-21 22:08:06.283 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:08:08.413445302Z 2025-06-21 22:08:08.413 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:08:08.413490738Z 2025-06-21 22:08:08.413 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:08:30.131693744Z 2025-06-21 22:08:30.131 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:23.775917
2025-06-21T22:08:30.359003163Z 2025-06-21 22:08:30.358 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:23.997242
2025-06-21T22:08:30.470218061Z 2025-06-21 22:08:30.469 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:24.118754
2025-06-21T22:08:30.535347439Z 2025-06-21 22:08:30.535 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:24.188442
2025-06-21T22:08:30.722321531Z 2025-06-21 22:08:30.721 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:24.390563
2025-06-21T22:08:32.416486541Z 2025-06-21 22:08:32.416 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T22:08:32.416588273Z 2025-06-21 22:08:32.416 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T22:08:32.427387087Z 2025-06-21 22:08:32.427 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T22:08:32.448498496Z 2025-06-21 22:08:32.448 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T22:08:32.456843358Z 2025-06-21 22:08:32.456 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snbZT9EHTfSyKxMFs6r2B7ULhaunb and address rBpeok7AFt1BAdJE3eKeXUK5DBfXmxPZ78
2025-06-21T22:08:32.470663124Z 2025-06-21 22:08:32.470 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snkUw97V6fcRVf4P7Gawz4tgGj91B and address rwq7FmDzsJ9izJAeyPbUg6WkwTaYuicNeP
2025-06-21T22:08:32.490997608Z 2025-06-21 22:08:32.490 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shqCV2457TZRrWjp45enBDYxsN7VH and address rpS7Qmnq4pn1Ho1s4dbohNZQTq36nXqkTn
2025-06-21T22:08:33.136829197Z 2025-06-21 22:08:33.136 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.001469
2025-06-21T22:08:34.360357485Z 2025-06-21 22:08:34.359 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:04.003891
2025-06-21T22:08:34.464483643Z 2025-06-21 22:08:34.464 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.002880
2025-06-21T22:08:34.894251411Z 2025-06-21 22:08:34.893 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.000889
2025-06-21T22:08:35.602546246Z 2025-06-21 22:08:35.602 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 455ED3D1142FD28C902DEF1D84C7A4D66B3653AD59CC15D020FB744705199C37 submitted successfully
2025-06-21T22:08:35.612372534Z 2025-06-21 22:08:35.612 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.946968
2025-06-21T22:08:36.430451998Z 2025-06-21 22:08:36.430 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction CCEE43F88EF496708DCFC575406FF0DA9D7970022E7B5DBEBA678FB41E9EDE6F submitted successfully
2025-06-21T22:08:37.170831506Z 2025-06-21 22:08:37.170 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:04.000344
2025-06-21T22:08:37.211259648Z 2025-06-21 22:08:37.210 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 586C7F82996AEE19806416369FE0EFDE37A0FCFFB6A26093E8950F4873A4D7C8 submitted successfully
2025-06-21T22:08:37.448128351Z 2025-06-21 22:08:37.447 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.001267
2025-06-21T22:08:38.358981575Z 2025-06-21 22:08:38.358 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.999895
2025-06-21T22:08:38.482928767Z 2025-06-21 22:08:38.482 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.001552
2025-06-21T22:08:38.751182202Z 2025-06-21 22:08:38.750 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:04.002546
2025-06-21T22:08:40.103448315Z 2025-06-21 22:08:40.103 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.001804
2025-06-21T22:08:40.448186352Z 2025-06-21 22:08:40.447 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:03.000672
2025-06-21T22:08:41.346760448Z 2025-06-21 22:08:41.346 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.001223
2025-06-21T22:08:41.460522495Z 2025-06-21 22:08:41.460 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:03.001338
2025-06-21T22:08:41.721131219Z 2025-06-21 22:08:41.720 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.000511
2025-06-21T22:08:42.212243843Z 2025-06-21 22:08:42.211 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T22:08:42.212792198Z 2025-06-21 22:08:42.212 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T22:08:42.213257115Z 2025-06-21 22:08:42.213 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T22:08:42.213889148Z 2025-06-21 22:08:42.213 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T22:08:43.105182542Z 2025-06-21 22:08:43.104 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:03.000535
2025-06-21T22:08:43.483038211Z 2025-06-21 22:08:43.482 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:03.001756
2025-06-21T22:08:44.551541766Z 2025-06-21 22:08:44.551 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:03.113900
2025-06-21T22:08:44.914268278Z 2025-06-21 22:08:44.913 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:03.130422
2025-06-21T22:08:45.247872328Z 2025-06-21 22:08:45.247 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:03.237564
2025-06-21T22:08:45.721841742Z 2025-06-21 22:08:45.721 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction E7303420BC5A46BE41252B51D2706D9A1309BAB88D5C37DCCD16E7E8B0828B55 submitted successfully
2025-06-21T22:08:45.872002876Z 2025-06-21 22:08:45.871 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 3FA1CBD581691AE88408D78103320867046C0B3B423A11BD04FA379FFAEA0891 submitted successfully
2025-06-21T22:08:45.873954840Z 2025-06-21 22:08:45.873 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 0BDA1A4CE370C1EAB2F2889711F89DCB5905A37FF3847FD2D6FE590E5F58E36D submitted successfully
2025-06-21T22:08:45.879002318Z 2025-06-21 22:08:45.878 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 4DBC5F1D9030225A40C38FAB62952E9F1FE31060A7DC66D11AEFE06A71B59AC0 submitted successfully
2025-06-21T22:08:46.127337465Z 2025-06-21 22:08:46.127 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:03.001491
2025-06-21T22:08:46.470802860Z 2025-06-21 22:08:46.470 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 7 in 0:00:03.001319
2025-06-21T22:08:47.363401337Z 2025-06-21 22:08:47.363 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:02.890461
2025-06-21T22:08:47.481325631Z 2025-06-21 22:08:47.480 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:02.871765
2025-06-21T22:08:47.720451755Z 2025-06-21 22:08:47.719 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:02.763744
2025-06-21T22:08:49.126357851Z 2025-06-21 22:08:49.125 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 8 in 0:00:03.001068
